TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.lang3.CharSequenceUtilsTest.testLength_CharBuffer,0.38461538461538464,0.23076923076923078,0.07692307692307693,0.46153846153846156,0.12820512820512822,0.17200522903844537,0.15384615384615385,11.384615384615385,5.6923076923076925,0.0,11.384615384615385,11.384615384615385,11.384615384615385,0.0,"[""CharSequenceUtilsTest"", ""CharBuffer"", ""CharSequenceUtils""]","[0.38461538461538464, 0.07692307692307693]","[11.384615384615385, 0.0]"
org.apache.commons.lang3.CharSequenceUtilsTest.testLength_StringBuffer,0.38461538461538464,0.23076923076923078,0.07692307692307693,0.46153846153846156,0.12820512820512822,0.17200522903844537,0.15384615384615385,11.384615384615385,5.6923076923076925,0.0,11.384615384615385,11.384615384615385,11.384615384615385,0.0,"[""CharSequenceUtilsTest"", ""CharSequenceUtils"", ""StringBuffer""]","[0.38461538461538464, 0.07692307692307693]","[11.384615384615385, 0.0]"
org.apache.commons.lang3.CharSequenceUtilsTest.testLength_StringBuilder,0.38461538461538464,0.23076923076923078,0.07692307692307693,0.46153846153846156,0.12820512820512822,0.17200522903844537,0.15384615384615385,11.384615384615385,5.6923076923076925,0.0,11.384615384615385,11.384615384615385,11.384615384615385,0.0,"[""CharSequenceUtilsTest"", ""StringBuilder"", ""CharSequenceUtils""]","[0.38461538461538464, 0.07692307692307693]","[11.384615384615385, 0.0]"
org.apache.commons.lang3.CharSequenceUtilsTest.testLength_String,0.38461538461538464,0.23076923076923078,0.07692307692307693,0.46153846153846156,0.12820512820512822,0.17200522903844537,0.15384615384615385,11.384615384615385,5.6923076923076925,0.0,11.384615384615385,11.384615384615385,11.384615384615385,0.0,"[""CharSequenceUtilsTest"", ""CharSequenceUtils""]","[0.38461538461538464, 0.07692307692307693]","[11.384615384615385, 0.0]"
org.apache.commons.lang3.CharSequenceUtilsTest.testSubSequence,0.38461538461538464,0.23076923076923078,0.07692307692307693,0.46153846153846156,0.12820512820512822,0.17200522903844537,0.15384615384615385,11.384615384615385,5.6923076923076925,0.0,11.384615384615385,11.384615384615385,11.384615384615385,0.0,"[""StringBuilder"", ""CharSequenceUtilsTest"", ""CharSequenceUtils"", ""Class""]","[0.38461538461538464, 0.07692307692307693]","[11.384615384615385, 0.0]"
org.apache.commons.lang3.exception.ContextedRuntimeExceptionTest.testContextedException,0.10153336096145876,0.05192472494381776,0.027439024390243903,0.20769889977527103,0.04103987596491213,0.04550036787808104,0.029146988073531763,13.803978450062163,4.802390841534411,1.1768292682926829,19.209563366137644,2.120024458504234,2.9050074112606112,5.215296664586967,"[""String"", ""ExceptionUtils"", ""StringUtils"", ""ContextedRuntimeException"", ""ContextedRuntimeExceptionTest""]","[0.10153336096145876, 0.042682926829268296, 0.03604358759430008, 0.027439024390243903]","[13.803978450062163, 1.8201219512195121, 2.4086336965632857, 1.1768292682926829]"
org.apache.commons.lang3.exception.ContextedExceptionTest.testContextedException,0.10153336096145876,0.05116252982186654,0.027439024390243903,0.20465011928746615,0.04029480512989014,0.044665143864612726,0.029417305193581492,13.803978450062163,4.804677426900265,1.228658536585366,19.21870970760106,2.1457857539382665,2.919108489561438,5.212497671766635,"[""ContextedExceptionTest"", ""String"", ""ExceptionUtils"", ""StringUtils"", ""ContextedException""]","[0.10153336096145876, 0.039634146341463415, 0.03604358759430008, 0.027439024390243903]","[13.803978450062163, 1.7774390243902438, 2.4086336965632857, 1.228658536585366]"
org.apache.commons.lang3.StringUtilsTest.testSplitByCharacterType,0.10153336096145876,0.06606488121285632,0.045272969374167776,0.19819464363856895,0.05836928781956929,0.06181644637091492,0.02520395669466161,13.803978450062163,10.087066855097104,3.7554910899295484,30.26120056529131,7.186505410684909,8.6998408265428,4.499657475770925,"[""StringUtils"", ""StringUtilsTest"", ""ArrayUtils""]","[0.10153336096145876, 0.0513883133029424, 0.045272969374167776]","[13.803978450062163, 3.7554910899295484, 12.701731025299601]"
org.apache.commons.lang3.StringUtilsTest.testSplitByCharacterTypeCamelCase,0.10153336096145876,0.06606488121285632,0.045272969374167776,0.19819464363856895,0.05836928781956929,0.06181644637091492,0.02520395669466161,13.803978450062163,10.087066855097104,3.7554910899295484,30.26120056529131,7.186505410684909,8.6998408265428,4.499657475770925,"[""StringUtils"", ""StringUtilsTest"", ""ArrayUtils""]","[0.10153336096145876, 0.0513883133029424, 0.045272969374167776]","[13.803978450062163, 3.7554910899295484, 12.701731025299601]"
org.apache.commons.lang3.StringUtilsTest.testSwapCase_String,0.10153336096145876,0.05897846546377695,0.024013722126929673,0.17693539639133085,0.04228239574262575,0.05003925888497814,0.032099131957395395,13.803978450062163,6.472176905935868,1.8570611778158947,19.416530717807603,3.419953672666138,4.583167608540451,5.2419776449123665,"[""StringUtils"", ""StringUtilsTest"", ""WordUtils""]","[0.10153336096145876, 0.0513883133029424, 0.024013722126929673]","[13.803978450062163, 3.7554910899295484, 1.8570611778158947]"
org.apache.commons.lang3.ArrayUtilsTest.testSubarrayObject,0.10153336096145876,0.05737238838304188,0.025310834813499113,0.17211716514912564,0.04198976224844368,0.04881853441953974,0.032272437449091924,13.803978450062163,10.501607125298207,4.99911190053286,31.504821375894622,8.54195054028894,9.570177971270645,3.916786745983925,"[""Object"", ""ArrayUtilsTest"", ""Class"", ""StringUtils"", ""Date"", ""ArrayUtils""]","[0.10153336096145876, 0.045272969374167776, 0.025310834813499113]","[13.803978450062163, 12.701731025299601, 4.99911190053286]"
org.apache.commons.lang3.PairTest.testBasic,0.10810810810810811,0.08108108108108109,0.05405405405405406,0.16216216216216217,0.07207207207207207,0.07644397634449164,0.02702702702702703,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.43243243243243246,0.21621621621621623,0.21621621621621626,0.0,"[""Integer"", ""Pair"", ""PairTest""]","[0.10810810810810811, 0.05405405405405406]","[0.21621621621621623, 0.21621621621621623]"
org.apache.commons.lang3.PairTest.testPairOf,0.10810810810810811,0.08108108108108109,0.05405405405405406,0.16216216216216217,0.07207207207207207,0.07644397634449164,0.02702702702702703,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.43243243243243246,0.21621621621621623,0.21621621621621626,0.0,"[""Integer"", ""Pair"", ""PairTest""]","[0.10810810810810811, 0.05405405405405406]","[0.21621621621621623, 0.21621621621621623]"
org.apache.commons.lang3.PairTest.testSerialization,0.10810810810810811,0.08108108108108109,0.05405405405405406,0.16216216216216217,0.07207207207207207,0.07644397634449164,0.02702702702702703,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.43243243243243246,0.21621621621621623,0.21621621621621626,0.0,"[""PairTest"", ""ByteArrayOutputStream"", ""ObjectInputStream"", ""Integer"", ""Pair"", ""ObjectOutputStream"", ""ByteArrayInputStream""]","[0.10810810810810811, 0.05405405405405406]","[0.21621621621621623, 0.21621621621621623]"
org.apache.commons.lang3.PairTest.testHashCode,0.10810810810810811,0.08108108108108109,0.05405405405405406,0.16216216216216217,0.07207207207207207,0.07644397634449164,0.02702702702702703,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.43243243243243246,0.21621621621621623,0.21621621621621626,0.0,"[""Pair"", ""PairTest""]","[0.10810810810810811, 0.05405405405405406]","[0.21621621621621623, 0.21621621621621623]"
org.apache.commons.lang3.PairTest.testToString,0.10810810810810811,0.08108108108108109,0.05405405405405406,0.16216216216216217,0.07207207207207207,0.07644397634449164,0.02702702702702703,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.43243243243243246,0.21621621621621623,0.21621621621621626,0.0,"[""Pair"", ""PairTest""]","[0.10810810810810811, 0.05405405405405406]","[0.21621621621621623, 0.21621621621621623]"
org.apache.commons.lang3.PairTest.testEquals,0.10810810810810811,0.08108108108108109,0.05405405405405406,0.16216216216216217,0.07207207207207207,0.07644397634449164,0.02702702702702703,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.43243243243243246,0.21621621621621623,0.21621621621621626,0.0,"[""Integer"", ""Pair"", ""PairTest""]","[0.10810810810810811, 0.05405405405405406]","[0.21621621621621623, 0.21621621621621623]"
org.apache.commons.lang3.StringUtilsTest.testLengthStringBuffer,0.10153336096145876,0.07646083713220059,0.0513883133029424,0.15292167426440118,0.06823922362721349,0.07223315141808628,0.025072523829258182,13.803978450062163,8.779734769995855,3.7554910899295484,17.55946953999171,5.904588171837498,7.200049866132035,5.0242436800663075,"[""StringUtilsTest"", ""StringUtils"", ""StringBuffer""]","[0.10153336096145876, 0.0513883133029424]","[13.803978450062163, 3.7554910899295484]"
org.apache.commons.lang3.StringUtilsTest.testJoin_IterableString,0.10153336096145876,0.07646083713220059,0.0513883133029424,0.15292167426440118,0.06823922362721349,0.07223315141808628,0.025072523829258182,13.803978450062163,8.779734769995855,3.7554910899295484,17.55946953999171,5.904588171837498,7.200049866132035,5.0242436800663075,"[""Arrays"", ""StringUtils"", ""StringUtilsTest"", ""Collections""]","[0.10153336096145876, 0.0513883133029424]","[13.803978450062163, 3.7554910899295484]"
org.apache.commons.lang3.StringUtilsTest.testSplit_String,0.10153336096145876,0.07646083713220059,0.0513883133029424,0.15292167426440118,0.06823922362721349,0.07223315141808628,0.025072523829258182,13.803978450062163,8.779734769995855,3.7554910899295484,17.55946953999171,5.904588171837498,7.200049866132035,5.0242436800663075,"[""StringUtils"", ""StringBuilder"", ""StringUtilsTest""]","[0.10153336096145876, 0.0513883133029424]","[13.803978450062163, 3.7554910899295484]"
org.apache.commons.lang3.StringUtilsTest.testSplitPreserveAllTokens_StringString_StringStringInt,0.10153336096145876,0.07646083713220059,0.0513883133029424,0.15292167426440118,0.06823922362721349,0.07223315141808628,0.025072523829258182,13.803978450062163,8.779734769995855,3.7554910899295484,17.55946953999171,5.904588171837498,7.200049866132035,5.0242436800663075,"[""StringBuilder"", ""String"", ""Integer"", ""StringUtilsTest"", ""StringUtils""]","[0.10153336096145876, 0.0513883133029424]","[13.803978450062163, 3.7554910899295484]"
org.apache.commons.lang3.StringUtilsTest.testChomp,0.10153336096145876,0.07646083713220059,0.0513883133029424,0.15292167426440118,0.06823922362721349,0.07223315141808628,0.025072523829258182,13.803978450062163,8.779734769995855,3.7554910899295484,17.55946953999171,5.904588171837498,7.200049866132035,5.0242436800663075,"[""StringUtils"", ""StringUtilsTest""]","[0.10153336096145876, 0.0513883133029424]","[13.803978450062163, 3.7554910899295484]"
org.apache.commons.lang3.StringUtilsTest.testAbbreviateMiddle,0.10153336096145876,0.07646083713220059,0.0513883133029424,0.15292167426440118,0.06823922362721349,0.07223315141808628,0.025072523829258182,13.803978450062163,8.779734769995855,3.7554910899295484,17.55946953999171,5.904588171837498,7.200049866132035,5.0242436800663075,"[""StringUtils"", ""StringBuilder"", ""StringUtilsTest""]","[0.10153336096145876, 0.0513883133029424]","[13.803978450062163, 3.7554910899295484]"
org.apache.commons.lang3.StringUtilsTest.testAbbreviate_StringIntInt,0.10153336096145876,0.07646083713220059,0.0513883133029424,0.15292167426440118,0.06823922362721349,0.07223315141808628,0.025072523829258182,13.803978450062163,8.779734769995855,3.7554910899295484,17.55946953999171,5.904588171837498,7.200049866132035,5.0242436800663075,"[""StringUtils"", ""StringUtilsTest""]","[0.10153336096145876, 0.0513883133029424]","[13.803978450062163, 3.7554910899295484]"
org.apache.commons.lang3.StringUtilsTest.testReverse_String,0.10153336096145876,0.07646083713220059,0.0513883133029424,0.15292167426440118,0.06823922362721349,0.07223315141808628,0.025072523829258182,13.803978450062163,8.779734769995855,3.7554910899295484,17.55946953999171,5.904588171837498,7.200049866132035,5.0242436800663075,"[""StringUtils"", ""StringUtilsTest""]","[0.10153336096145876, 0.0513883133029424]","[13.803978450062163, 3.7554910899295484]"
org.apache.commons.lang3.StringUtilsTest.testRemove_char,0.10153336096145876,0.07646083713220059,0.0513883133029424,0.15292167426440118,0.06823922362721349,0.07223315141808628,0.025072523829258182,13.803978450062163,8.779734769995855,3.7554910899295484,17.55946953999171,5.904588171837498,7.200049866132035,5.0242436800663075,"[""StringUtils"", ""StringUtilsTest""]","[0.10153336096145876, 0.0513883133029424]","[13.803978450062163, 3.7554910899295484]"
org.apache.commons.lang3.StringUtilsTest.testSplit_StringString_StringStringInt,0.10153336096145876,0.07646083713220059,0.0513883133029424,0.15292167426440118,0.06823922362721349,0.07223315141808628,0.025072523829258182,13.803978450062163,8.779734769995855,3.7554910899295484,17.55946953999171,5.904588171837498,7.200049866132035,5.0242436800663075,"[""StringBuilder"", ""String"", ""Integer"", ""StringUtilsTest"", ""StringUtils""]","[0.10153336096145876, 0.0513883133029424]","[13.803978450062163, 3.7554910899295484]"
org.apache.commons.lang3.StringUtilsTest.testRemoveEnd,0.10153336096145876,0.07646083713220059,0.0513883133029424,0.15292167426440118,0.06823922362721349,0.07223315141808628,0.025072523829258182,13.803978450062163,8.779734769995855,3.7554910899295484,17.55946953999171,5.904588171837498,7.200049866132035,5.0242436800663075,"[""StringUtils"", ""StringUtilsTest""]","[0.10153336096145876, 0.0513883133029424]","[13.803978450062163, 3.7554910899295484]"
org.apache.commons.lang3.StringUtilsTest.testJoin_IteratorChar,0.10153336096145876,0.07646083713220059,0.0513883133029424,0.15292167426440118,0.06823922362721349,0.07223315141808628,0.025072523829258182,13.803978450062163,8.779734769995855,3.7554910899295484,17.55946953999171,5.904588171837498,7.200049866132035,5.0242436800663075,"[""Collections"", ""Arrays"", ""StringUtilsTest"", ""Set"", ""StringUtils"", ""List""]","[0.10153336096145876, 0.0513883133029424]","[13.803978450062163, 3.7554910899295484]"
org.apache.commons.lang3.StringUtilsTest.testDefaultIfEmpty_StringBuilders,0.10153336096145876,0.07646083713220059,0.0513883133029424,0.15292167426440118,0.06823922362721349,0.07223315141808628,0.025072523829258182,13.803978450062163,8.779734769995855,3.7554910899295484,17.55946953999171,5.904588171837498,7.200049866132035,5.0242436800663075,"[""StringUtilsTest"", ""StringBuilder"", ""StringUtils""]","[0.10153336096145876, 0.0513883133029424]","[13.803978450062163, 3.7554910899295484]"
org.apache.commons.lang3.StringUtilsTest.testSplitByWholeString_StringStringBoolean,0.10153336096145876,0.07646083713220059,0.0513883133029424,0.15292167426440118,0.06823922362721349,0.07223315141808628,0.025072523829258182,13.803978450062163,8.779734769995855,3.7554910899295484,17.55946953999171,5.904588171837498,7.200049866132035,5.0242436800663075,"[""StringUtils"", ""StringUtilsTest""]","[0.10153336096145876, 0.0513883133029424]","[13.803978450062163, 3.7554910899295484]"
org.apache.commons.lang3.StringUtilsTest.testDefaultIfEmpty_StringBuffers,0.10153336096145876,0.07646083713220059,0.0513883133029424,0.15292167426440118,0.06823922362721349,0.07223315141808628,0.025072523829258182,13.803978450062163,8.779734769995855,3.7554910899295484,17.55946953999171,5.904588171837498,7.200049866132035,5.0242436800663075,"[""StringUtilsTest"", ""StringUtils"", ""StringBuffer""]","[0.10153336096145876, 0.0513883133029424]","[13.803978450062163, 3.7554910899295484]"
