TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.lang.reflect.MethodUtilsTest.testGetAccessibleInterfaceMethod,2.1,1.2,0.3,2.4,0.525,0.7937253933193771,0.9,17.5,9.75,2.0,19.5,3.5897435897435894,5.916079783099617,7.75,"[""MethodUtilsTest"", ""MethodUtils"", ""NoClassDefFoundError"", ""Class"", ""ClassNotFoundException"", ""Method""]","[2.1, 0.3]","[17.5, 2.0]"
org.apache.commons.lang.reflect.MethodUtilsTest.testGetMatchingAccessibleMethod,2.1,1.2,0.3,2.4,0.525,0.7937253933193771,0.9,17.5,9.75,2.0,19.5,3.5897435897435894,5.916079783099617,7.75,"[""MethodUtilsTest"", ""MethodUtils"", ""Object"", ""Map"", ""Arrays"", ""NoClassDefFoundError"", ""Class"", ""ClassNotFoundException"", ""Method"", ""StringBuffer""]","[2.1, 0.3]","[17.5, 2.0]"
org.apache.commons.lang.reflect.MethodUtilsTest.testInvokeExactMethod,2.1,1.2,0.3,2.4,0.525,0.7937253933193771,0.9,17.5,9.75,2.0,19.5,3.5897435897435894,5.916079783099617,7.75,"[""MethodUtils"", ""Object"", ""MethodUtilsTest""]","[2.1, 0.3]","[17.5, 2.0]"
org.apache.commons.lang.reflect.MethodUtilsTest.testInvokeStaticMethod,2.1,1.2,0.3,2.4,0.525,0.7937253933193771,0.9,17.5,9.75,2.0,19.5,3.5897435897435894,5.916079783099617,7.75,"[""MethodUtilsTest"", ""MethodUtils"", ""NoClassDefFoundError"", ""Object"", ""Class"", ""ClassNotFoundException""]","[2.1, 0.3]","[17.5, 2.0]"
org.apache.commons.lang.reflect.MethodUtilsTest.testGetAccessiblePublicMethod,2.1,1.2,0.3,2.4,0.525,0.7937253933193771,0.9,17.5,9.75,2.0,19.5,3.5897435897435894,5.916079783099617,7.75,"[""MethodUtilsTest"", ""MethodUtils"", ""NoClassDefFoundError"", ""Class"", ""ClassNotFoundException"", ""Method""]","[2.1, 0.3]","[17.5, 2.0]"
org.apache.commons.lang.reflect.MethodUtilsTest.testGetAccessibleInterfaceMethodFromDescription,2.1,1.2,0.3,2.4,0.525,0.7937253933193771,0.9,17.5,9.75,2.0,19.5,3.5897435897435894,5.916079783099617,7.75,"[""MethodUtilsTest"", ""MethodUtils"", ""NoClassDefFoundError"", ""Class"", ""ClassNotFoundException"", ""Method""]","[2.1, 0.3]","[17.5, 2.0]"
org.apache.commons.lang.reflect.MethodUtilsTest.testGetAccessiblePublicMethodFromDescription,2.1,1.2,0.3,2.4,0.525,0.7937253933193771,0.9,17.5,9.75,2.0,19.5,3.5897435897435894,5.916079783099617,7.75,"[""MethodUtilsTest"", ""MethodUtils"", ""NoClassDefFoundError"", ""Class"", ""ClassNotFoundException"", ""Method""]","[2.1, 0.3]","[17.5, 2.0]"
org.apache.commons.lang.reflect.MethodUtilsTest.testInvokeExactStaticMethod,2.1,1.2,0.3,2.4,0.525,0.7937253933193771,0.9,17.5,9.75,2.0,19.5,3.5897435897435894,5.916079783099617,7.75,"[""MethodUtilsTest"", ""MethodUtils"", ""NoClassDefFoundError"", ""Object"", ""Class"", ""ClassNotFoundException""]","[2.1, 0.3]","[17.5, 2.0]"
org.apache.commons.lang.reflect.MethodUtilsTest.testInvokeMethod,2.1,1.2,0.3,2.4,0.525,0.7937253933193771,0.9,17.5,9.75,2.0,19.5,3.5897435897435894,5.916079783099617,7.75,"[""MethodUtils"", ""Object"", ""MethodUtilsTest""]","[2.1, 0.3]","[17.5, 2.0]"
org.apache.commons.lang.reflect.FieldUtilsTest.testWriteStaticFieldForceAccess,0.8,0.3333333333333333,0.1,1.0,0.1411764705882353,0.2,0.3299831645537222,3.9,1.3,0.0,3.9,3.8999999999999995,3.8999999999999995,0.0,"[""FieldUtilsTest"", ""NoClassDefFoundError"", ""StaticContainer"", ""Class"", ""ClassNotFoundException"", ""FieldUtils""]","[0.8, 0.1, 0.1]","[3.9, 0.0, 0.0]"
org.apache.commons.lang.reflect.FieldUtilsTest.testWriteNamedStaticFieldForceAccess,0.8,0.3333333333333333,0.1,1.0,0.1411764705882353,0.2,0.3299831645537222,3.9,1.3,0.0,3.9,3.8999999999999995,3.8999999999999995,0.0,"[""FieldUtilsTest"", ""NoClassDefFoundError"", ""StaticContainer"", ""Class"", ""ClassNotFoundException"", ""FieldUtils""]","[0.8, 0.1, 0.1]","[3.9, 0.0, 0.0]"
org.apache.commons.lang.reflect.FieldUtilsTest.testWriteDeclaredNamedStaticFieldForceAccess,0.8,0.3333333333333333,0.1,1.0,0.1411764705882353,0.2,0.3299831645537222,3.9,1.3,0.0,3.9,3.8999999999999995,3.8999999999999995,0.0,"[""FieldUtilsTest"", ""NoClassDefFoundError"", ""StaticContainer"", ""Class"", ""ClassNotFoundException"", ""FieldUtils""]","[0.8, 0.1, 0.1]","[3.9, 0.0, 0.0]"
org.apache.commons.lang.reflect.FieldUtilsTest.testGetField,0.8,0.45,0.1,0.9,0.17777777777777778,0.28284271247461906,0.35,3.9,1.95,0.0,3.9,3.8999999999999995,3.8999999999999995,0.0,"[""FieldUtilsTest"", ""NoClassDefFoundError"", ""Field"", ""Class"", ""ClassNotFoundException"", ""FieldUtils""]","[0.8, 0.1]","[3.9, 0.0]"
org.apache.commons.lang.reflect.FieldUtilsTest.testGetDeclaredField,0.8,0.45,0.1,0.9,0.17777777777777778,0.28284271247461906,0.35,3.9,1.95,0.0,3.9,3.8999999999999995,3.8999999999999995,0.0,"[""FieldUtilsTest"", ""NoClassDefFoundError"", ""Field"", ""Class"", ""ClassNotFoundException"", ""FieldUtils""]","[0.8, 0.1]","[3.9, 0.0]"
org.apache.commons.lang.reflect.FieldUtilsTest.testWriteNamedStaticField,0.8,0.45,0.1,0.9,0.17777777777777778,0.28284271247461906,0.35,3.9,1.95,0.0,3.9,3.8999999999999995,3.8999999999999995,0.0,"[""FieldUtilsTest"", ""NoClassDefFoundError"", ""Class"", ""ClassNotFoundException"", ""FieldUtils""]","[0.8, 0.1]","[3.9, 0.0]"
org.apache.commons.lang.reflect.FieldUtilsTest.testWriteField,0.8,0.45,0.1,0.9,0.17777777777777778,0.28284271247461906,0.35,3.9,1.95,0.0,3.9,3.8999999999999995,3.8999999999999995,0.0,"[""FieldUtilsTest"", ""Double"", ""Field"", ""Class"", ""Integer"", ""FieldUtils""]","[0.8, 0.1]","[3.9, 0.0]"
org.apache.commons.lang.reflect.FieldUtilsTest.testReadNamedField,0.8,0.45,0.1,0.9,0.17777777777777778,0.28284271247461906,0.35,3.9,1.95,0.0,3.9,3.8999999999999995,3.8999999999999995,0.0,"[""FieldUtilsTest"", ""FieldUtils""]","[0.8, 0.1]","[3.9, 0.0]"
org.apache.commons.lang.reflect.FieldUtilsTest.testReadStaticFieldForceAccess,0.8,0.45,0.1,0.9,0.17777777777777778,0.28284271247461906,0.35,3.9,1.95,0.0,3.9,3.8999999999999995,3.8999999999999995,0.0,"[""FieldUtilsTest"", ""NoClassDefFoundError"", ""Class"", ""ClassNotFoundException"", ""FieldUtils""]","[0.8, 0.1]","[3.9, 0.0]"
org.apache.commons.lang.reflect.FieldUtilsTest.testWriteNamedField,0.8,0.45,0.1,0.9,0.17777777777777778,0.28284271247461906,0.35,3.9,1.95,0.0,3.9,3.8999999999999995,3.8999999999999995,0.0,"[""FieldUtilsTest"", ""Integer"", ""Double"", ""FieldUtils""]","[0.8, 0.1]","[3.9, 0.0]"
org.apache.commons.lang.reflect.FieldUtilsTest.testReadNamedStaticFieldForceAccess,0.8,0.45,0.1,0.9,0.17777777777777778,0.28284271247461906,0.35,3.9,1.95,0.0,3.9,3.8999999999999995,3.8999999999999995,0.0,"[""FieldUtilsTest"", ""NoClassDefFoundError"", ""Class"", ""ClassNotFoundException"", ""FieldUtils""]","[0.8, 0.1]","[3.9, 0.0]"
org.apache.commons.lang.reflect.FieldUtilsTest.testWriteDeclaredNamedFieldForceAccess,0.8,0.45,0.1,0.9,0.17777777777777778,0.28284271247461906,0.35,3.9,1.95,0.0,3.9,3.8999999999999995,3.8999999999999995,0.0,"[""FieldUtilsTest"", ""Integer"", ""Double"", ""FieldUtils""]","[0.8, 0.1]","[3.9, 0.0]"
org.apache.commons.lang.reflect.FieldUtilsTest.testAmbig,0.8,0.45,0.1,0.9,0.17777777777777778,0.28284271247461906,0.35,3.9,1.95,0.0,3.9,3.8999999999999995,3.8999999999999995,0.0,"[""FieldUtilsTest"", ""NoClassDefFoundError"", ""Class"", ""ClassNotFoundException"", ""FieldUtils""]","[0.8, 0.1]","[3.9, 0.0]"
org.apache.commons.lang.reflect.FieldUtilsTest.testReadNamedStaticField,0.8,0.45,0.1,0.9,0.17777777777777778,0.28284271247461906,0.35,3.9,1.95,0.0,3.9,3.8999999999999995,3.8999999999999995,0.0,"[""FieldUtilsTest"", ""NoClassDefFoundError"", ""Class"", ""ClassNotFoundException"", ""FieldUtils""]","[0.8, 0.1]","[3.9, 0.0]"
org.apache.commons.lang.reflect.FieldUtilsTest.testWriteStaticField,0.8,0.45,0.1,0.9,0.17777777777777778,0.28284271247461906,0.35,3.9,1.95,0.0,3.9,3.8999999999999995,3.8999999999999995,0.0,"[""FieldUtilsTest"", ""NoClassDefFoundError"", ""Class"", ""ClassNotFoundException"", ""FieldUtils""]","[0.8, 0.1]","[3.9, 0.0]"
org.apache.commons.lang.reflect.FieldUtilsTest.testReadNamedFieldForceAccess,0.8,0.45,0.1,0.9,0.17777777777777778,0.28284271247461906,0.35,3.9,1.95,0.0,3.9,3.8999999999999995,3.8999999999999995,0.0,"[""FieldUtilsTest"", ""FieldUtils""]","[0.8, 0.1]","[3.9, 0.0]"
org.apache.commons.lang.reflect.FieldUtilsTest.testReadDeclaredNamedField,0.8,0.45,0.1,0.9,0.17777777777777778,0.28284271247461906,0.35,3.9,1.95,0.0,3.9,3.8999999999999995,3.8999999999999995,0.0,"[""FieldUtilsTest"", ""FieldUtils""]","[0.8, 0.1]","[3.9, 0.0]"
org.apache.commons.lang.reflect.FieldUtilsTest.testReadDeclaredNamedStaticFieldForceAccess,0.8,0.45,0.1,0.9,0.17777777777777778,0.28284271247461906,0.35,3.9,1.95,0.0,3.9,3.8999999999999995,3.8999999999999995,0.0,"[""FieldUtilsTest"", ""NoClassDefFoundError"", ""Class"", ""ClassNotFoundException"", ""FieldUtils""]","[0.8, 0.1]","[3.9, 0.0]"
org.apache.commons.lang.reflect.FieldUtilsTest.testGetDeclaredFieldForceAccess,0.8,0.45,0.1,0.9,0.17777777777777778,0.28284271247461906,0.35,3.9,1.95,0.0,3.9,3.8999999999999995,3.8999999999999995,0.0,"[""FieldUtilsTest"", ""NoClassDefFoundError"", ""Field"", ""Class"", ""ClassNotFoundException"", ""FieldUtils""]","[0.8, 0.1]","[3.9, 0.0]"
org.apache.commons.lang.reflect.FieldUtilsTest.testWriteDeclaredNamedStaticField,0.8,0.45,0.1,0.9,0.17777777777777778,0.28284271247461906,0.35,3.9,1.95,0.0,3.9,3.8999999999999995,3.8999999999999995,0.0,"[""FieldUtilsTest"", ""NoClassDefFoundError"", ""Class"", ""ClassNotFoundException"", ""FieldUtils""]","[0.8, 0.1]","[3.9, 0.0]"
org.apache.commons.lang.reflect.FieldUtilsTest.testWriteNamedFieldForceAccess,0.8,0.45,0.1,0.9,0.17777777777777778,0.28284271247461906,0.35,3.9,1.95,0.0,3.9,3.8999999999999995,3.8999999999999995,0.0,"[""FieldUtilsTest"", ""Integer"", ""Double"", ""FieldUtils""]","[0.8, 0.1]","[3.9, 0.0]"
org.apache.commons.lang.reflect.FieldUtilsTest.testReadFieldForceAccess,0.8,0.45,0.1,0.9,0.17777777777777778,0.28284271247461906,0.35,3.9,1.95,0.0,3.9,3.8999999999999995,3.8999999999999995,0.0,"[""FieldUtilsTest"", ""FieldUtils"", ""Field""]","[0.8, 0.1]","[3.9, 0.0]"
