TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.lang3.AnnotationUtilsTest.testNonEquivalentAnnotationsOfSameType,0.22916666666666666,0.1875,0.14583333333333334,0.375,0.17824074074074073,0.18281175807066918,0.04166666666666666,18.208333333333332,11.6875,5.166666666666667,23.375,8.04931669637552,9.699298370959049,6.520833333333332,"[""AnnotationUtils"", ""AnnotationUtilsTest"", ""Field""]","[0.22916666666666666, 0.14583333333333334]","[18.208333333333332, 5.166666666666667]"
org.apache.commons.lang3.AnnotationUtilsTest.testAnnotationsOfDifferingTypes,0.22916666666666666,0.1875,0.14583333333333334,0.375,0.17824074074074073,0.18281175807066918,0.04166666666666666,18.208333333333332,11.6875,5.166666666666667,23.375,8.04931669637552,9.699298370959049,6.520833333333332,"[""AnnotationUtils"", ""AnnotationUtilsTest"", ""Field""]","[0.22916666666666666, 0.14583333333333334]","[18.208333333333332, 5.166666666666667]"
org.apache.commons.lang3.AnnotationUtilsTest.testBothArgsNull,0.22916666666666666,0.1875,0.14583333333333334,0.375,0.17824074074074073,0.18281175807066918,0.04166666666666666,18.208333333333332,11.6875,5.166666666666667,23.375,8.04931669637552,9.699298370959049,6.520833333333332,"[""AnnotationUtils"", ""AnnotationUtilsTest""]","[0.22916666666666666, 0.14583333333333334]","[18.208333333333332, 5.166666666666667]"
org.apache.commons.lang3.AnnotationUtilsTest.testIsValidAnnotationMemberType,0.22916666666666666,0.1875,0.14583333333333334,0.375,0.17824074074074073,0.18281175807066918,0.04166666666666666,18.208333333333332,11.6875,5.166666666666667,23.375,8.04931669637552,9.699298370959049,6.520833333333332,"[""Object"", ""AnnotationUtils"", ""AnnotationUtilsTest"", ""Array""]","[0.22916666666666666, 0.14583333333333334]","[18.208333333333332, 5.166666666666667]"
org.apache.commons.lang3.AnnotationUtilsTest.testSameInstance,0.22916666666666666,0.1875,0.14583333333333334,0.375,0.17824074074074073,0.18281175807066918,0.04166666666666666,18.208333333333332,11.6875,5.166666666666667,23.375,8.04931669637552,9.699298370959049,6.520833333333332,"[""AnnotationUtils"", ""AnnotationUtilsTest"", ""Field""]","[0.22916666666666666, 0.14583333333333334]","[18.208333333333332, 5.166666666666667]"
org.apache.commons.lang3.AnnotationUtilsTest.testHashCode,0.22916666666666666,0.1875,0.14583333333333334,0.375,0.17824074074074073,0.18281175807066918,0.04166666666666666,18.208333333333332,11.6875,5.166666666666667,23.375,8.04931669637552,9.699298370959049,6.520833333333332,"[""Object"", ""Field"", ""AnnotationUtils"", ""AnnotationUtilsTest"", ""Class"", ""Method""]","[0.22916666666666666, 0.14583333333333334]","[18.208333333333332, 5.166666666666667]"
org.apache.commons.lang3.AnnotationUtilsTest.testToString,0.22916666666666666,0.1875,0.14583333333333334,0.375,0.17824074074074073,0.18281175807066918,0.04166666666666666,18.208333333333332,11.6875,5.166666666666667,23.375,8.04931669637552,9.699298370959049,6.520833333333332,"[""Object"", ""String"", ""AnnotationUtils"", ""AnnotationUtilsTest"", ""Class"", ""Method""]","[0.22916666666666666, 0.14583333333333334]","[18.208333333333332, 5.166666666666667]"
org.apache.commons.lang3.AnnotationUtilsTest.testGeneratedAnnotationEquivalentToRealAnnotation,0.22916666666666666,0.1875,0.14583333333333334,0.375,0.17824074074074073,0.18281175807066918,0.04166666666666666,18.208333333333332,11.6875,5.166666666666667,23.375,8.04931669637552,9.699298370959049,6.520833333333332,"[""Object"", ""String"", ""AnnotationUtils"", ""System"", ""AnnotationUtilsTest$1"", ""AnnotationUtilsTest"", ""Proxy"", ""Boolean"", ""Class"", ""Method"", ""Integer"", ""Thread""]","[0.22916666666666666, 0.14583333333333334]","[18.208333333333332, 5.166666666666667]"
org.apache.commons.lang3.AnnotationUtilsTest.testEquivalence,0.22916666666666666,0.1875,0.14583333333333334,0.375,0.17824074074074073,0.18281175807066918,0.04166666666666666,18.208333333333332,11.6875,5.166666666666667,23.375,8.04931669637552,9.699298370959049,6.520833333333332,"[""AnnotationUtils"", ""AnnotationUtilsTest"", ""Field""]","[0.22916666666666666, 0.14583333333333334]","[18.208333333333332, 5.166666666666667]"
org.apache.commons.lang3.AnnotationUtilsTest.testOneArgNull,0.22916666666666666,0.1875,0.14583333333333334,0.375,0.17824074074074073,0.18281175807066918,0.04166666666666666,18.208333333333332,11.6875,5.166666666666667,23.375,8.04931669637552,9.699298370959049,6.520833333333332,"[""AnnotationUtils"", ""AnnotationUtilsTest"", ""Field""]","[0.22916666666666666, 0.14583333333333334]","[18.208333333333332, 5.166666666666667]"
org.apache.commons.lang3.event.EventUtilsTest.testAddEventListener,0.10077519379844961,0.06976744186046512,0.05426356589147287,0.20930232558139533,0.06412966878083157,0.06669963138722206,0.021925791664699146,4.689922480620155,3.248062015503876,1.9147286821705427,9.744186046511627,2.846275869415286,3.043542753181557,1.1355641060688948,"[""EventUtilsTest$EventCountingInvociationHandler"", ""Object"", ""Map"", ""EventUtilsTest"", ""EventListenerSupport"", ""EventUtilsTest$PropertyChangeSource"", ""PropertyChangeEvent"", ""TreeMap"", ""Proxy"", ""Class"", ""PropertyChangeListener"", ""Method"", ""Integer"", ""Thread"", ""EventUtils""]","[0.10077519379844961, 0.05426356589147287, 0.05426356589147287]","[4.689922480620155, 1.9147286821705427, 3.13953488372093]"
