ClassName,Changes,TotalCommits,Insertions,Deletions
RedirectServlet,1,3,0,0
NodeUtils,1,4,0,0
ConnectTest,14,97,449,12
Element,149,1171,2030,658
HttpConnection,101,918,1555,643
HtmlParserTest,64,731,710,129
ElementTest,98,1161,1393,113
Node,94,1171,1111,423
UrlConnectTest,69,1061,1038,416
Connection,59,918,969,293
Parser,71,1171,950,1091
Document,70,1171,811,217
TokeniserStateTest,3,54,29,2
ParserTest,65,1171,759,778
TokeniserTest,4,74,147,1
SlowRider,5,94,29,11
Selector,59,1149,697,649
Tag,60,1172,693,637
HtmlTreeBuilder,37,731,292,230
HtmlTreeBuilderState,37,731,472,430
SelectorTest,58,1149,910,153
DataUtil,54,1072,554,419
TokeniserState,38,787,370,405
Entities,43,940,675,4786
Elements,46,1146,732,166
TokenQueue,46,1154,468,207
InterruptedServlet,1,26,0,0
Evaluator,41,1087,786,593
Tokeniser,29,787,188,123
TextNode,43,1171,291,165
DocumentTest,41,1134,631,180
Attributes,42,1171,716,279
Token,27,787,237,93
CharacterReader,27,787,521,233
CleanerTest,36,1112,313,141
Whitelist,35,1114,678,152
ConstrainableInputStream,5,160,99,13
TestServer,3,97,5,3
XmlTreeBuilder,22,731,113,73
PseudoTextElement,2,67,2,4
ElementsTest,34,1145,1042,675
TokenisetStateTest,2,70,0,25
Attribute,32,1168,244,75
TreeBuilder,21,787,137,738
XmlTreeBuilderTest,19,731,233,16
W3CDom,12,477,79,34
Deflateservlet,1,40,0,0
StringUtil,22,926,212,53
EntitiesTest,22,940,187,79
CDataNode,1,44,0,0
Jsoup,25,1156,352,114
ParseTest,24,1131,256,110
NodeTest,24,1132,305,19
EchoServlet,2,95,34,2
QueryParser,17,818,167,58
BaseServlet,2,97,12,1
NodeFilter,2,110,1,1
Cleaner,20,1114,221,51
Comment,21,1171,106,42
DataUtilTest,17,959,211,61
W3CDomTest,8,477,138,49
HttpConnectionTest,15,900,238,24
DocumentType,13,787,104,34
Normalizer,3,192,8,4
AndSelector,13,857,53,137
ParseSettings,4,266,8,9
FormElement,9,602,30,11
XmlDeclaration,17,1155,142,73
DataNode,16,1138,65,30
LeafNode,2,143,4,1
CharacterReaderTest,10,759,235,9
Wikipedia,1,76,0,0
UncheckedIOException,2,160,1,1
NodeTraversor,12,968,116,14
CombiningEvaluator,10,812,44,12
EntitiesData,1,82,0,0
BuildEntities,3,252,15,14
HtmlTreeBuilderStateTest,1,84,0,0
HtmlTreeBuilderTest,1,84,0,0
OrSelector,10,851,25,96
FormElementTest,7,602,64,6
NotSelector,9,857,21,72
Collector,12,1153,83,21
HelloServlet,1,97,0,0
ConstrainableInputStreamTest,1,99,0,0
AttributeParseTest,11,1155,68,10
HtmlToPlainText,7,738,44,16
ParentSelector,8,852,19,84
TraversorTest,1,108,0,0
TreeBuilderState,7,787,8,1490
TextNodeTest,9,1025,71,11
AttributesTest,8,913,149,28
StringUtilTest,8,926,79,21
package-info,9,1056,2,2
ImmediateParentSelector,7,852,11,61
TokenQueueTest,8,977,98,40
ElementSelector,7,857,18,57
DescendableLinkedList,6,767,16,88
ParserSettingsTest,2,266,33,10
HasSelector,6,838,8,71
BasicSelector,6,857,7,57
DocumentTypeTest,5,758,39,10
ParseError,5,787,31,36
StructuralEvaluator,5,812,15,3
RootSelector,5,830,5,36
PrevSiblingSelector,5,846,12,35
PreviousSequentSiblingSelector,5,846,11,42
SelectorNGTest,5,848,52,658
SelectMatch,5,857,55,113
BooleanAttribute,2,359,2,1
ChangeNotifyingArrayList,1,193,0,0
MultiLocaleRule,1,193,0,0
ImmediatePreviousSiblingSelector,4,825,0,69
TextUtil,5,1063,4,4
Validate,4,926,30,3
TagTest,5,1172,28,36
QueryParserTest,3,704,15,7
NodeVisitor,4,968,24,4
SerializationException,2,488,0,0
ParserSelectorNG,3,837,2,606
ElementContainerSelector,3,843,2,40
AttrSelector,3,856,17,113
ListSelector,3,857,7,37
ElementList,4,1149,8,76
StartTag,4,1171,19,44
TokenStream,4,1174,158,166
TokenStreamTest,4,1174,15,23
CssTest,2,667,12,5
ListLinks,3,1040,6,7
ParseErrorList,2,716,3,3
ElementListTest,3,1147,1,22
AttributeParser,3,1171,77,92
ParserRuntimeException,3,1174,12,20
Position,3,1174,77,85
PreviousSiblingSelector,2,818,0,40
PrevioustSiblingSelector,2,825,0,46
SequentSiblingSelector,2,852,0,31
NextSiblingSelector,2,852,0,23
TagSelector,2,857,0,23
ClassSelector,2,857,0,25
IdSelector,2,857,0,25
AttributeTest,2,903,9,2
AttributeParserTest,2,1168,0,52
TokenTest,2,1171,0,78
HttpStatusException,1,653,0,0
UnsupportedMimeTypeException,1,653,0,0
Benchmark,1,1089,0,0
