ClassName,Changes,TotalCommits,Insertions,Deletions
ImmediatePreviousSiblingSelector,1,0,0,0
PrevioustSiblingSelector,1,0,0,0
RootSelector,2,5,5,0
AndSelector,9,32,53,16
OrSelector,7,26,25,11
PrevSiblingSelector,5,21,12,35
PreviousSequentSiblingSelector,5,21,11,42
HasSelector,3,13,8,2
Element,65,346,1238,250
ElementSelector,6,32,18,5
NotSelector,6,32,21,8
ParentSelector,5,27,19,3
SelectorNGTest,4,23,52,64
HttpConnection,16,93,396,126
ElementContainerSelector,3,18,2,40
ParserSelectorNG,2,12,2,2
Parser,54,346,707,452
ImmediateParentSelector,4,27,11,2
ParserTest,47,346,441,60
SelectMatch,4,32,55,18
Entities,14,115,81,2268
Node,42,346,523,108
Selector,36,324,535,210
ElementTest,37,336,454,41
Tag,37,347,460,201
SelectorTest,33,324,543,26
AttrSelector,3,31,17,113
ListSelector,3,32,7,37
BasicSelector,3,32,7,17
TokenQueue,27,329,412,160
Connection,7,93,289,13
Document,26,346,388,70
SequentSiblingSelector,2,27,0,31
NextSiblingSelector,2,27,0,23
TextNode,25,346,190,57
EntitiesTest,8,115,30,32
Elements,22,321,441,34
TagSelector,2,32,0,23
ClassSelector,2,32,0,25
IdSelector,2,32,0,25
ElementsTest,20,320,836,668
Evaluator,19,328,478,218
Jsoup,19,331,282,99
DataUtil,14,247,159,179
Attributes,19,346,278,65
ParseTest,15,306,192,85
Attribute,16,343,111,17
CleanerTest,12,287,93,119
Comment,14,346,45,20
HttpConnectionTest,3,75,87,2
Cleaner,11,289,140,16
DataNode,10,313,39,14
DataUtilTest,4,134,6,15
DocumentTest,9,309,65,3
Whitelist,8,289,334,31
Collector,9,328,39,16
XmlDeclaration,9,330,39,13
TokenQueueTest,4,152,34,0
NodeTest,8,307,56,7
package-info,6,231,0,0
UrlConnectTest,6,236,85,9
AttributesTest,2,88,3,9
TextNodeTest,4,200,27,5
Validate,2,101,2,2
StringUtil,2,101,27,0
StringUtilTest,2,101,18,0
Token,5,349,140,148
ListLinks,3,215,6,7
AttributeTest,1,78,0,0
ElementList,4,324,8,76
StartTag,4,346,19,44
TokenStream,4,349,158,166
TokenStreamTest,4,349,15,23
ElementListTest,3,322,1,22
AttributeParseTest,3,330,5,5
AttributeParser,3,346,77,92
ParserRuntimeException,3,349,12,20
Position,3,349,77,85
TextUtil,2,238,1,1
NodeVisitor,1,143,0,0
NodeTraversor,1,143,0,0
AttributeParserTest,2,343,0,52
TokenTest,2,346,0,78
TagTest,2,347,2,2
Benchmark,1,264,0,0
