ClassName,Changes,TotalCommits,Insertions,Deletions
Element,117,942,1698,524
HttpConnection,75,689,1208,449
HtmlParserTest,41,502,354,43
Node,75,942,907,249
ElementTest,73,932,1006,79
Parser,67,942,909,1075
ParserTest,65,942,759,778
UrlConnectTest,53,832,827,121
Connection,43,689,835,230
Document,58,942,733,175
Tag,57,943,687,626
Selector,55,920,673,618
TokeniserState,31,558,336,381
SelectorTest,50,920,758,118
Entities,34,711,517,4640
HtmlTreeBuilderState,24,502,355,325
DataUtil,40,843,423,305
HtmlTreeBuilder,23,502,181,146
BuildEntities,1,23,0,0
Evaluator,37,858,718,574
Elements,39,917,580,153
TextNode,40,942,254,99
TokenQueue,39,925,450,197
DocumentTest,36,905,589,178
Token,22,558,194,70
CharacterReader,22,558,332,107
Tokeniser,22,558,164,104
CleanerTest,31,883,246,137
Attributes,33,942,473,140
Whitelist,30,885,588,70
ElementsTest,31,916,939,674
EntitiesTest,22,711,187,79
TreeBuilder,17,558,120,727
Attribute,27,939,164,37
W3CDom,7,248,69,24
XmlTreeBuilderTest,14,502,182,14
ParseSettings,1,37,0,0
ParserSettingsTest,1,37,0,0
Jsoup,24,927,344,107
ParseTest,22,902,245,109
NodeTest,22,903,265,19
XmlTreeBuilder,12,502,59,33
AndSelector,13,628,53,137
W3CDomTest,5,248,79,33
DocumentType,11,558,72,24
Cleaner,17,885,192,42
Comment,18,942,64,36
FormElement,7,373,23,10
XmlDeclaration,16,926,96,52
StringUtil,12,697,130,25
QueryParser,10,589,137,46
DataUtilTest,12,730,121,24
FormElementTest,6,373,42,6
OrSelector,10,622,25,96
DataNode,14,909,49,21
NotSelector,9,628,21,72
CombiningEvaluator,8,583,42,10
ParentSelector,8,623,19,84
TreeBuilderState,7,558,8,1490
HttpConnectionTest,8,671,162,5
AttributeParseTest,11,926,68,10
HtmlToPlainText,6,509,43,14
CharacterReaderTest,6,530,194,9
ImmediateParentSelector,7,623,11,61
ElementSelector,7,628,18,57
NodeTraversor,8,739,25,14
Collector,10,924,44,20
StringUtilTest,7,697,70,21
HasSelector,6,609,8,71
package-info,8,827,2,2
BasicSelector,6,628,7,57
DescendableLinkedList,5,538,16,5
ParseError,5,558,31,36
TextNodeTest,7,796,55,5
StructuralEvaluator,5,583,15,3
RootSelector,5,601,5,36
PrevSiblingSelector,5,617,12,35
PreviousSequentSiblingSelector,5,617,11,42
SelectorNGTest,5,619,52,658
SelectMatch,5,628,55,113
SerializationException,2,259,0,0
BooleanAttribute,1,130,0,0
DocumentTypeTest,4,529,32,3
AttributesTest,5,684,61,15
ImmediatePreviousSiblingSelector,4,596,0,69
Validate,4,697,30,3
NodeVisitor,4,739,24,4
TokenQueueTest,4,748,34,0
ParserSelectorNG,3,608,2,606
ElementContainerSelector,3,614,2,40
AttrSelector,3,627,17,113
ListSelector,3,628,7,37
CssTest,2,438,12,5
ElementList,4,920,8,76
StartTag,4,942,19,44
TagTest,4,943,19,32
TokenStream,4,945,158,166
TokenStreamTest,4,945,15,23
ListLinks,3,811,6,7
TextUtil,3,834,3,1
PreviousSiblingSelector,2,589,0,40
PrevioustSiblingSelector,2,596,0,46
ElementListTest,3,918,1,22
NextSiblingSelector,2,623,0,23
SequentSiblingSelector,2,623,0,31
AttributeParser,3,942,77,92
IdSelector,2,628,0,25
TagSelector,2,628,0,23
ClassSelector,2,628,0,25
ParserRuntimeException,3,945,12,20
Position,3,945,77,85
AttributeTest,2,674,9,2
UnsupportedMimeTypeException,1,424,0,0
HttpStatusException,1,424,0,0
AttributeParserTest,2,939,0,52
TokenTest,2,942,0,78
QueryParserTest,1,475,0,0
ParseErrorList,1,487,0,0
Benchmark,1,860,0,0
