ClassName,Changes,TotalCommits,Insertions,Deletions
DocumentTypeTest,1,1,0,0
CharacterReaderTest,1,2,0,0
Token,7,30,1,1
TokeniserState,6,30,88,91
DescendableLinkedList,2,10,11,1
Element,72,414,1318,319
TreeBuilderState,5,30,6,6
HttpConnection,24,161,558,203
ParserTest,60,414,734,137
Parser,57,414,761,1049
TreeBuilder,4,30,11,7
AndSelector,13,100,53,137
Node,47,414,665,122
ElementTest,44,404,498,47
OrSelector,10,94,25,96
CharacterReader,3,30,10,1
DocumentType,3,30,11,4
Selector,39,392,613,592
Tag,41,415,586,585
SelectorTest,36,392,626,93
NotSelector,9,100,21,72
Entities,16,183,114,2269
ParentSelector,8,95,19,84
TokenQueue,31,397,424,179
HasSelector,6,81,8,71
ImmediateParentSelector,7,95,11,61
ElementSelector,7,100,18,57
RootSelector,5,73,5,36
Document,28,414,403,71
Elements,26,389,480,38
Tokeniser,2,30,4,0
Evaluator,22,330,419,550
ParseError,2,30,9,7
ElementsTest,25,388,873,670
TextNode,26,414,211,58
Connection,10,161,384,45
BasicSelector,6,100,7,57
ImmediatePreviousSiblingSelector,4,68,0,69
PreviousSequentSiblingSelector,5,89,11,42
PrevSiblingSelector,5,89,12,35
SelectorNGTest,5,91,52,658
DataUtil,17,315,165,183
SelectMatch,5,100,55,113
EntitiesTest,9,183,38,32
Attributes,20,414,309,68
Jsoup,19,399,282,99
ParseTest,17,374,205,87
Attribute,17,411,112,18
ParserSelectorNG,3,80,2,606
CleanerTest,13,355,95,121
CombiningEvaluator,2,55,9,1
UrlConnectTest,11,304,152,14
ElementContainerSelector,3,86,2,40
Comment,14,414,45,20
QueryParser,2,61,10,11
PreviousSiblingSelector,2,61,0,40
NodeTest,12,375,132,8
Cleaner,11,357,140,16
AttrSelector,3,99,17,113
ListSelector,3,100,7,37
PrevioustSiblingSelector,2,68,0,46
HttpConnectionTest,4,143,118,4
DocumentTest,10,377,67,5
DataNode,10,381,39,14
Collector,10,396,44,20
Whitelist,9,357,335,32
StringUtil,4,169,38,3
XmlDeclaration,9,398,39,13
TextNodeTest,6,268,49,5
SequentSiblingSelector,2,95,0,31
NextSiblingSelector,2,95,0,23
package-info,6,299,0,0
IdSelector,2,100,0,25
TagSelector,2,100,0,23
ClassSelector,2,100,0,25
DataUtilTest,4,202,6,15
StructuralEvaluator,1,55,0,0
TokenQueueTest,4,220,34,0
Validate,3,169,29,2
AttributesTest,2,156,3,9
AttributeParseTest,5,398,18,8
StringUtilTest,2,169,18,0
ListLinks,3,283,6,7
ElementList,4,392,8,76
StartTag,4,414,19,44
TokenStream,4,417,158,166
TokenStreamTest,4,417,15,23
ElementListTest,3,390,1,22
AttributeParser,3,414,77,92
TagTest,3,415,11,30
ParserRuntimeException,3,417,12,20
Position,3,417,77,85
AttributeTest,1,146,0,0
TextUtil,2,306,1,1
AttributeParserTest,2,411,0,52
TokenTest,2,414,0,78
NodeTraversor,1,211,0,0
NodeVisitor,1,211,0,0
Benchmark,1,332,0,0
