ClassName,Changes,TotalCommits,Insertions,Deletions
Entities,9,19,37,2253
StringUtil,2,5,27,0
StringUtilTest,2,5,18,0
EntitiesTest,5,19,14,25
Element,58,250,1140,230
Validate,1,5,0,0
Parser,45,250,586,341
ParserTest,41,250,393,54
Node,36,250,473,101
ElementTest,32,240,404,39
SelectorTest,30,228,480,26
Selector,29,228,448,154
Tag,31,251,382,165
TokenQueue,24,233,392,140
Document,23,250,296,65
TextNode,23,250,186,53
Elements,17,225,353,20
Attributes,17,250,262,63
ElementsTest,15,224,804,665
Jsoup,15,235,224,78
CleanerTest,12,191,93,119
ParseTest,13,210,131,45
Evaluator,14,232,173,147
Cleaner,11,193,140,16
Attribute,14,247,100,15
TokenQueueTest,3,56,27,0
Comment,13,250,43,19
DataUtil,7,151,125,38
package-info,6,135,0,0
DataNode,9,217,29,14
Whitelist,8,193,334,31
XmlDeclaration,9,234,39,13
Collector,7,232,33,13
TextNodeTest,3,104,24,3
UrlConnectTest,4,140,24,4
NodeTest,6,211,41,6
DataUtilTest,1,38,0,0
NodeVisitor,1,47,0,0
NodeTraversor,1,47,0,0
Token,5,253,140,148
DocumentTest,4,213,30,1
ElementList,4,228,8,76
ListLinks,2,119,3,3
StartTag,4,250,19,44
TokenStream,4,253,158,166
TokenStreamTest,4,253,15,23
TextUtil,2,142,1,1
ElementListTest,3,226,1,22
AttributeParseTest,3,234,5,5
AttributeParser,3,250,77,92
Position,3,253,77,85
ParserRuntimeException,3,253,12,20
AttributeParserTest,2,247,0,52
TokenTest,2,250,0,78
Benchmark,1,168,0,0
TagTest,1,251,0,0
