ClassName,Changes,TotalCommits,Insertions,Deletions
Element,107,829,1583,426
HttpConnection,62,576,1051,406
HtmlParserTest,33,389,287,41
ElementTest,67,819,880,60
Parser,66,829,894,1071
Node,66,829,833,186
ParserTest,65,829,759,778
Tag,56,830,670,623
Document,54,829,728,167
Selector,51,807,659,614
BooleanAttribute,1,17,0,0
UrlConnectTest,42,719,592,81
Connection,33,576,734,215
TokeniserState,25,445,265,301
HtmlTreeBuilderState,21,389,158,137
HtmlTreeBuilder,21,389,168,136
SelectorTest,42,807,694,106
DataUtil,35,730,335,245
Elements,38,804,579,152
Entities,27,598,318,4514
Tokeniser,20,445,132,86
TokenQueue,36,812,441,193
TextNode,36,829,244,73
Evaluator,32,745,680,559
Token,18,445,156,67
DocumentTest,31,792,536,171
CleanerTest,30,770,245,136
Whitelist,30,772,588,70
CharacterReader,17,445,291,92
ElementsTest,29,803,928,670
TreeBuilder,16,445,113,720
Attributes,27,829,342,75
EntitiesTest,18,598,114,73
W3CDom,4,135,6,2
Jsoup,24,814,344,107
ParseTest,22,789,245,109
Attribute,23,826,150,30
FormElement,7,260,23,10
XmlTreeBuilderTest,10,389,114,6
NodeTest,20,790,249,9
AndSelector,13,515,53,137
XmlTreeBuilder,9,389,36,22
FormElementTest,6,260,42,6
Cleaner,17,772,192,42
OrSelector,10,509,25,96
Comment,15,829,46,20
DataUtilTest,11,617,92,24
NotSelector,9,515,21,72
StringUtil,10,584,82,25
TreeBuilderState,7,445,8,1490
DocumentType,7,445,40,20
ParentSelector,8,510,19,84
HtmlToPlainText,6,396,43,14
CombiningEvaluator,7,470,40,10
W3CDomTest,2,135,14,12
XmlDeclaration,12,813,64,17
QueryParser,7,476,124,39
CharacterReaderTest,6,417,194,9
DataNode,11,796,40,14
ImmediateParentSelector,7,510,11,61
ElementSelector,7,515,18,57
Collector,10,811,44,20
AttributeParseTest,10,813,58,10
HasSelector,6,496,8,71
BasicSelector,6,515,7,57
ParseError,5,445,31,36
StringUtilTest,6,584,47,16
TextNodeTest,7,683,55,5
RootSelector,5,488,5,36
PrevSiblingSelector,5,504,12,35
PreviousSequentSiblingSelector,5,504,11,42
SelectorNGTest,5,506,52,658
package-info,7,714,1,1
SelectMatch,5,515,55,113
NodeTraversor,6,626,17,6
DescendableLinkedList,4,425,16,1
HttpConnectionTest,5,558,133,5
ImmediatePreviousSiblingSelector,4,483,0,69
DocumentTypeTest,3,416,3,3
Validate,4,584,30,3
NodeVisitor,4,626,24,4
StructuralEvaluator,3,470,10,0
TokenQueueTest,4,635,34,0
CssTest,2,325,12,5
ParserSelectorNG,3,495,2,606
ElementContainerSelector,3,501,2,40
AttrSelector,3,514,17,113
ListSelector,3,515,7,37
ElementList,4,807,8,76
StartTag,4,829,19,44
TokenStreamTest,4,832,15,23
TokenStream,4,832,158,166
ListLinks,3,698,6,7
PreviousSiblingSelector,2,476,0,40
TextUtil,3,721,3,1
PrevioustSiblingSelector,2,483,0,46
NextSiblingSelector,2,510,0,23
SequentSiblingSelector,2,510,0,31
IdSelector,2,515,0,25
TagSelector,2,515,0,23
ClassSelector,2,515,0,25
ElementListTest,3,805,1,22
AttributeParser,3,829,77,92
TagTest,3,830,11,30
ParserRuntimeException,3,832,12,20
Position,3,832,77,85
AttributeTest,2,561,9,2
AttributesTest,2,571,3,9
HttpStatusException,1,311,0,0
UnsupportedMimeTypeException,1,311,0,0
QueryParserTest,1,362,0,0
ParseErrorList,1,374,0,0
AttributeParserTest,2,826,0,52
TokenTest,2,829,0,78
Benchmark,1,747,0,0
