ClassName,Changes,TotalCommits,Insertions,Deletions
Element,122,967,1729,525
HttpConnection,77,714,1296,456
ElementTest,77,957,1079,79
Node,77,967,932,266
HtmlParserTest,41,527,354,43
Parser,68,967,925,1075
ParserTest,65,967,759,778
UrlConnectTest,56,857,900,121
Connection,45,714,840,234
Document,60,967,735,177
Tag,58,968,688,627
Selector,56,945,674,618
SelectorTest,52,945,784,122
TokeniserState,31,583,336,381
Entities,36,736,524,4642
DataUtil,42,868,433,313
HtmlTreeBuilderState,24,527,355,325
HtmlTreeBuilder,23,527,181,146
Elements,41,942,671,155
Evaluator,38,883,743,578
TextNode,40,967,254,99
TokenQueue,39,950,450,197
DocumentTest,36,930,589,178
Token,22,583,194,70
Tokeniser,22,583,164,104
CharacterReader,22,583,332,107
CleanerTest,33,908,283,139
Whitelist,32,910,662,135
Attributes,34,967,476,142
ElementsTest,32,941,984,674
EntitiesTest,22,736,187,79
TreeBuilder,17,583,120,727
Attribute,28,964,165,38
XmlTreeBuilderTest,14,527,182,14
Jsoup,25,952,352,114
W3CDom,7,273,69,24
NodeTest,23,928,280,19
ParseTest,22,927,245,109
XmlTreeBuilder,12,527,59,33
BuildEntities,1,48,0,0
AndSelector,13,653,53,137
Cleaner,18,910,218,47
QueryParser,12,614,148,47
DocumentType,11,583,72,24
Comment,18,967,64,36
W3CDomTest,5,273,79,33
StringUtil,13,722,135,30
FormElement,7,398,23,10
XmlDeclaration,16,951,96,52
ParseSettings,1,62,0,0
ParserSettingsTest,1,62,0,0
DataUtilTest,12,755,121,24
OrSelector,10,647,25,96
FormElementTest,6,398,42,6
DataNode,14,934,49,21
NotSelector,9,653,21,72
CombiningEvaluator,8,608,42,10
HttpConnectionTest,9,696,165,6
ParentSelector,8,648,19,84
TreeBuilderState,7,583,8,1490
AttributeParseTest,11,951,68,10
HtmlToPlainText,6,534,43,14
CharacterReaderTest,6,555,194,9
ImmediateParentSelector,7,648,11,61
ElementSelector,7,653,18,57
Collector,10,949,44,20
NodeTraversor,8,764,25,14
StringUtilTest,7,722,70,21
HasSelector,6,634,8,71
package-info,8,852,2,2
BasicSelector,6,653,7,57
DescendableLinkedList,5,563,16,5
ParseError,5,583,31,36
TextNodeTest,7,821,55,5
AttributesTest,6,709,90,25
StructuralEvaluator,5,608,15,3
RootSelector,5,626,5,36
PrevSiblingSelector,5,642,12,35
PreviousSequentSiblingSelector,5,642,11,42
SelectorNGTest,5,644,52,658
SelectMatch,5,653,55,113
DocumentTypeTest,4,554,32,3
SerializationException,2,284,0,0
BooleanAttribute,1,155,0,0
ImmediatePreviousSiblingSelector,4,621,0,69
Validate,4,722,30,3
NodeVisitor,4,764,24,4
TokenQueueTest,4,773,34,0
ParserSelectorNG,3,633,2,606
ElementContainerSelector,3,639,2,40
AttrSelector,3,652,17,113
ListSelector,3,653,7,37
CssTest,2,463,12,5
ElementList,4,945,8,76
StartTag,4,967,19,44
TagTest,4,968,19,32
TokenStream,4,970,158,166
TokenStreamTest,4,970,15,23
QueryParserTest,2,500,9,0
ParseErrorList,2,512,3,3
ListLinks,3,836,6,7
TextUtil,3,859,3,1
PreviousSiblingSelector,2,614,0,40
PrevioustSiblingSelector,2,621,0,46
ElementListTest,3,943,1,22
AttributeParser,3,967,77,92
Position,3,970,77,85
ParserRuntimeException,3,970,12,20
NextSiblingSelector,2,648,0,23
SequentSiblingSelector,2,648,0,31
ClassSelector,2,653,0,25
IdSelector,2,653,0,25
TagSelector,2,653,0,23
AttributeTest,2,699,9,2
UnsupportedMimeTypeException,1,449,0,0
HttpStatusException,1,449,0,0
AttributeParserTest,2,964,0,52
TokenTest,2,967,0,78
Benchmark,1,885,0,0
