ClassName,Changes,TotalCommits,Insertions,Deletions
TokenisetStateTest,1,0,0,0
TokeniserTest,3,4,121,1
ConnectTest,10,27,344,6
Wikipedia,1,6,0,0
SlowRider,4,24,28,8
Element,142,1101,1961,617
HttpConnection,96,848,1527,552
TestServer,3,27,5,3
Node,92,1101,1086,398
ElementTest,91,1091,1336,106
EntitiesData,1,12,0,0
HtmlParserTest,53,661,496,45
EchoServlet,2,25,34,2
BaseServlet,2,27,12,1
HtmlTreeBuilderTest,1,14,0,0
HtmlTreeBuilderStateTest,1,14,0,0
UrlConnectTest,68,991,1038,388
Parser,69,1101,934,1077
Connection,53,848,935,249
Document,67,1101,777,212
ParserTest,65,1101,759,778
ConstrainableInputStream,5,90,99,13
Tag,60,1102,693,637
Selector,58,1079,696,649
HtmlTreeBuilderState,35,661,470,422
SelectorTest,56,1079,866,152
TokeniserState,36,717,359,403
NodeFilter,2,40,1,1
HtmlTreeBuilder,33,661,277,214
Entities,42,870,674,4785
DataUtil,48,1002,515,385
Elements,46,1076,732,166
TokenQueue,44,1084,459,202
Evaluator,40,1017,761,593
DocumentTest,41,1064,631,180
TextNode,42,1101,290,164
Tokeniser,27,717,170,123
Attributes,41,1101,715,276
HelloServlet,1,27,0,0
Token,25,717,217,90
ConstrainableInputStreamTest,1,29,0,0
CleanerTest,35,1042,306,141
CharacterReader,24,717,501,224
Whitelist,34,1044,674,145
ElementsTest,34,1075,1042,675
Attribute,31,1098,240,70
TreeBuilder,20,717,125,730
W3CDom,11,407,72,31
TraversorTest,1,38,0,0
EntitiesTest,22,870,187,79
XmlTreeBuilder,16,661,74,42
StringUtil,20,856,205,51
Jsoup,25,1086,352,114
ParseTest,24,1061,256,110
NodeTest,24,1062,305,19
QueryParser,16,748,161,54
XmlTreeBuilderTest,14,661,182,14
Cleaner,20,1044,221,51
DocumentType,13,717,104,34
HttpConnectionTest,15,830,238,24
Comment,19,1101,77,41
W3CDomTest,7,407,102,49
DataUtilTest,15,889,191,61
AndSelector,13,787,53,137
BuildEntities,3,182,15,14
Normalizer,2,122,7,3
XmlDeclaration,17,1085,142,73
ParseSettings,3,196,6,7
FormElement,8,532,24,11
DataNode,16,1068,65,30
LeafNode,1,73,0,0
CombiningEvaluator,10,742,44,12
NodeTraversor,12,898,116,14
OrSelector,10,781,25,96
NotSelector,9,787,21,72
FormElementTest,6,532,42,6
UncheckedIOException,1,90,0,0
Collector,12,1083,83,21
HtmlToPlainText,7,668,44,16
ParentSelector,8,782,19,84
ParserSettingsTest,2,196,33,10
CharacterReaderTest,7,689,206,9
AttributeParseTest,11,1085,68,10
TreeBuilderState,7,717,8,1490
AttributesTest,8,843,149,28
StringUtilTest,8,856,79,21
package-info,9,986,2,2
ImmediateParentSelector,7,782,11,61
ElementSelector,7,787,18,57
DescendableLinkedList,6,697,16,88
TextNodeTest,8,955,61,11
ChangeNotifyingArrayList,1,123,0,0
MultiLocaleRule,1,123,0,0
HasSelector,6,768,8,71
BasicSelector,6,787,7,57
DocumentTypeTest,5,688,39,10
ParseError,5,717,31,36
BooleanAttribute,2,289,2,1
StructuralEvaluator,5,742,15,3
TokenQueueTest,6,907,49,2
RootSelector,5,760,5,36
PrevSiblingSelector,5,776,12,35
PreviousSequentSiblingSelector,5,776,11,42
SelectorNGTest,5,778,52,658
SelectMatch,5,787,55,113
ImmediatePreviousSiblingSelector,4,755,0,69
TextUtil,5,993,4,4
SerializationException,2,418,0,0
QueryParserTest,3,634,15,7
Validate,4,856,30,3
TagTest,5,1102,28,36
NodeVisitor,4,898,24,4
ParserSelectorNG,3,767,2,606
ElementContainerSelector,3,773,2,40
AttrSelector,3,786,17,113
ListSelector,3,787,7,37
ElementList,4,1079,8,76
StartTag,4,1101,19,44
TokenStream,4,1104,158,166
TokenStreamTest,4,1104,15,23
CssTest,2,597,12,5
ParseErrorList,2,646,3,3
ListLinks,3,970,6,7
ElementListTest,3,1077,1,22
AttributeParser,3,1101,77,92
Position,3,1104,77,85
ParserRuntimeException,3,1104,12,20
PreviousSiblingSelector,2,748,0,40
PrevioustSiblingSelector,2,755,0,46
SequentSiblingSelector,2,782,0,31
NextSiblingSelector,2,782,0,23
TagSelector,2,787,0,23
ClassSelector,2,787,0,25
IdSelector,2,787,0,25
AttributeTest,2,833,9,2
AttributeParserTest,2,1098,0,52
TokenTest,2,1101,0,78
UnsupportedMimeTypeException,1,583,0,0
HttpStatusException,1,583,0,0
Benchmark,1,1019,0,0
