ClassName,Changes,TotalCommits,Insertions,Deletions
ParserTest,66,0,0,0
Element,155,1190,2105,704
ConnectTest,15,116,449,17
HttpConnection,106,937,1577,659
HtmlParserTest,65,750,711,130
ElementTest,102,1180,1487,141
Node,96,1190,1114,426
UrlConnectTest,70,1080,1039,417
Connection,59,937,969,293
Parser,71,1190,950,1091
Document,71,1190,812,218
HtmlTreeBuilder,39,750,298,236
HtmlTreeBuilderState,39,750,481,436
DataUtil,56,1091,557,421
Selector,59,1168,697,649
Tag,60,1191,693,637
SelectorTest,58,1168,910,153
TokeniserState,38,806,370,405
Entities,45,959,678,4789
RedirectServlet,1,22,0,0
SlowRider,5,113,29,11
NodeUtils,1,23,0,0
TokeniserTest,4,93,147,1
Elements,50,1165,744,177
TokeniserStateTest,3,73,29,2
TokenQueue,48,1173,471,210
Tokeniser,31,806,191,126
Evaluator,41,1106,786,593
TextNode,44,1190,292,166
Attributes,44,1190,721,283
CharacterReader,29,806,579,269
DocumentTest,41,1153,631,180
Token,27,806,237,93
CleanerTest,36,1131,313,141
Whitelist,35,1133,678,152
Attribute,35,1187,251,80
XmlTreeBuilder,22,750,113,73
ElementsTest,34,1164,1042,675
W3CDom,14,496,84,35
ConstrainableInputStream,5,179,99,13
XmlTreeBuilderTest,20,750,234,17
StringUtil,25,945,254,350
EchoServlet,3,114,35,3
TreeBuilder,21,806,137,738
TestServer,3,116,5,3
EntitiesTest,23,959,188,80
PseudoTextElement,2,86,2,4
QueryParser,19,837,170,61
TokenisetStateTest,2,89,0,25
InterruptedServlet,1,45,0,0
Jsoup,25,1175,352,114
ParseTest,24,1150,256,110
NodeTest,24,1151,305,19
HtmlTreeBuilderStateTest,2,103,5,1
W3CDomTest,9,496,157,49
Cleaner,20,1133,221,51
Comment,21,1190,106,42
HttpConnectionTest,16,919,250,24
DataUtilTest,17,978,211,61
DocumentType,14,806,105,35
BaseServlet,2,116,12,1
Deflateservlet,1,59,0,0
XmlDeclaration,19,1174,146,76
CDataNode,1,63,0,0
NodeFilter,2,129,1,1
AndSelector,13,876,53,137
FormElement,9,621,30,11
Normalizer,3,211,8,4
ParseSettings,4,285,8,9
DataNode,16,1157,65,30
CombiningEvaluator,11,831,45,13
CharacterReaderTest,10,778,235,9
LeafNode,2,162,4,1
NodeTraversor,12,987,116,14
OrSelector,10,870,25,96
FormElementTest,7,621,64,6
UncheckedIOException,2,179,1,1
BuildEntities,3,271,15,14
StringUtilTest,10,945,79,123
HtmlToPlainText,8,757,45,17
Wikipedia,1,95,0,0
NotSelector,9,876,21,72
Collector,12,1172,83,21
EntitiesData,1,101,0,0
HtmlTreeBuilderTest,1,103,0,0
AttributeParseTest,11,1174,68,10
ParentSelector,8,871,19,84
TreeBuilderState,7,806,8,1490
TextNodeTest,9,1044,71,11
HelloServlet,1,116,0,0
AttributesTest,8,932,149,28
ConstrainableInputStreamTest,1,118,0,0
package-info,9,1075,2,2
ImmediateParentSelector,7,871,11,61
TokenQueueTest,8,996,98,40
ElementSelector,7,876,18,57
TraversorTest,1,127,0,0
DescendableLinkedList,6,786,16,88
ParserSettingsTest,2,285,33,10
HasSelector,6,857,8,71
BasicSelector,6,876,7,57
DocumentTypeTest,5,777,39,10
ParseError,5,806,31,36
StructuralEvaluator,5,831,15,3
RootSelector,5,849,5,36
PreviousSequentSiblingSelector,5,865,11,42
PrevSiblingSelector,5,865,12,35
SelectorNGTest,5,867,52,658
SelectMatch,5,876,55,113
BooleanAttribute,2,378,2,1
ImmediatePreviousSiblingSelector,4,844,0,69
ChangeNotifyingArrayList,1,212,0,0
MultiLocaleRule,1,212,0,0
TextUtil,5,1082,4,4
Validate,4,945,30,3
TagTest,5,1191,28,36
QueryParserTest,3,723,15,7
NodeVisitor,4,987,24,4
SerializationException,2,507,0,0
ParserSelectorNG,3,856,2,606
ElementContainerSelector,3,862,2,40
AttrSelector,3,875,17,113
ElementList,4,1168,8,76
ListSelector,3,876,7,37
StartTag,4,1190,19,44
TokenStream,4,1193,158,166
TokenStreamTest,4,1193,15,23
AttributeTest,3,922,18,2
CssTest,2,686,12,5
ListLinks,3,1059,6,7
ParseErrorList,2,735,3,3
ElementListTest,3,1166,1,22
AttributeParser,3,1190,77,92
Position,3,1193,77,85
ParserRuntimeException,3,1193,12,20
PreviousSiblingSelector,2,837,0,40
PrevioustSiblingSelector,2,844,0,46
SequentSiblingSelector,2,871,0,31
NextSiblingSelector,2,871,0,23
ClassSelector,2,876,0,25
IdSelector,2,876,0,25
TagSelector,2,876,0,23
AttributeParserTest,2,1187,0,52
TokenTest,2,1190,0,78
HttpStatusException,1,672,0,0
UnsupportedMimeTypeException,1,672,0,0
Benchmark,1,1108,0,0
