ClassName,Changes,TotalCommits,Insertions,Deletions
Element,72,427,1318,319
TokeniserState,7,43,89,91
Token,7,43,1,1
HttpConnection,26,174,568,203
ParserTest,62,427,744,137
Parser,58,427,762,1050
CharacterReaderTest,2,15,17,0
TreeBuilderState,5,43,6,6
AndSelector,13,113,53,137
Node,47,427,665,122
ElementTest,44,417,498,47
Selector,39,405,613,592
Tag,41,428,586,585
OrSelector,10,107,25,96
CharacterReader,4,43,16,2
TreeBuilder,4,43,11,7
SelectorTest,36,405,626,93
DescendableLinkedList,2,23,11,1
Entities,16,196,114,2269
NotSelector,9,113,21,72
TokenQueue,31,410,424,179
ParentSelector,8,108,19,84
DocumentTypeTest,1,14,0,0
Tokeniser,3,43,6,2
DocumentType,3,43,11,4
Document,28,427,403,71
ImmediateParentSelector,7,108,11,61
Elements,26,402,480,38
Evaluator,22,343,419,550
HasSelector,6,94,8,71
Connection,11,174,392,46
ElementsTest,25,401,873,670
ElementSelector,7,113,18,57
TextNode,26,427,211,58
RootSelector,5,86,5,36
DataUtil,18,328,166,186
BasicSelector,6,113,7,57
ImmediatePreviousSiblingSelector,4,81,0,69
PreviousSequentSiblingSelector,5,102,11,42
PrevSiblingSelector,5,102,12,35
SelectorNGTest,5,104,52,658
Attributes,20,427,309,68
ParseError,2,43,9,7
Jsoup,19,412,282,99
EntitiesTest,9,196,38,32
SelectMatch,5,113,55,113
ParseTest,17,387,205,87
UrlConnectTest,13,317,178,14
Attribute,17,424,112,18
CleanerTest,14,368,104,124
Comment,14,427,45,20
ParserSelectorNG,3,93,2,606
NodeTest,12,388,132,8
ElementContainerSelector,3,99,2,40
Cleaner,11,370,140,16
CombiningEvaluator,2,68,9,1
QueryParser,2,74,10,11
PreviousSiblingSelector,2,74,0,40
Whitelist,10,370,359,34
AttrSelector,3,112,17,113
ListSelector,3,113,7,37
HttpConnectionTest,4,156,118,4
DocumentTest,10,390,67,5
DataNode,10,394,39,14
PrevioustSiblingSelector,2,81,0,46
Collector,10,409,44,20
StringUtil,4,182,38,3
XmlDeclaration,9,411,39,13
TextNodeTest,6,281,49,5
package-info,6,312,0,0
DataUtilTest,4,215,6,15
SequentSiblingSelector,2,108,0,31
NextSiblingSelector,2,108,0,23
TagSelector,2,113,0,23
IdSelector,2,113,0,25
ClassSelector,2,113,0,25
TokenQueueTest,4,233,34,0
Validate,3,182,29,2
StructuralEvaluator,1,68,0,0
AttributeParseTest,6,411,24,8
AttributesTest,2,169,3,9
StringUtilTest,2,182,18,0
ListLinks,3,296,6,7
ElementList,4,405,8,76
StartTag,4,427,19,44
TokenStreamTest,4,430,15,23
TokenStream,4,430,158,166
ElementListTest,3,403,1,22
AttributeParser,3,427,77,92
TagTest,3,428,11,30
Position,3,430,77,85
ParserRuntimeException,3,430,12,20
AttributeTest,1,159,0,0
TextUtil,2,319,1,1
AttributeParserTest,2,424,0,52
TokenTest,2,427,0,78
NodeTraversor,1,224,0,0
NodeVisitor,1,224,0,0
Benchmark,1,345,0,0
