ClassName,Changes,TotalCommits,Insertions,Deletions
Element,87,610,1458,377
HtmlParserTest,19,170,190,21
ParserTest,65,610,759,778
Parser,64,610,890,1069
HttpConnection,35,357,699,267
Node,59,610,769,142
ElementTest,54,600,702,52
Tag,49,611,657,613
Selector,45,588,618,597
TokeniserState,17,226,232,290
HtmlTreeBuilderState,12,170,68,48
SelectorTest,40,588,660,105
Entities,23,379,204,4486
Document,37,610,466,85
Token,13,226,39,12
Tokeniser,13,226,72,55
Elements,33,585,527,42
Connection,20,357,477,70
TokenQueue,33,593,437,189
HtmlTreeBuilder,9,170,79,36
DataUtil,26,511,263,211
TextNode,31,610,220,67
Evaluator,26,526,670,554
FormElement,2,41,5,0
CharacterReader,11,226,148,60
ElementsTest,28,584,921,670
TreeBuilder,10,226,61,696
UrlConnectTest,22,500,341,51
AndSelector,13,296,53,137
CleanerTest,24,551,178,129
XmlTreeBuilderTest,7,170,99,3
Jsoup,24,595,344,107
EntitiesTest,15,379,93,57
ParseTest,21,570,243,107
OrSelector,10,290,25,96
Attributes,20,610,309,68
NodeTest,18,571,232,8
TreeBuilderState,7,226,8,1490
Whitelist,17,553,389,42
NotSelector,9,296,21,72
Attribute,18,607,114,20
XmlTreeBuilder,5,170,21,6
ParentSelector,8,291,19,84
QueryParser,7,257,124,39
DocumentTest,15,573,105,7
Cleaner,14,553,180,37
CharacterReaderTest,5,198,153,9
StringUtil,9,365,82,24
FormElementTest,1,41,0,0
ImmediateParentSelector,7,291,11,61
CombiningEvaluator,6,251,40,9
ElementSelector,7,296,18,57
Comment,14,610,45,20
ParseError,5,226,31,36
HasSelector,6,277,8,71
BasicSelector,6,296,7,57
RootSelector,5,269,5,36
DocumentType,4,226,12,5
DataUtilTest,7,398,50,21
PreviousSequentSiblingSelector,5,285,11,42
PrevSiblingSelector,5,285,12,35
SelectorNGTest,5,287,52,658
DataNode,10,577,39,14
HtmlToPlainText,3,177,8,1
SelectMatch,5,296,55,113
Collector,10,592,44,20
ImmediatePreviousSiblingSelector,4,264,0,69
XmlDeclaration,9,594,39,13
TextNodeTest,7,464,55,5
package-info,7,495,1,1
StringUtilTest,5,365,44,13
AttributeParseTest,8,594,34,10
NodeTraversor,5,407,15,5
HttpConnectionTest,4,339,118,4
Validate,4,365,30,3
ParserSelectorNG,3,276,2,606
HttpStatusException,1,92,0,0
UnsupportedMimeTypeException,1,92,0,0
ElementContainerSelector,3,282,2,40
AttrSelector,3,295,17,113
ListSelector,3,296,7,37
DescendableLinkedList,2,206,11,1
TokenQueueTest,4,416,34,0
CssTest,1,106,0,0
StructuralEvaluator,2,251,4,0
PreviousSiblingSelector,2,257,0,40
PrevioustSiblingSelector,2,264,0,46
QueryParserTest,1,143,0,0
NextSiblingSelector,2,291,0,23
SequentSiblingSelector,2,291,0,31
ElementList,4,588,8,76
TagSelector,2,296,0,23
ClassSelector,2,296,0,25
IdSelector,2,296,0,25
StartTag,4,610,19,44
TokenStream,4,613,158,166
TokenStreamTest,4,613,15,23
ParseErrorList,1,155,0,0
ListLinks,3,479,6,7
AttributeTest,2,342,9,2
AttributesTest,2,352,3,9
ElementListTest,3,586,1,22
DocumentTypeTest,1,197,0,0
AttributeParser,3,610,77,92
NodeVisitor,2,407,20,1
TagTest,3,611,11,30
Position,3,613,77,85
ParserRuntimeException,3,613,12,20
TextUtil,2,502,1,1
AttributeParserTest,2,607,0,52
TokenTest,2,610,0,78
Benchmark,1,528,0,0
