ClassName,Changes,TotalCommits,Insertions,Deletions
HttpConnection,15,45,394,125
Element,62,298,1228,247
Entities,13,67,79,2266
Parser,47,298,591,343
Connection,7,45,289,13
ParserTest,45,298,431,55
Node,38,298,480,105
ElementTest,34,288,423,39
Tag,35,299,432,189
SelectorTest,32,276,506,26
Selector,31,276,495,194
HttpConnectionTest,3,27,87,2
EntitiesTest,7,67,23,25
TokenQueue,24,281,392,140
Document,24,298,336,65
TextNode,24,298,189,56
Elements,20,273,410,31
DataUtil,14,199,159,179
Jsoup,19,283,282,99
ElementsTest,18,272,823,667
Attributes,18,298,263,64
ParseTest,15,258,192,85
Evaluator,15,280,196,147
Attribute,15,295,101,16
CleanerTest,12,239,93,119
AttributesTest,2,40,3,9
Comment,14,298,45,20
DataUtilTest,4,86,6,15
Cleaner,11,241,140,16
TokenQueueTest,4,104,34,0
StringUtilTest,2,53,18,0
DataNode,10,265,39,14
StringUtil,2,53,27,0
Validate,2,53,2,2
AttributeTest,1,30,0,0
Whitelist,8,241,334,31
package-info,6,183,0,0
XmlDeclaration,9,282,39,13
UrlConnectTest,6,188,85,9
Collector,8,280,38,15
NodeTest,7,259,43,7
TextNodeTest,4,152,27,5
DocumentTest,6,261,39,3
ListLinks,3,167,6,7
Token,5,301,140,148
ElementList,4,276,8,76
StartTag,4,298,19,44
TokenStreamTest,4,301,15,23
TokenStream,4,301,158,166
ElementListTest,3,274,1,22
AttributeParseTest,3,282,5,5
TextUtil,2,190,1,1
NodeVisitor,1,95,0,0
NodeTraversor,1,95,0,0
AttributeParser,3,298,77,92
Position,3,301,77,85
ParserRuntimeException,3,301,12,20
AttributeParserTest,2,295,0,52
TokenTest,2,298,0,78
TagTest,2,299,2,2
Benchmark,1,216,0,0
