ClassName,Changes,TotalCommits,Insertions,Deletions
RedirectServlet,1,2,0,0
NodeUtils,1,3,0,0
ConnectTest,14,96,449,12
Element,149,1170,2030,658
HttpConnection,101,917,1555,643
HtmlParserTest,63,730,704,126
ElementTest,98,1160,1393,113
Node,94,1170,1111,423
UrlConnectTest,69,1060,1038,416
Connection,59,917,969,293
Parser,71,1170,950,1091
Document,70,1170,811,217
ParserTest,65,1170,759,778
TokeniserTest,4,73,147,1
SlowRider,5,93,29,11
Selector,59,1148,697,649
Tag,60,1171,693,637
HtmlTreeBuilderState,37,730,472,430
HtmlTreeBuilder,37,730,292,230
SelectorTest,58,1148,910,153
DataUtil,54,1071,554,419
TokeniserState,37,786,362,404
Entities,43,939,675,4786
Elements,46,1145,732,166
InterruptedServlet,1,25,0,0
TokenQueue,46,1153,468,207
Evaluator,41,1086,786,593
TokeniserStateTest,2,53,18,0
Tokeniser,29,786,188,123
TextNode,43,1170,291,165
DocumentTest,41,1133,631,180
Attributes,42,1170,716,279
Token,27,786,237,93
CharacterReader,26,786,519,232
CleanerTest,36,1111,313,141
ConstrainableInputStream,5,159,99,13
Whitelist,35,1113,678,152
TestServer,3,96,5,3
PseudoTextElement,2,66,2,4
XmlTreeBuilder,22,730,113,73
ElementsTest,34,1144,1042,675
TokenisetStateTest,2,69,0,25
Attribute,32,1167,244,75
TreeBuilder,21,786,137,738
XmlTreeBuilderTest,19,730,233,16
Deflateservlet,1,39,0,0
W3CDom,12,476,79,34
StringUtil,22,925,212,53
EntitiesTest,22,939,187,79
CDataNode,1,43,0,0
Jsoup,25,1155,352,114
EchoServlet,2,94,34,2
ParseTest,24,1130,256,110
NodeTest,24,1131,305,19
BaseServlet,2,96,12,1
QueryParser,17,817,167,58
NodeFilter,2,109,1,1
Cleaner,20,1113,221,51
Comment,21,1170,106,42
DataUtilTest,17,958,211,61
W3CDomTest,8,476,138,49
HttpConnectionTest,15,899,238,24
DocumentType,13,786,104,34
Normalizer,3,191,8,4
AndSelector,13,856,53,137
ParseSettings,4,265,8,9
FormElement,9,601,30,11
XmlDeclaration,17,1154,142,73
LeafNode,2,142,4,1
DataNode,16,1137,65,30
Wikipedia,1,75,0,0
CharacterReaderTest,10,758,235,9
UncheckedIOException,2,159,1,1
NodeTraversor,12,967,116,14
EntitiesData,1,81,0,0
CombiningEvaluator,10,811,44,12
HtmlTreeBuilderStateTest,1,83,0,0
HtmlTreeBuilderTest,1,83,0,0
BuildEntities,3,251,15,14
OrSelector,10,850,25,96
FormElementTest,7,601,64,6
NotSelector,9,856,21,72
Collector,12,1152,83,21
HelloServlet,1,96,0,0
ConstrainableInputStreamTest,1,98,0,0
AttributeParseTest,11,1154,68,10
HtmlToPlainText,7,737,44,16
ParentSelector,8,851,19,84
TraversorTest,1,107,0,0
TreeBuilderState,7,786,8,1490
TextNodeTest,9,1024,71,11
AttributesTest,8,912,149,28
StringUtilTest,8,925,79,21
package-info,9,1055,2,2
ImmediateParentSelector,7,851,11,61
TokenQueueTest,8,976,98,40
ElementSelector,7,856,18,57
DescendableLinkedList,6,766,16,88
ParserSettingsTest,2,265,33,10
HasSelector,6,837,8,71
BasicSelector,6,856,7,57
DocumentTypeTest,5,757,39,10
ParseError,5,786,31,36
StructuralEvaluator,5,811,15,3
RootSelector,5,829,5,36
PrevSiblingSelector,5,845,12,35
PreviousSequentSiblingSelector,5,845,11,42
SelectorNGTest,5,847,52,658
SelectMatch,5,856,55,113
BooleanAttribute,2,358,2,1
ChangeNotifyingArrayList,1,192,0,0
MultiLocaleRule,1,192,0,0
ImmediatePreviousSiblingSelector,4,824,0,69
TextUtil,5,1062,4,4
Validate,4,925,30,3
TagTest,5,1171,28,36
QueryParserTest,3,703,15,7
NodeVisitor,4,967,24,4
SerializationException,2,487,0,0
ParserSelectorNG,3,836,2,606
ElementContainerSelector,3,842,2,40
AttrSelector,3,855,17,113
ListSelector,3,856,7,37
ElementList,4,1148,8,76
StartTag,4,1170,19,44
TokenStream,4,1173,158,166
TokenStreamTest,4,1173,15,23
CssTest,2,666,12,5
ListLinks,3,1039,6,7
ParseErrorList,2,715,3,3
ElementListTest,3,1146,1,22
AttributeParser,3,1170,77,92
ParserRuntimeException,3,1173,12,20
Position,3,1173,77,85
PreviousSiblingSelector,2,817,0,40
PrevioustSiblingSelector,2,824,0,46
SequentSiblingSelector,2,851,0,31
NextSiblingSelector,2,851,0,23
TagSelector,2,856,0,23
ClassSelector,2,856,0,25
IdSelector,2,856,0,25
AttributeTest,2,902,9,2
AttributeParserTest,2,1167,0,52
TokenTest,2,1170,0,78
HttpStatusException,1,652,0,0
UnsupportedMimeTypeException,1,652,0,0
Benchmark,1,1088,0,0
