ClassName,Changes,TotalCommits,Insertions,Deletions
ConnectTest,15,114,449,17
Element,155,1188,2105,704
HttpConnection,106,935,1577,659
HtmlParserTest,65,748,711,130
ElementTest,102,1178,1487,141
Node,96,1188,1114,426
UrlConnectTest,70,1078,1039,417
Connection,59,935,969,293
Parser,71,1188,950,1091
Document,71,1188,812,218
ParserTest,65,1188,759,778
HtmlTreeBuilder,39,748,298,236
HtmlTreeBuilderState,39,748,481,436
DataUtil,56,1089,557,421
Selector,59,1166,697,649
Tag,60,1189,693,637
RedirectServlet,1,20,0,0
SelectorTest,58,1166,910,153
NodeUtils,1,21,0,0
TokeniserState,38,804,370,405
Entities,45,957,678,4789
SlowRider,5,111,29,11
TokeniserTest,4,91,147,1
Elements,50,1163,744,177
TokeniserStateTest,3,71,29,2
TokenQueue,48,1171,471,210
Tokeniser,31,804,191,126
Evaluator,41,1104,786,593
TextNode,44,1188,292,166
Attributes,44,1188,721,283
CharacterReader,29,804,579,269
DocumentTest,41,1151,631,180
Token,27,804,237,93
CleanerTest,36,1129,313,141
Whitelist,35,1131,678,152
XmlTreeBuilder,22,748,113,73
ElementsTest,34,1162,1042,675
Attribute,34,1185,249,79
W3CDom,14,494,84,35
ConstrainableInputStream,5,177,99,13
EchoServlet,3,112,35,3
XmlTreeBuilderTest,20,748,234,17
StringUtil,25,943,254,350
TestServer,3,114,5,3
TreeBuilder,21,804,137,738
PseudoTextElement,2,84,2,4
InterruptedServlet,1,43,0,0
TokenisetStateTest,2,87,0,25
EntitiesTest,22,957,187,79
QueryParser,19,835,170,61
Jsoup,25,1173,352,114
ParseTest,24,1148,256,110
NodeTest,24,1149,305,19
HtmlTreeBuilderStateTest,2,101,5,1
W3CDomTest,9,494,157,49
Cleaner,20,1131,221,51
Comment,21,1188,106,42
BaseServlet,2,114,12,1
Deflateservlet,1,57,0,0
HttpConnectionTest,16,917,250,24
DataUtilTest,17,976,211,61
DocumentType,14,804,105,35
CDataNode,1,61,0,0
XmlDeclaration,19,1172,146,76
NodeFilter,2,127,1,1
AndSelector,13,874,53,137
FormElement,9,619,30,11
Normalizer,3,209,8,4
ParseSettings,4,283,8,9
DataNode,16,1155,65,30
CombiningEvaluator,11,829,45,13
CharacterReaderTest,10,776,235,9
LeafNode,2,160,4,1
NodeTraversor,12,985,116,14
OrSelector,10,868,25,96
FormElementTest,7,619,64,6
UncheckedIOException,2,177,1,1
BuildEntities,3,269,15,14
Wikipedia,1,93,0,0
StringUtilTest,10,943,79,123
HtmlToPlainText,8,755,45,17
NotSelector,9,874,21,72
Collector,12,1170,83,21
EntitiesData,1,99,0,0
HtmlTreeBuilderTest,1,101,0,0
AttributeParseTest,11,1172,68,10
ParentSelector,8,869,19,84
HelloServlet,1,114,0,0
TreeBuilderState,7,804,8,1490
TextNodeTest,9,1042,71,11
ConstrainableInputStreamTest,1,116,0,0
AttributesTest,8,930,149,28
package-info,9,1073,2,2
ImmediateParentSelector,7,869,11,61
TokenQueueTest,8,994,98,40
ElementSelector,7,874,18,57
TraversorTest,1,125,0,0
DescendableLinkedList,6,784,16,88
ParserSettingsTest,2,283,33,10
HasSelector,6,855,8,71
BasicSelector,6,874,7,57
DocumentTypeTest,5,775,39,10
ParseError,5,804,31,36
StructuralEvaluator,5,829,15,3
RootSelector,5,847,5,36
PreviousSequentSiblingSelector,5,863,11,42
PrevSiblingSelector,5,863,12,35
SelectorNGTest,5,865,52,658
SelectMatch,5,874,55,113
BooleanAttribute,2,376,2,1
ChangeNotifyingArrayList,1,210,0,0
MultiLocaleRule,1,210,0,0
ImmediatePreviousSiblingSelector,4,842,0,69
TextUtil,5,1080,4,4
Validate,4,943,30,3
TagTest,5,1189,28,36
QueryParserTest,3,721,15,7
NodeVisitor,4,985,24,4
SerializationException,2,505,0,0
ParserSelectorNG,3,854,2,606
ElementContainerSelector,3,860,2,40
AttrSelector,3,873,17,113
ListSelector,3,874,7,37
ElementList,4,1166,8,76
StartTag,4,1188,19,44
TokenStream,4,1191,158,166
TokenStreamTest,4,1191,15,23
CssTest,2,684,12,5
ListLinks,3,1057,6,7
ParseErrorList,2,733,3,3
ElementListTest,3,1164,1,22
AttributeParser,3,1188,77,92
Position,3,1191,77,85
ParserRuntimeException,3,1191,12,20
PreviousSiblingSelector,2,835,0,40
PrevioustSiblingSelector,2,842,0,46
SequentSiblingSelector,2,869,0,31
NextSiblingSelector,2,869,0,23
IdSelector,2,874,0,25
ClassSelector,2,874,0,25
TagSelector,2,874,0,23
AttributeTest,2,920,9,2
AttributeParserTest,2,1185,0,52
TokenTest,2,1188,0,78
HttpStatusException,1,670,0,0
UnsupportedMimeTypeException,1,670,0,0
Benchmark,1,1106,0,0
