ClassName,Changes,TotalCommits,Insertions,Deletions
ParserTest,66,25,0,0
Element,158,1215,2121,710
ConnectTest,17,141,468,19
HttpConnection,109,962,1596,667
HtmlParserTest,69,775,733,132
ElementTest,104,1205,1497,142
Node,97,1215,1116,428
UrlConnectTest,70,1105,1039,417
Connection,59,962,969,293
Parser,72,1215,951,1092
Document,71,1215,812,218
HtmlTreeBuilderState,41,775,523,478
Tag,63,1216,705,638
HtmlTreeBuilder,40,775,312,250
DataUtil,56,1116,557,421
Selector,59,1193,697,649
SelectorTest,58,1193,910,153
Entities,45,984,678,4789
TokeniserState,38,831,370,405
Elements,50,1190,744,177
TokenQueue,48,1198,471,210
Tokeniser,32,831,192,127
Evaluator,41,1131,786,593
SlowRider,5,138,29,11
Attributes,44,1215,721,283
TextNode,44,1215,292,166
CharacterReader,30,831,590,271
DocumentTest,41,1178,631,180
TokeniserTest,4,118,147,1
Token,28,831,240,94
CleanerTest,37,1156,321,142
TokeniserStateTest,3,98,29,2
Attribute,37,1212,255,83
Whitelist,35,1158,678,152
ElementsTest,34,1189,1042,675
XmlTreeBuilder,22,775,113,73
XmlTreeBuilderTest,21,775,242,17
W3CDom,14,521,84,35
StringUtil,25,970,254,350
TreeBuilder,21,831,137,738
ConstrainableInputStream,5,204,99,13
EntitiesTest,23,984,188,80
QueryParser,19,862,170,61
EchoServlet,3,139,35,3
RedirectServlet,1,47,0,0
TestServer,3,141,5,3
Jsoup,25,1200,352,114
NodeUtils,1,48,0,0
ParseTest,24,1175,256,110
NodeTest,24,1176,305,19
Comment,22,1215,107,43
PseudoTextElement,2,111,2,4
HttpConnectionTest,17,944,256,24
TokenisetStateTest,2,114,0,25
W3CDomTest,9,521,157,49
Cleaner,20,1158,221,51
DataUtilTest,17,1003,211,61
DocumentType,14,831,105,35
ParseSettings,5,310,14,9
XmlDeclaration,19,1199,146,76
HtmlTreeBuilderStateTest,2,128,5,1
AndSelector,13,901,53,137
InterruptedServlet,1,70,0,0
BaseServlet,2,141,12,1
FormElement,9,646,30,11
CharacterReaderTest,11,803,261,13
DataNode,16,1182,65,30
NodeFilter,2,154,1,1
CombiningEvaluator,11,856,45,13
Normalizer,3,236,8,4
Deflateservlet,1,84,0,0
NodeTraversor,12,1012,116,14
CDataNode,1,88,0,0
OrSelector,10,895,25,96
FormElementTest,7,646,64,6
LeafNode,2,187,4,1
StringUtilTest,10,970,79,123
HtmlToPlainText,8,782,45,17
BuildEntities,3,296,15,14
Collector,12,1197,83,21
NotSelector,9,901,21,72
UncheckedIOException,2,204,1,1
AttributeParseTest,11,1199,68,10
ParentSelector,8,896,19,84
TreeBuilderState,7,831,8,1490
TextNodeTest,9,1069,71,11
AttributesTest,8,957,149,28
Wikipedia,1,120,0,0
package-info,9,1100,2,2
EntitiesData,1,126,0,0
TokenQueueTest,8,1021,98,40
HtmlTreeBuilderTest,1,128,0,0
ImmediateParentSelector,7,896,11,61
ElementSelector,7,901,18,57
DescendableLinkedList,6,811,16,88
HelloServlet,1,141,0,0
ConstrainableInputStreamTest,1,143,0,0
HasSelector,6,882,8,71
BasicSelector,6,901,7,57
TraversorTest,1,152,0,0
ParserSettingsTest,2,310,33,10
DocumentTypeTest,5,802,39,10
ParseError,5,831,31,36
StructuralEvaluator,5,856,15,3
RootSelector,5,874,5,36
PrevSiblingSelector,5,890,12,35
PreviousSequentSiblingSelector,5,890,11,42
SelectorNGTest,5,892,52,658
SelectMatch,5,901,55,113
AttributeTest,5,947,39,2
BooleanAttribute,2,403,2,1
ImmediatePreviousSiblingSelector,4,869,0,69
TextUtil,5,1107,4,4
MultiLocaleRule,1,237,0,0
ChangeNotifyingArrayList,1,237,0,0
Validate,4,970,30,3
TagTest,5,1216,28,36
QueryParserTest,3,748,15,7
NodeVisitor,4,1012,24,4
SerializationException,2,532,0,0
ParserSelectorNG,3,881,2,606
ElementContainerSelector,3,887,2,40
ElementList,4,1193,8,76
AttrSelector,3,900,17,113
ListSelector,3,901,7,37
StartTag,4,1215,19,44
TokenStream,4,1218,158,166
TokenStreamTest,4,1218,15,23
CssTest,2,711,12,5
ListLinks,3,1084,6,7
ParseErrorList,2,760,3,3
ElementListTest,3,1191,1,22
AttributeParser,3,1215,77,92
ParserRuntimeException,3,1218,12,20
Position,3,1218,77,85
PreviousSiblingSelector,2,862,0,40
PrevioustSiblingSelector,2,869,0,46
SequentSiblingSelector,2,896,0,31
NextSiblingSelector,2,896,0,23
ClassSelector,2,901,0,25
TagSelector,2,901,0,23
IdSelector,2,901,0,25
AttributeParserTest,2,1212,0,52
TokenTest,2,1215,0,78
HttpStatusException,1,697,0,0
UnsupportedMimeTypeException,1,697,0,0
Benchmark,1,1133,0,0
