ClassName,Changes,TotalCommits,Insertions,Deletions
UnsupportedMimeTypeException,1,4,0,0
HttpStatusException,1,4,0,0
Element,77,522,1388,332
ParserTest,65,522,759,778
HtmlParserTest,10,82,116,10
Parser,63,522,878,1069
HttpConnection,31,269,659,263
Node,53,522,709,132
ElementTest,47,512,556,47
Tag,46,523,609,609
Selector,43,500,617,596
Token,11,138,24,10
Tokeniser,11,138,61,48
SelectorTest,38,500,646,100
CharacterReader,10,138,145,57
TokeniserState,10,138,119,97
TreeBuilder,10,138,61,696
TokenQueue,32,505,426,180
AndSelector,13,208,53,137
Entities,18,291,170,4464
XmlTreeBuilderTest,5,82,75,3
HtmlTreeBuilderState,5,82,3,4
HtmlTreeBuilder,5,82,12,11
Document,31,522,418,73
Elements,29,497,499,39
Connection,15,269,441,61
Evaluator,24,438,423,554
ElementsTest,27,496,904,670
DataUtil,23,423,201,196
TreeBuilderState,7,138,8,1490
TextNode,26,522,211,58
OrSelector,10,202,25,96
Jsoup,24,507,344,107
NotSelector,9,208,21,72
CleanerTest,20,463,172,125
UrlConnectTest,17,412,234,32
EntitiesTest,12,291,65,46
ParentSelector,8,203,19,84
Attributes,20,522,309,68
XmlTreeBuilder,3,82,5,5
CharacterReaderTest,4,110,148,9
ParseError,5,138,31,36
ParseTest,17,482,205,87
Attribute,18,519,114,20
ImmediateParentSelector,7,203,11,61
HtmlToPlainText,3,89,8,1
ElementSelector,7,208,18,57
HasSelector,6,189,8,71
NodeTest,15,483,187,8
CombiningEvaluator,5,163,25,3
StringUtil,8,277,58,13
BasicSelector,6,208,7,57
Cleaner,13,465,143,18
Whitelist,13,465,374,40
RootSelector,5,181,5,36
Comment,14,522,45,20
PreviousSequentSiblingSelector,5,197,11,42
PrevSiblingSelector,5,197,12,35
SelectorNGTest,5,199,52,658
SelectMatch,5,208,55,113
QueryParser,4,169,56,37
ImmediatePreviousSiblingSelector,4,176,0,69
DocumentTest,11,485,70,5
DocumentType,3,138,11,4
DataNode,10,489,39,14
Collector,10,504,44,20
DataUtilTest,6,310,24,18
QueryParserTest,1,55,0,0
XmlDeclaration,9,506,39,13
package-info,7,407,1,1
DescendableLinkedList,2,118,11,1
TextNodeTest,6,376,49,5
ParserSelectorNG,3,188,2,606
HttpConnectionTest,4,251,118,4
AttributeParseTest,8,506,34,10
ElementContainerSelector,3,194,2,40
ParseErrorList,1,67,0,0
AttrSelector,3,207,17,113
Validate,4,277,30,3
StringUtilTest,4,277,44,2
ListSelector,3,208,7,37
StructuralEvaluator,2,163,4,0
TokenQueueTest,4,328,34,0
PreviousSiblingSelector,2,169,0,40
PrevioustSiblingSelector,2,176,0,46
SequentSiblingSelector,2,203,0,31
NextSiblingSelector,2,203,0,23
IdSelector,2,208,0,25
ClassSelector,2,208,0,25
TagSelector,2,208,0,23
NodeTraversor,3,319,13,3
DocumentTypeTest,1,109,0,0
ElementList,4,500,8,76
ListLinks,3,391,6,7
StartTag,4,522,19,44
TokenStream,4,525,158,166
TokenStreamTest,4,525,15,23
AttributesTest,2,264,3,9
NodeVisitor,2,319,20,1
ElementListTest,3,498,1,22
AttributeParser,3,522,77,92
TagTest,3,523,11,30
ParserRuntimeException,3,525,12,20
Position,3,525,77,85
TextUtil,2,414,1,1
AttributeTest,1,254,0,0
AttributeParserTest,2,519,0,52
TokenTest,2,522,0,78
Benchmark,1,440,0,0
