ClassName,Changes,TotalCommits,Insertions,Deletions
Deflateservlet,1,2,0,0
ConnectTest,11,59,354,6
CDataNode,1,6,0,0
Element,147,1133,2013,628
TokeniserStateTest,2,16,18,0
HttpConnection,97,880,1533,553
ElementTest,97,1123,1391,111
TokeniserTest,3,36,121,1
HtmlParserTest,57,693,574,48
Node,92,1133,1086,398
SlowRider,4,56,28,8
UrlConnectTest,68,1023,1038,388
TokenisetStateTest,2,32,0,25
Connection,54,880,941,250
Document,69,1133,789,217
Parser,69,1133,934,1077
ParserTest,65,1133,759,778
Selector,59,1111,697,649
Tag,60,1134,693,637
SelectorTest,58,1111,910,153
TestServer,3,59,5,3
HtmlTreeBuilderState,35,693,470,422
TokeniserState,37,749,362,404
HtmlTreeBuilder,34,693,286,218
Entities,43,902,675,4786
DataUtil,48,1034,515,385
Elements,46,1108,732,166
ConstrainableInputStream,5,122,99,13
TokenQueue,44,1116,459,202
Evaluator,41,1049,786,593
TextNode,43,1133,291,165
DocumentTest,41,1096,631,180
Attributes,42,1133,716,279
Tokeniser,27,749,170,123
EchoServlet,2,57,34,2
Token,26,749,236,92
PseudoTextElement,1,29,0,0
BaseServlet,2,59,12,1
CleanerTest,36,1074,313,141
CharacterReader,25,749,503,224
Whitelist,34,1076,674,145
ElementsTest,34,1107,1042,675
Attribute,32,1130,244,75
NodeFilter,2,72,1,1
W3CDom,12,439,79,34
TreeBuilder,20,749,125,730
Wikipedia,1,38,0,0
StringUtil,22,888,212,53
XmlTreeBuilder,17,693,77,45
EntitiesTest,22,902,187,79
EntitiesData,1,44,0,0
Jsoup,25,1118,352,114
ParseTest,24,1093,256,110
NodeTest,24,1094,305,19
QueryParser,17,780,167,58
HtmlTreeBuilderTest,1,46,0,0
HtmlTreeBuilderStateTest,1,46,0,0
XmlTreeBuilderTest,15,693,207,14
Normalizer,3,154,8,4
Cleaner,20,1076,221,51
W3CDomTest,8,439,138,49
HttpConnectionTest,15,862,238,24
DocumentType,13,749,104,34
HelloServlet,1,59,0,0
Comment,19,1133,77,41
ConstrainableInputStreamTest,1,61,0,0
DataUtilTest,15,921,191,61
FormElement,9,564,30,11
AndSelector,13,819,53,137
XmlDeclaration,17,1117,142,73
DataNode,16,1100,65,30
TraversorTest,1,70,0,0
BuildEntities,3,214,15,14
ParseSettings,3,228,6,7
CombiningEvaluator,10,774,44,12
NodeTraversor,12,930,116,14
FormElementTest,7,564,64,6
OrSelector,10,813,25,96
CharacterReaderTest,8,721,218,9
NotSelector,9,819,21,72
Collector,12,1115,83,21
HtmlToPlainText,7,700,44,16
AttributeParseTest,11,1117,68,10
ParentSelector,8,814,19,84
LeafNode,1,105,0,0
TreeBuilderState,7,749,8,1490
AttributesTest,8,875,149,28
StringUtilTest,8,888,79,21
package-info,9,1018,2,2
ParserSettingsTest,2,228,33,10
ImmediateParentSelector,7,814,11,61
ElementSelector,7,819,18,57
DescendableLinkedList,6,729,16,88
UncheckedIOException,1,122,0,0
TextNodeTest,8,987,61,11
HasSelector,6,800,8,71
BasicSelector,6,819,7,57
DocumentTypeTest,5,720,39,10
ParseError,5,749,31,36
StructuralEvaluator,5,774,15,3
ChangeNotifyingArrayList,1,155,0,0
MultiLocaleRule,1,155,0,0
TokenQueueTest,6,939,49,2
RootSelector,5,792,5,36
BooleanAttribute,2,321,2,1
PreviousSequentSiblingSelector,5,808,11,42
PrevSiblingSelector,5,808,12,35
SelectorNGTest,5,810,52,658
SelectMatch,5,819,55,113
ImmediatePreviousSiblingSelector,4,787,0,69
TextUtil,5,1025,4,4
QueryParserTest,3,666,15,7
Validate,4,888,30,3
SerializationException,2,450,0,0
TagTest,5,1134,28,36
NodeVisitor,4,930,24,4
ParserSelectorNG,3,799,2,606
ElementContainerSelector,3,805,2,40
AttrSelector,3,818,17,113
ListSelector,3,819,7,37
ElementList,4,1111,8,76
StartTag,4,1133,19,44
TokenStream,4,1136,158,166
TokenStreamTest,4,1136,15,23
CssTest,2,629,12,5
ListLinks,3,1002,6,7
ParseErrorList,2,678,3,3
ElementListTest,3,1109,1,22
AttributeParser,3,1133,77,92
Position,3,1136,77,85
ParserRuntimeException,3,1136,12,20
PreviousSiblingSelector,2,780,0,40
PrevioustSiblingSelector,2,787,0,46
NextSiblingSelector,2,814,0,23
SequentSiblingSelector,2,814,0,31
ClassSelector,2,819,0,25
IdSelector,2,819,0,25
TagSelector,2,819,0,23
AttributeTest,2,865,9,2
AttributeParserTest,2,1130,0,52
TokenTest,2,1133,0,78
UnsupportedMimeTypeException,1,615,0,0
HttpStatusException,1,615,0,0
Benchmark,1,1051,0,0
