ClassName,Changes,TotalCommits,Insertions,Deletions
Element,100,772,1537,415
HttpConnection,60,519,1037,399
HtmlParserTest,29,332,255,38
ParserTest,65,772,759,778
Parser,65,772,893,1069
Node,64,772,798,162
ElementTest,61,762,778,59
Tag,55,773,669,620
Selector,48,750,634,610
HtmlTreeBuilderState,21,332,158,137
UrlConnectTest,40,662,557,80
Connection,31,519,654,137
HtmlTreeBuilder,19,332,166,134
TokeniserState,22,388,260,301
SelectorTest,42,750,694,106
Tokeniser,20,388,132,86
W3CDom,4,78,6,2
Elements,38,747,579,152
DataUtil,34,673,334,243
Document,39,772,494,87
Entities,26,541,272,4507
Evaluator,32,688,680,559
TokenQueue,35,755,439,189
TextNode,35,772,226,73
CharacterReader,17,388,291,92
CleanerTest,30,713,245,136
Whitelist,30,715,588,70
Token,16,388,142,64
ElementsTest,29,746,928,670
TreeBuilder,15,388,104,720
EntitiesTest,18,541,114,73
Attributes,25,772,319,73
Jsoup,24,757,344,107
ParseTest,22,732,245,109
AndSelector,13,458,53,137
Attribute,21,769,144,26
XmlTreeBuilderTest,9,332,107,6
XmlTreeBuilder,9,332,36,22
NodeTest,19,733,232,9
W3CDomTest,2,78,14,12
DocumentTest,18,735,140,12
Cleaner,17,715,192,42
OrSelector,10,452,25,96
FormElement,4,203,17,0
FormElementTest,4,203,7,4
NotSelector,9,458,21,72
DataUtilTest,11,560,92,24
Comment,15,772,46,20
StringUtil,10,527,82,25
TreeBuilderState,7,388,8,1490
DocumentType,7,388,40,20
HtmlToPlainText,6,339,43,14
ParentSelector,8,453,19,84
CombiningEvaluator,7,413,40,10
QueryParser,7,419,124,39
CharacterReaderTest,6,360,194,9
ImmediateParentSelector,7,453,11,61
ElementSelector,7,458,18,57
DataNode,11,739,40,14
HasSelector,6,439,8,71
Collector,10,754,44,20
XmlDeclaration,10,756,40,13
BasicSelector,6,458,7,57
ParseError,5,388,31,36
RootSelector,5,431,5,36
StringUtilTest,6,527,47,16
PrevSiblingSelector,5,447,12,35
PreviousSequentSiblingSelector,5,447,11,42
TextNodeTest,7,626,55,5
SelectorNGTest,5,449,52,658
SelectMatch,5,458,55,113
DescendableLinkedList,4,368,16,1
package-info,7,657,1,1
AttributeParseTest,8,756,34,10
NodeTraversor,6,569,17,6
HttpConnectionTest,5,501,133,5
ImmediatePreviousSiblingSelector,4,426,0,69
DocumentTypeTest,3,359,3,3
Validate,4,527,30,3
CssTest,2,268,12,5
StructuralEvaluator,3,413,10,0
TokenQueueTest,4,578,34,0
ParserSelectorNG,3,438,2,606
ElementContainerSelector,3,444,2,40
AttrSelector,3,457,17,113
ListSelector,3,458,7,37
ElementList,4,750,8,76
NodeVisitor,3,569,22,2
StartTag,4,772,19,44
TokenStreamTest,4,775,15,23
TokenStream,4,775,158,166
PreviousSiblingSelector,2,419,0,40
PrevioustSiblingSelector,2,426,0,46
ListLinks,3,641,6,7
TextUtil,3,664,3,1
SequentSiblingSelector,2,453,0,31
NextSiblingSelector,2,453,0,23
TagSelector,2,458,0,23
IdSelector,2,458,0,25
ClassSelector,2,458,0,25
ElementListTest,3,748,1,22
AttributeTest,2,504,9,2
UnsupportedMimeTypeException,1,254,0,0
HttpStatusException,1,254,0,0
AttributesTest,2,514,3,9
AttributeParser,3,772,77,92
TagTest,3,773,11,30
ParserRuntimeException,3,775,12,20
Position,3,775,77,85
QueryParserTest,1,305,0,0
ParseErrorList,1,317,0,0
AttributeParserTest,2,769,0,52
TokenTest,2,772,0,78
Benchmark,1,690,0,0
