ClassName,Changes,TotalCommits,Insertions,Deletions
Element,101,776,1546,420
HttpConnection,60,523,1037,399
HtmlParserTest,29,336,255,38
Node,66,776,833,186
Parser,65,776,893,1069
ParserTest,65,776,759,778
ElementTest,62,766,828,60
Tag,55,777,669,620
Selector,49,754,657,613
HtmlTreeBuilderState,21,336,158,137
UrlConnectTest,40,666,557,80
Connection,31,523,654,137
HtmlTreeBuilder,19,336,166,134
TokeniserState,22,392,260,301
SelectorTest,42,754,694,106
Tokeniser,20,392,132,86
Elements,38,751,579,152
Document,39,776,494,87
DataUtil,34,677,334,243
W3CDom,4,82,6,2
Entities,26,545,272,4507
TextNode,36,776,244,73
Evaluator,32,692,680,559
TokenQueue,35,759,439,189
CharacterReader,17,392,291,92
CleanerTest,30,717,245,136
Whitelist,30,719,588,70
Token,16,392,142,64
ElementsTest,29,750,928,670
TreeBuilder,15,392,104,720
Attributes,26,776,330,75
EntitiesTest,18,545,114,73
Jsoup,24,761,344,107
ParseTest,22,736,245,109
AndSelector,13,462,53,137
Attribute,21,773,144,26
NodeTest,20,737,249,9
XmlTreeBuilderTest,9,336,107,6
XmlTreeBuilder,9,336,36,22
W3CDomTest,2,82,14,12
DocumentTest,18,739,140,12
Cleaner,17,719,192,42
OrSelector,10,456,25,96
DataUtilTest,11,564,92,24
NotSelector,9,462,21,72
Comment,15,776,46,20
FormElement,4,207,17,0
FormElementTest,4,207,7,4
StringUtil,10,531,82,25
TreeBuilderState,7,392,8,1490
DocumentType,7,392,40,20
ParentSelector,8,457,19,84
HtmlToPlainText,6,343,43,14
CombiningEvaluator,7,417,40,10
QueryParser,7,423,124,39
CharacterReaderTest,6,364,194,9
ImmediateParentSelector,7,457,11,61
ElementSelector,7,462,18,57
DataNode,11,743,40,14
HasSelector,6,443,8,71
Collector,10,758,44,20
XmlDeclaration,10,760,40,13
BasicSelector,6,462,7,57
ParseError,5,392,31,36
RootSelector,5,435,5,36
StringUtilTest,6,531,47,16
TextNodeTest,7,630,55,5
PrevSiblingSelector,5,451,12,35
PreviousSequentSiblingSelector,5,451,11,42
SelectorNGTest,5,453,52,658
SelectMatch,5,462,55,113
DescendableLinkedList,4,372,16,1
package-info,7,661,1,1
AttributeParseTest,8,760,34,10
NodeTraversor,6,573,17,6
HttpConnectionTest,5,505,133,5
ImmediatePreviousSiblingSelector,4,430,0,69
DocumentTypeTest,3,363,3,3
Validate,4,531,30,3
CssTest,2,272,12,5
StructuralEvaluator,3,417,10,0
TokenQueueTest,4,582,34,0
ParserSelectorNG,3,442,2,606
ElementContainerSelector,3,448,2,40
AttrSelector,3,461,17,113
ListSelector,3,462,7,37
ElementList,4,754,8,76
NodeVisitor,3,573,22,2
StartTag,4,776,19,44
TokenStreamTest,4,779,15,23
TokenStream,4,779,158,166
PreviousSiblingSelector,2,423,0,40
PrevioustSiblingSelector,2,430,0,46
ListLinks,3,645,6,7
TextUtil,3,668,3,1
SequentSiblingSelector,2,457,0,31
NextSiblingSelector,2,457,0,23
TagSelector,2,462,0,23
IdSelector,2,462,0,25
ClassSelector,2,462,0,25
ElementListTest,3,752,1,22
AttributeTest,2,508,9,2
UnsupportedMimeTypeException,1,258,0,0
HttpStatusException,1,258,0,0
AttributeParser,3,776,77,92
TagTest,3,777,11,30
AttributesTest,2,518,3,9
ParserRuntimeException,3,779,12,20
Position,3,779,77,85
QueryParserTest,1,309,0,0
ParseErrorList,1,321,0,0
AttributeParserTest,2,773,0,52
TokenTest,2,776,0,78
Benchmark,1,694,0,0
