ClassName,Changes,TotalCommits,Insertions,Deletions
InterruptedServlet,1,0,0,0
ConnectTest,13,71,396,7
Element,147,1145,2013,628
HttpConnection,97,892,1533,553
ElementTest,97,1135,1391,111
HtmlParserTest,59,705,586,48
Node,92,1145,1086,398
Deflateservlet,1,14,0,0
TokeniserStateTest,2,28,18,0
UrlConnectTest,68,1035,1038,388
TokeniserTest,3,48,121,1
Connection,55,892,942,250
Document,69,1145,789,217
Parser,69,1145,934,1077
SlowRider,4,68,28,8
ParserTest,65,1145,759,778
CDataNode,1,18,0,0
Selector,59,1123,697,649
Tag,60,1146,693,637
SelectorTest,58,1123,910,153
HtmlTreeBuilderState,36,705,471,423
TokeniserState,37,761,362,404
HtmlTreeBuilder,34,705,286,218
DataUtil,50,1046,524,388
Entities,43,914,675,4786
TokenisetStateTest,2,44,0,25
TestServer,3,71,5,3
Elements,46,1120,732,166
TokenQueue,46,1128,468,207
Evaluator,41,1061,786,593
TextNode,43,1145,291,165
ConstrainableInputStream,5,134,99,13
DocumentTest,41,1108,631,180
Attributes,42,1145,716,279
Tokeniser,27,761,170,123
Token,26,761,236,92
CharacterReader,26,761,519,232
CleanerTest,36,1086,313,141
Whitelist,34,1088,674,145
ElementsTest,34,1119,1042,675
EchoServlet,2,69,34,2
BaseServlet,2,71,12,1
Attribute,32,1142,244,75
XmlTreeBuilder,19,705,79,47
W3CDom,12,451,79,34
TreeBuilder,20,761,125,730
StringUtil,22,900,212,53
PseudoTextElement,1,41,0,0
XmlTreeBuilderTest,17,705,216,16
EntitiesTest,22,914,187,79
NodeFilter,2,84,1,1
Jsoup,25,1130,352,114
ParseTest,24,1105,256,110
NodeTest,24,1106,305,19
QueryParser,17,792,167,58
Wikipedia,1,50,0,0
Cleaner,20,1088,221,51
Normalizer,3,166,8,4
EntitiesData,1,56,0,0
W3CDomTest,8,451,138,49
HtmlTreeBuilderStateTest,1,58,0,0
HtmlTreeBuilderTest,1,58,0,0
HttpConnectionTest,15,874,238,24
DocumentType,13,761,104,34
Comment,19,1145,77,41
DataUtilTest,15,933,191,61
AndSelector,13,831,53,137
FormElement,9,576,30,11
XmlDeclaration,17,1129,142,73
UncheckedIOException,2,134,1,1
DataNode,16,1112,65,30
HelloServlet,1,71,0,0
ConstrainableInputStreamTest,1,73,0,0
CharacterReaderTest,10,733,235,9
BuildEntities,3,226,15,14
NodeTraversor,12,942,116,14
CombiningEvaluator,10,786,44,12
ParseSettings,3,240,6,7
TraversorTest,1,82,0,0
FormElementTest,7,576,64,6
OrSelector,10,825,25,96
NotSelector,9,831,21,72
Collector,12,1127,83,21
HtmlToPlainText,7,712,44,16
AttributeParseTest,11,1129,68,10
ParentSelector,8,826,19,84
TreeBuilderState,7,761,8,1490
AttributesTest,8,887,149,28
StringUtilTest,8,900,79,21
package-info,9,1030,2,2
LeafNode,1,117,0,0
ImmediateParentSelector,7,826,11,61
ElementSelector,7,831,18,57
TokenQueueTest,8,951,98,40
ParserSettingsTest,2,240,33,10
DescendableLinkedList,6,741,16,88
TextNodeTest,8,999,61,11
HasSelector,6,812,8,71
BasicSelector,6,831,7,57
DocumentTypeTest,5,732,39,10
ParseError,5,761,31,36
StructuralEvaluator,5,786,15,3
RootSelector,5,804,5,36
PreviousSequentSiblingSelector,5,820,11,42
PrevSiblingSelector,5,820,12,35
SelectorNGTest,5,822,52,658
SelectMatch,5,831,55,113
BooleanAttribute,2,333,2,1
ChangeNotifyingArrayList,1,167,0,0
MultiLocaleRule,1,167,0,0
ImmediatePreviousSiblingSelector,4,799,0,69
TextUtil,5,1037,4,4
Validate,4,900,30,3
QueryParserTest,3,678,15,7
TagTest,5,1146,28,36
SerializationException,2,462,0,0
NodeVisitor,4,942,24,4
ParserSelectorNG,3,811,2,606
ElementContainerSelector,3,817,2,40
AttrSelector,3,830,17,113
ListSelector,3,831,7,37
ElementList,4,1123,8,76
StartTag,4,1145,19,44
TokenStream,4,1148,158,166
TokenStreamTest,4,1148,15,23
CssTest,2,641,12,5
ListLinks,3,1014,6,7
ParseErrorList,2,690,3,3
ElementListTest,3,1121,1,22
AttributeParser,3,1145,77,92
Position,3,1148,77,85
ParserRuntimeException,3,1148,12,20
PreviousSiblingSelector,2,792,0,40
PrevioustSiblingSelector,2,799,0,46
SequentSiblingSelector,2,826,0,31
NextSiblingSelector,2,826,0,23
ClassSelector,2,831,0,25
IdSelector,2,831,0,25
TagSelector,2,831,0,23
AttributeTest,2,877,9,2
AttributeParserTest,2,1142,0,52
TokenTest,2,1145,0,78
HttpStatusException,1,627,0,0
UnsupportedMimeTypeException,1,627,0,0
Benchmark,1,1063,0,0
