ClassName,Changes,TotalCommits,Insertions,Deletions
ParserTest,66,54,0,0
ConnectIT,1,5,0,0
ConnectTest,22,170,580,126
Element,160,1244,2149,711
HttpConnection,112,991,1601,670
HtmlParserTest,70,804,752,132
ElementTest,105,1234,1580,142
Node,98,1244,1117,429
FileServlet,2,28,6,2
UrlConnectTest,71,1134,1039,443
Connection,59,991,969,293
Parser,72,1244,951,1092
Document,71,1244,812,218
HtmlTreeBuilder,42,804,324,254
DataUtil,59,1145,567,426
HtmlTreeBuilderState,41,804,523,478
Selector,62,1222,703,654
Tag,63,1245,705,638
SelectorTest,59,1222,915,153
Entities,45,1013,678,4789
TokeniserState,38,860,370,405
Elements,50,1219,744,177
TokenQueue,48,1227,471,210
CharacterReader,32,860,613,272
Tokeniser,32,860,192,127
Evaluator,42,1160,812,619
Attributes,45,1244,760,286
TextNode,44,1244,292,166
TokeniserTest,5,147,148,2
DocumentTest,41,1207,631,180
Token,29,860,242,96
CleanerTest,37,1185,321,142
SlowRider,5,167,29,11
Attribute,37,1241,255,83
Whitelist,35,1187,678,152
ElementsTest,35,1218,1061,692
XmlTreeBuilder,23,804,115,73
XmlTreeBuilderTest,22,804,252,17
StringUtil,26,999,255,351
TreeBuilder,22,860,148,738
W3CDom,14,550,84,35
EchoServlet,4,168,45,5
TokeniserStateTest,3,127,29,2
TestServer,4,170,6,4
EntitiesTest,23,1013,188,80
ConstrainableInputStream,5,233,99,13
QueryParser,19,891,170,61
ParseTest,25,1204,266,114
NodeTest,25,1205,316,28
Jsoup,25,1229,352,114
ParseSettings,6,339,28,9
Cleaner,21,1187,223,53
Comment,22,1244,107,43
HttpConnectionTest,17,973,256,24
DataUtilTest,17,1032,211,61
W3CDomTest,9,550,157,49
DocumentType,14,860,105,35
XmlDeclaration,19,1228,146,76
PseudoTextElement,2,140,2,4
TokenisetStateTest,2,143,0,25
AndSelector,13,930,53,137
FormElement,9,675,30,11
CharacterReaderTest,11,832,261,13
DataNode,16,1211,65,30
RedirectServlet,1,76,0,0
NodeUtils,1,77,0,0
EntitiesData,2,155,11,3
UncheckedIOException,3,233,5,1
HtmlTreeBuilderStateTest,2,157,5,1
CombiningEvaluator,11,885,45,13
FormElementTest,8,675,71,6
BaseServlet,2,170,12,1
NodeTraversor,12,1041,116,14
Normalizer,3,265,8,4
HtmlToPlainText,9,811,47,19
TraversorTest,2,181,18,8
NodeFilter,2,183,1,1
OrSelector,10,924,25,96
InterruptedServlet,1,99,0,0
StringUtilTest,10,999,79,123
Collector,12,1226,83,21
AttributeParseTest,12,1228,78,20
NotSelector,9,930,21,72
LeafNode,2,216,4,1
BuildEntities,3,325,15,14
package-info,10,1129,4,3
Deflateservlet,1,113,0,0
ParentSelector,8,925,19,84
TokenQueueTest,9,1050,110,40
CDataNode,1,117,0,0
TextNodeTest,9,1098,71,11
TreeBuilderState,7,860,8,1490
AttributesTest,8,986,149,28
ImmediateParentSelector,7,925,11,61
ElementSelector,7,930,18,57
MultiLocaleRule,2,266,1,0
DescendableLinkedList,6,840,16,88
StructuralEvaluator,6,885,16,4
Wikipedia,1,149,0,0
HasSelector,6,911,8,71
BasicSelector,6,930,7,57
HtmlTreeBuilderTest,1,157,0,0
TextUtil,7,1136,10,7
DocumentTypeTest,5,831,39,10
ParserSettingsTest,2,339,33,10
HelloServlet,1,170,0,0
ConstrainableInputStreamTest,1,172,0,0
ParseError,5,860,31,36
RootSelector,5,903,5,36
PrevSiblingSelector,5,919,12,35
PreviousSequentSiblingSelector,5,919,11,42
SelectorNGTest,5,921,52,658
SelectMatch,5,930,55,113
AttributeTest,5,976,39,2
BooleanAttribute,2,432,2,1
ImmediatePreviousSiblingSelector,4,898,0,69
TagTest,5,1245,28,36
Validate,4,999,30,3
QueryParserTest,3,777,15,7
NodeVisitor,4,1041,24,4
ChangeNotifyingArrayList,1,266,0,0
SerializationException,2,561,0,0
ParserSelectorNG,3,910,2,606
ElementContainerSelector,3,916,2,40
ElementList,4,1222,8,76
AttrSelector,3,929,17,113
ListSelector,3,930,7,37
StartTag,4,1244,19,44
TokenStream,4,1247,158,166
TokenStreamTest,4,1247,15,23
CssTest,2,740,12,5
ListLinks,3,1113,6,7
ParseErrorList,2,789,3,3
ElementListTest,3,1220,1,22
AttributeParser,3,1244,77,92
ParserRuntimeException,3,1247,12,20
Position,3,1247,77,85
PreviousSiblingSelector,2,891,0,40
PrevioustSiblingSelector,2,898,0,46
NextSiblingSelector,2,925,0,23
SequentSiblingSelector,2,925,0,31
IdSelector,2,930,0,25
TagSelector,2,930,0,23
ClassSelector,2,930,0,25
AttributeParserTest,2,1241,0,52
TokenTest,2,1244,0,78
UnsupportedMimeTypeException,1,726,0,0
HttpStatusException,1,726,0,0
Benchmark,1,1162,0,0
