ClassName,Changes,TotalCommits,Insertions,Deletions
Element,42,181,952,187
Parser,37,181,537,316
ParserTest,29,181,310,48
ElementTest,23,171,279,35
Node,23,181,352,44
SelectorTest,19,159,325,26
Tag,21,182,199,86
Selector,18,159,350,112
Document,18,181,183,50
package-info,6,66,0,0
CleanerTest,11,122,92,118
TextNode,16,181,108,24
ElementsTest,13,155,782,665
Elements,13,156,312,17
Cleaner,10,124,139,15
Jsoup,13,166,215,70
TokenQueue,11,164,137,27
ParseTest,9,141,80,45
Attributes,11,181,185,55
Comment,11,181,33,14
TextNodeTest,2,35,12,0
Whitelist,7,124,333,30
Evaluator,9,163,106,138
XmlDeclaration,7,165,29,9
UrlConnectTest,3,71,17,3
DataNode,6,148,23,8
DataUtil,3,82,50,10
NodeTest,5,142,33,6
Attribute,6,178,73,3
Collector,5,163,11,5
TextUtil,2,73,1,1
Token,5,184,140,148
ElementList,4,159,8,76
StartTag,4,181,19,44
TokenStreamTest,4,184,15,23
TokenStream,4,184,158,166
DocumentTest,3,144,16,1
ListLinks,1,50,0,0
ElementListTest,3,157,1,22
AttributeParseTest,3,165,5,5
AttributeParser,3,181,77,92
Position,3,184,77,85
ParserRuntimeException,3,184,12,20
AttributeParserTest,2,178,0,52
TokenTest,2,181,0,78
Benchmark,1,99,0,0
TagTest,1,182,0,0
