ClassName,Changes,TotalCommits,Insertions,Deletions
Element,117,941,1698,524
HttpConnection,75,688,1208,449
HtmlParserTest,41,501,354,43
Node,75,941,907,249
ElementTest,73,931,1006,79
Parser,67,941,909,1075
ParserTest,65,941,759,778
UrlConnectTest,53,831,827,121
Connection,43,688,835,230
Document,58,941,733,175
Tag,57,942,687,626
Selector,55,919,673,618
SelectorTest,50,919,758,118
TokeniserState,30,557,330,379
Entities,34,710,517,4640
DataUtil,40,842,423,305
HtmlTreeBuilderState,23,501,354,324
HtmlTreeBuilder,23,501,181,146
BuildEntities,1,22,0,0
Evaluator,37,857,718,574
Elements,39,916,580,153
TextNode,40,941,254,99
TokenQueue,39,924,450,197
DocumentTest,36,904,589,178
CharacterReader,22,557,332,107
Tokeniser,22,557,164,104
Token,21,557,188,70
CleanerTest,31,882,246,137
Attributes,33,941,473,140
Whitelist,30,884,588,70
ElementsTest,31,915,939,674
EntitiesTest,22,710,187,79
TreeBuilder,17,557,120,727
Attribute,27,938,164,37
W3CDom,7,247,69,24
XmlTreeBuilderTest,14,501,182,14
ParseSettings,1,36,0,0
ParserSettingsTest,1,36,0,0
Jsoup,24,926,344,107
ParseTest,22,901,245,109
NodeTest,22,902,265,19
XmlTreeBuilder,11,501,58,32
AndSelector,13,627,53,137
W3CDomTest,5,247,79,33
Cleaner,17,884,192,42
Comment,18,941,64,36
FormElement,7,372,23,10
DocumentType,10,557,45,23
XmlDeclaration,16,925,96,52
StringUtil,12,696,130,25
QueryParser,10,588,137,46
DataUtilTest,12,729,121,24
FormElementTest,6,372,42,6
OrSelector,10,621,25,96
DataNode,14,908,49,21
NotSelector,9,627,21,72
CombiningEvaluator,8,582,42,10
ParentSelector,8,622,19,84
TreeBuilderState,7,557,8,1490
HttpConnectionTest,8,670,162,5
AttributeParseTest,11,925,68,10
HtmlToPlainText,6,508,43,14
CharacterReaderTest,6,529,194,9
ImmediateParentSelector,7,622,11,61
ElementSelector,7,627,18,57
NodeTraversor,8,738,25,14
Collector,10,923,44,20
StringUtilTest,7,696,70,21
HasSelector,6,608,8,71
package-info,8,826,2,2
BasicSelector,6,627,7,57
DescendableLinkedList,5,537,16,5
ParseError,5,557,31,36
TextNodeTest,7,795,55,5
StructuralEvaluator,5,582,15,3
RootSelector,5,600,5,36
PrevSiblingSelector,5,616,12,35
PreviousSequentSiblingSelector,5,616,11,42
SelectorNGTest,5,618,52,658
SelectMatch,5,627,55,113
SerializationException,2,258,0,0
BooleanAttribute,1,129,0,0
AttributesTest,5,683,61,15
ImmediatePreviousSiblingSelector,4,595,0,69
Validate,4,696,30,3
DocumentTypeTest,3,528,3,3
NodeVisitor,4,738,24,4
TokenQueueTest,4,747,34,0
ParserSelectorNG,3,607,2,606
ElementContainerSelector,3,613,2,40
AttrSelector,3,626,17,113
ListSelector,3,627,7,37
CssTest,2,437,12,5
ElementList,4,919,8,76
StartTag,4,941,19,44
TagTest,4,942,19,32
TokenStreamTest,4,944,15,23
TokenStream,4,944,158,166
ListLinks,3,810,6,7
TextUtil,3,833,3,1
PreviousSiblingSelector,2,588,0,40
PrevioustSiblingSelector,2,595,0,46
ElementListTest,3,917,1,22
NextSiblingSelector,2,622,0,23
SequentSiblingSelector,2,622,0,31
IdSelector,2,627,0,25
TagSelector,2,627,0,23
ClassSelector,2,627,0,25
AttributeParser,3,941,77,92
ParserRuntimeException,3,944,12,20
Position,3,944,77,85
AttributeTest,2,673,9,2
UnsupportedMimeTypeException,1,423,0,0
HttpStatusException,1,423,0,0
AttributeParserTest,2,938,0,52
TokenTest,2,941,0,78
QueryParserTest,1,474,0,0
ParseErrorList,1,486,0,0
Benchmark,1,859,0,0
