ClassName,Changes,TotalCommits,Insertions,Deletions
Element,88,617,1465,379
HtmlParserTest,21,177,207,31
ParserTest,65,617,759,778
Parser,64,617,890,1069
HttpConnection,35,364,699,267
Node,59,617,769,142
ElementTest,55,607,705,55
Tag,51,618,660,615
HtmlTreeBuilderState,14,177,73,52
Selector,45,595,618,597
TokeniserState,17,233,232,290
SelectorTest,40,595,660,105
Entities,24,386,271,4504
Document,38,617,493,86
HtmlTreeBuilder,10,177,81,37
Token,13,233,39,12
Tokeniser,13,233,72,55
Elements,33,592,527,42
TokenQueue,33,600,437,189
Connection,20,364,477,70
DataUtil,28,518,287,227
TextNode,32,617,223,72
CharacterReader,12,233,150,62
Evaluator,26,533,670,554
ElementsTest,28,591,921,670
XmlTreeBuilderTest,8,177,107,5
CleanerTest,25,558,186,136
UrlConnectTest,22,507,341,51
TreeBuilder,10,233,61,696
AndSelector,13,303,53,137
FormElement,2,48,5,0
EntitiesTest,16,386,108,66
Jsoup,24,602,344,107
ParseTest,21,577,243,107
XmlTreeBuilder,6,177,26,6
OrSelector,10,297,25,96
Attributes,20,617,309,68
NodeTest,18,578,232,8
Attribute,19,614,140,26
Whitelist,17,560,389,42
TreeBuilderState,7,233,8,1490
NotSelector,9,303,21,72
DocumentTest,16,580,137,9
ParentSelector,8,298,19,84
QueryParser,7,264,124,39
Cleaner,14,560,180,37
CharacterReaderTest,5,205,153,9
StringUtil,9,372,82,24
ImmediateParentSelector,7,298,11,61
CombiningEvaluator,6,258,40,9
ElementSelector,7,303,18,57
Comment,14,617,45,20
ParseError,5,233,31,36
DocumentType,5,233,14,7
HasSelector,6,284,8,71
FormElementTest,1,48,0,0
BasicSelector,6,303,7,57
DataUtilTest,8,405,58,21
RootSelector,5,276,5,36
PreviousSequentSiblingSelector,5,292,11,42
DataNode,10,584,39,14
PrevSiblingSelector,5,292,12,35
SelectorNGTest,5,294,52,658
Collector,10,599,44,20
SelectMatch,5,303,55,113
HtmlToPlainText,3,184,8,1
XmlDeclaration,9,601,39,13
TextNodeTest,7,471,55,5
ImmediatePreviousSiblingSelector,4,271,0,69
package-info,7,502,1,1
StringUtilTest,5,372,44,13
AttributeParseTest,8,601,34,10
NodeTraversor,5,414,15,5
HttpConnectionTest,4,346,118,4
Validate,4,372,30,3
ParserSelectorNG,3,283,2,606
ElementContainerSelector,3,289,2,40
HttpStatusException,1,99,0,0
UnsupportedMimeTypeException,1,99,0,0
AttrSelector,3,302,17,113
ListSelector,3,303,7,37
TokenQueueTest,4,423,34,0
DescendableLinkedList,2,213,11,1
CssTest,1,113,0,0
StructuralEvaluator,2,258,4,0
PreviousSiblingSelector,2,264,0,40
PrevioustSiblingSelector,2,271,0,46
ElementList,4,595,8,76
NextSiblingSelector,2,298,0,23
SequentSiblingSelector,2,298,0,31
QueryParserTest,1,150,0,0
TagSelector,2,303,0,23
ClassSelector,2,303,0,25
IdSelector,2,303,0,25
StartTag,4,617,19,44
TokenStreamTest,4,620,15,23
TokenStream,4,620,158,166
ParseErrorList,1,162,0,0
ListLinks,3,486,6,7
AttributeTest,2,349,9,2
AttributesTest,2,359,3,9
ElementListTest,3,593,1,22
DocumentTypeTest,1,204,0,0
AttributeParser,3,617,77,92
TagTest,3,618,11,30
Position,3,620,77,85
ParserRuntimeException,3,620,12,20
NodeVisitor,2,414,20,1
TextUtil,2,509,1,1
AttributeParserTest,2,614,0,52
TokenTest,2,617,0,78
Benchmark,1,535,0,0
