ClassName,Changes,TotalCommits,Insertions,Deletions
ParserTest,66,12,0,0
Element,157,1202,2120,709
ConnectTest,15,128,449,17
HttpConnection,106,949,1577,659
HtmlParserTest,69,762,733,132
ElementTest,102,1192,1487,141
Node,97,1202,1116,428
UrlConnectTest,70,1092,1039,417
Connection,59,949,969,293
Parser,72,1202,951,1092
Document,71,1202,812,218
HtmlTreeBuilderState,41,762,523,478
HtmlTreeBuilder,40,762,312,250
DataUtil,56,1103,557,421
Tag,61,1203,704,637
Selector,59,1180,697,649
SelectorTest,58,1180,910,153
TokeniserState,38,818,370,405
Entities,45,971,678,4789
Elements,50,1177,744,177
TokenQueue,48,1185,471,210
SlowRider,5,125,29,11
Tokeniser,32,818,192,127
TokeniserTest,4,105,147,1
CharacterReader,30,818,590,271
Evaluator,41,1118,786,593
TextNode,44,1202,292,166
Attributes,44,1202,721,283
TokeniserStateTest,3,85,29,2
DocumentTest,41,1165,631,180
Token,28,818,240,94
CleanerTest,36,1143,313,141
Whitelist,35,1145,678,152
Attribute,36,1199,252,81
RedirectServlet,1,34,0,0
ElementsTest,34,1176,1042,675
XmlTreeBuilder,22,762,113,73
NodeUtils,1,35,0,0
W3CDom,14,508,84,35
XmlTreeBuilderTest,21,762,242,17
ConstrainableInputStream,5,191,99,13
StringUtil,25,957,254,350
TreeBuilder,21,818,137,738
EchoServlet,3,126,35,3
EntitiesTest,23,971,188,80
TestServer,3,128,5,3
QueryParser,19,849,170,61
Jsoup,25,1187,352,114
ParseTest,24,1162,256,110
NodeTest,24,1163,305,19
PseudoTextElement,2,98,2,4
TokenisetStateTest,2,101,0,25
Comment,22,1202,107,43
W3CDomTest,9,508,157,49
InterruptedServlet,1,57,0,0
Cleaner,20,1145,221,51
HtmlTreeBuilderStateTest,2,115,5,1
HttpConnectionTest,16,931,250,24
DataUtilTest,17,990,211,61
DocumentType,14,818,105,35
ParseSettings,5,297,14,9
XmlDeclaration,19,1186,146,76
BaseServlet,2,128,12,1
AndSelector,13,888,53,137
FormElement,9,633,30,11
NodeFilter,2,141,1,1
Deflateservlet,1,71,0,0
CharacterReaderTest,11,790,261,13
DataNode,16,1169,65,30
Normalizer,3,223,8,4
CDataNode,1,75,0,0
CombiningEvaluator,11,843,45,13
NodeTraversor,12,999,116,14
LeafNode,2,174,4,1
OrSelector,10,882,25,96
FormElementTest,7,633,64,6
BuildEntities,3,283,15,14
UncheckedIOException,2,191,1,1
StringUtilTest,10,957,79,123
HtmlToPlainText,8,769,45,17
NotSelector,9,888,21,72
Collector,12,1184,83,21
Wikipedia,1,107,0,0
AttributeParseTest,11,1186,68,10
ParentSelector,8,883,19,84
EntitiesData,1,113,0,0
HtmlTreeBuilderTest,1,115,0,0
TreeBuilderState,7,818,8,1490
TextNodeTest,9,1056,71,11
AttributesTest,8,944,149,28
package-info,9,1087,2,2
TokenQueueTest,8,1008,98,40
ImmediateParentSelector,7,883,11,61
ElementSelector,7,888,18,57
HelloServlet,1,128,0,0
ConstrainableInputStreamTest,1,130,0,0
DescendableLinkedList,6,798,16,88
TraversorTest,1,139,0,0
HasSelector,6,869,8,71
BasicSelector,6,888,7,57
ParserSettingsTest,2,297,33,10
DocumentTypeTest,5,789,39,10
ParseError,5,818,31,36
StructuralEvaluator,5,843,15,3
RootSelector,5,861,5,36
PreviousSequentSiblingSelector,5,877,11,42
PrevSiblingSelector,5,877,12,35
SelectorNGTest,5,879,52,658
SelectMatch,5,888,55,113
BooleanAttribute,2,390,2,1
ImmediatePreviousSiblingSelector,4,856,0,69
TextUtil,5,1094,4,4
ChangeNotifyingArrayList,1,224,0,0
MultiLocaleRule,1,224,0,0
AttributeTest,4,934,29,2
Validate,4,957,30,3
TagTest,5,1203,28,36
QueryParserTest,3,735,15,7
NodeVisitor,4,999,24,4
SerializationException,2,519,0,0
ParserSelectorNG,3,868,2,606
ElementContainerSelector,3,874,2,40
ElementList,4,1180,8,76
AttrSelector,3,887,17,113
ListSelector,3,888,7,37
StartTag,4,1202,19,44
TokenStreamTest,4,1205,15,23
TokenStream,4,1205,158,166
CssTest,2,698,12,5
ListLinks,3,1071,6,7
ParseErrorList,2,747,3,3
ElementListTest,3,1178,1,22
AttributeParser,3,1202,77,92
ParserRuntimeException,3,1205,12,20
Position,3,1205,77,85
PreviousSiblingSelector,2,849,0,40
PrevioustSiblingSelector,2,856,0,46
NextSiblingSelector,2,883,0,23
SequentSiblingSelector,2,883,0,31
ClassSelector,2,888,0,25
IdSelector,2,888,0,25
TagSelector,2,888,0,23
AttributeParserTest,2,1199,0,52
TokenTest,2,1202,0,78
UnsupportedMimeTypeException,1,684,0,0
HttpStatusException,1,684,0,0
Benchmark,1,1120,0,0
