ClassName,Changes,TotalCommits,Insertions,Deletions
ParserTest,66,11,0,0
Element,157,1201,2120,709
ConnectTest,15,127,449,17
HttpConnection,106,948,1577,659
HtmlParserTest,69,761,733,132
ElementTest,102,1191,1487,141
Node,97,1201,1116,428
UrlConnectTest,70,1091,1039,417
Connection,59,948,969,293
Parser,72,1201,951,1092
Document,71,1201,812,218
HtmlTreeBuilderState,41,761,523,478
HtmlTreeBuilder,40,761,312,250
DataUtil,56,1102,557,421
Tag,61,1202,704,637
Selector,59,1179,697,649
SelectorTest,58,1179,910,153
TokeniserState,38,817,370,405
Entities,45,970,678,4789
Elements,50,1176,744,177
TokenQueue,48,1184,471,210
SlowRider,5,124,29,11
Tokeniser,32,817,192,127
TokeniserTest,4,104,147,1
CharacterReader,30,817,590,271
Evaluator,41,1117,786,593
TextNode,44,1201,292,166
Attributes,44,1201,721,283
TokeniserStateTest,3,84,29,2
DocumentTest,41,1164,631,180
Token,28,817,240,94
CleanerTest,36,1142,313,141
Whitelist,35,1144,678,152
RedirectServlet,1,33,0,0
NodeUtils,1,34,0,0
Attribute,35,1198,251,80
ElementsTest,34,1175,1042,675
XmlTreeBuilder,22,761,113,73
W3CDom,14,507,84,35
XmlTreeBuilderTest,21,761,242,17
ConstrainableInputStream,5,190,99,13
StringUtil,25,956,254,350
TreeBuilder,21,817,137,738
EchoServlet,3,125,35,3
EntitiesTest,23,970,188,80
TestServer,3,127,5,3
QueryParser,19,848,170,61
Jsoup,25,1186,352,114
ParseTest,24,1161,256,110
NodeTest,24,1162,305,19
PseudoTextElement,2,97,2,4
TokenisetStateTest,2,100,0,25
Comment,22,1201,107,43
InterruptedServlet,1,56,0,0
W3CDomTest,9,507,157,49
HtmlTreeBuilderStateTest,2,114,5,1
Cleaner,20,1144,221,51
HttpConnectionTest,16,930,250,24
DataUtilTest,17,989,211,61
DocumentType,14,817,105,35
ParseSettings,5,296,14,9
XmlDeclaration,19,1185,146,76
BaseServlet,2,127,12,1
AndSelector,13,887,53,137
Deflateservlet,1,70,0,0
NodeFilter,2,140,1,1
FormElement,9,632,30,11
CharacterReaderTest,11,789,261,13
DataNode,16,1168,65,30
Normalizer,3,222,8,4
CDataNode,1,74,0,0
CombiningEvaluator,11,842,45,13
NodeTraversor,12,998,116,14
LeafNode,2,173,4,1
OrSelector,10,881,25,96
FormElementTest,7,632,64,6
BuildEntities,3,282,15,14
UncheckedIOException,2,190,1,1
StringUtilTest,10,956,79,123
HtmlToPlainText,8,768,45,17
NotSelector,9,887,21,72
Collector,12,1183,83,21
Wikipedia,1,106,0,0
AttributeParseTest,11,1185,68,10
ParentSelector,8,882,19,84
EntitiesData,1,112,0,0
HtmlTreeBuilderTest,1,114,0,0
TreeBuilderState,7,817,8,1490
TextNodeTest,9,1055,71,11
AttributesTest,8,943,149,28
package-info,9,1086,2,2
TokenQueueTest,8,1007,98,40
ImmediateParentSelector,7,882,11,61
ElementSelector,7,887,18,57
HelloServlet,1,127,0,0
ConstrainableInputStreamTest,1,129,0,0
DescendableLinkedList,6,797,16,88
TraversorTest,1,138,0,0
HasSelector,6,868,8,71
BasicSelector,6,887,7,57
ParserSettingsTest,2,296,33,10
DocumentTypeTest,5,788,39,10
ParseError,5,817,31,36
StructuralEvaluator,5,842,15,3
RootSelector,5,860,5,36
PreviousSequentSiblingSelector,5,876,11,42
PrevSiblingSelector,5,876,12,35
SelectorNGTest,5,878,52,658
SelectMatch,5,887,55,113
BooleanAttribute,2,389,2,1
ImmediatePreviousSiblingSelector,4,855,0,69
TextUtil,5,1093,4,4
ChangeNotifyingArrayList,1,223,0,0
MultiLocaleRule,1,223,0,0
Validate,4,956,30,3
TagTest,5,1202,28,36
QueryParserTest,3,734,15,7
NodeVisitor,4,998,24,4
SerializationException,2,518,0,0
ParserSelectorNG,3,867,2,606
ElementContainerSelector,3,873,2,40
ElementList,4,1179,8,76
AttrSelector,3,886,17,113
ListSelector,3,887,7,37
StartTag,4,1201,19,44
TokenStreamTest,4,1204,15,23
TokenStream,4,1204,158,166
AttributeTest,3,933,18,2
CssTest,2,697,12,5
ListLinks,3,1070,6,7
ParseErrorList,2,746,3,3
ElementListTest,3,1177,1,22
AttributeParser,3,1201,77,92
ParserRuntimeException,3,1204,12,20
Position,3,1204,77,85
PreviousSiblingSelector,2,848,0,40
PrevioustSiblingSelector,2,855,0,46
NextSiblingSelector,2,882,0,23
SequentSiblingSelector,2,882,0,31
ClassSelector,2,887,0,25
IdSelector,2,887,0,25
TagSelector,2,887,0,23
AttributeParserTest,2,1198,0,52
TokenTest,2,1201,0,78
UnsupportedMimeTypeException,1,683,0,0
HttpStatusException,1,683,0,0
Benchmark,1,1119,0,0
