ClassName,Changes,TotalCommits,Insertions,Deletions
FormElement,1,5,0,0
FormElementTest,1,5,0,0
Element,85,574,1452,369
HtmlParserTest,17,134,171,21
ParserTest,65,574,759,778
Parser,64,574,890,1069
HttpConnection,33,321,685,264
Node,56,574,734,138
ElementTest,53,564,696,49
TokeniserState,17,190,232,290
Tag,49,575,657,613
Selector,45,552,618,597
SelectorTest,40,552,660,105
Token,13,190,39,12
Tokeniser,13,190,72,55
HtmlTreeBuilderState,9,134,13,11
Entities,22,343,204,4484
HtmlTreeBuilder,8,134,54,20
Connection,19,321,473,66
Elements,32,549,519,41
CharacterReader,11,190,148,60
Document,33,574,447,82
TokenQueue,32,557,426,180
Evaluator,26,490,670,554
TreeBuilder,10,190,61,696
DataUtil,25,475,233,206
TextNode,30,574,214,61
XmlTreeBuilderTest,7,134,99,3
ElementsTest,28,548,921,670
AndSelector,13,260,53,137
CleanerTest,24,515,178,129
EntitiesTest,15,343,93,57
UrlConnectTest,20,464,272,45
Jsoup,24,559,344,107
OrSelector,10,254,25,96
XmlTreeBuilder,5,134,21,6
TreeBuilderState,7,190,8,1490
ParseTest,19,534,207,89
Attributes,20,574,309,68
NotSelector,9,260,21,72
NodeTest,18,535,232,8
Attribute,18,571,114,20
ParentSelector,8,255,19,84
CharacterReaderTest,5,162,153,9
ImmediateParentSelector,7,255,11,61
QueryParser,6,221,122,38
Cleaner,14,517,180,37
Whitelist,14,517,387,41
ElementSelector,7,260,18,57
ParseError,5,190,31,36
HasSelector,6,241,8,71
Comment,14,574,45,20
StringUtil,8,329,58,13
DocumentTest,13,537,72,7
CombiningEvaluator,5,215,25,3
BasicSelector,6,260,7,57
RootSelector,5,233,5,36
HtmlToPlainText,3,141,8,1
DocumentType,4,190,12,5
PrevSiblingSelector,5,249,12,35
PreviousSequentSiblingSelector,5,249,11,42
SelectorNGTest,5,251,52,658
SelectMatch,5,260,55,113
DataNode,10,541,39,14
Collector,10,556,44,20
HttpStatusException,1,56,0,0
UnsupportedMimeTypeException,1,56,0,0
ImmediatePreviousSiblingSelector,4,228,0,69
DataUtilTest,6,362,24,18
TextNodeTest,7,428,55,5
XmlDeclaration,9,558,39,13
package-info,7,459,1,1
AttributeParseTest,8,558,34,10
CssTest,1,70,0,0
HttpConnectionTest,4,303,118,4
ParserSelectorNG,3,240,2,606
ElementContainerSelector,3,246,2,40
StringUtilTest,4,329,44,2
Validate,4,329,30,3
DescendableLinkedList,2,170,11,1
AttrSelector,3,259,17,113
ListSelector,3,260,7,37
NodeTraversor,4,371,14,4
TokenQueueTest,4,380,34,0
QueryParserTest,1,107,0,0
StructuralEvaluator,2,215,4,0
PreviousSiblingSelector,2,221,0,40
PrevioustSiblingSelector,2,228,0,46
ParseErrorList,1,119,0,0
SequentSiblingSelector,2,255,0,31
NextSiblingSelector,2,255,0,23
IdSelector,2,260,0,25
TagSelector,2,260,0,23
ClassSelector,2,260,0,25
ElementList,4,552,8,76
StartTag,4,574,19,44
TokenStream,4,577,158,166
TokenStreamTest,4,577,15,23
ListLinks,3,443,6,7
AttributeTest,2,306,9,2
AttributesTest,2,316,3,9
DocumentTypeTest,1,161,0,0
ElementListTest,3,550,1,22
NodeVisitor,2,371,20,1
AttributeParser,3,574,77,92
TagTest,3,575,11,30
ParserRuntimeException,3,577,12,20
Position,3,577,77,85
TextUtil,2,466,1,1
AttributeParserTest,2,571,0,52
TokenTest,2,574,0,78
Benchmark,1,492,0,0
