ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtil,2,4,27,0
StringUtilTest,2,4,18,0
Entities,8,18,34,2247
Validate,1,4,0,0
Element,58,249,1140,230
EntitiesTest,4,18,1,20
Parser,45,249,586,341
ParserTest,41,249,393,54
Node,36,249,473,101
ElementTest,32,239,404,39
SelectorTest,30,227,480,26
Selector,29,227,448,154
Tag,31,250,382,165
TokenQueue,24,232,392,140
Document,23,249,296,65
TextNode,23,249,186,53
Elements,17,224,353,20
Attributes,17,249,262,63
ElementsTest,15,223,804,665
Jsoup,15,234,224,78
CleanerTest,12,190,93,119
ParseTest,13,209,131,45
Evaluator,14,231,173,147
Cleaner,11,192,140,16
Attribute,14,246,100,15
TokenQueueTest,3,55,27,0
Comment,13,249,43,19
DataUtil,7,150,125,38
package-info,6,134,0,0
Whitelist,8,192,334,31
DataNode,9,216,29,14
XmlDeclaration,9,233,39,13
Collector,7,231,33,13
TextNodeTest,3,103,24,3
UrlConnectTest,4,139,24,4
NodeTest,6,210,41,6
DataUtilTest,1,37,0,0
NodeVisitor,1,46,0,0
NodeTraversor,1,46,0,0
Token,5,252,140,148
DocumentTest,4,212,30,1
ElementList,4,227,8,76
ListLinks,2,118,3,3
StartTag,4,249,19,44
TokenStream,4,252,158,166
TokenStreamTest,4,252,15,23
TextUtil,2,141,1,1
ElementListTest,3,225,1,22
AttributeParseTest,3,233,5,5
AttributeParser,3,249,77,92
Position,3,252,77,85
ParserRuntimeException,3,252,12,20
AttributeParserTest,2,246,0,52
TokenTest,2,249,0,78
Benchmark,1,167,0,0
TagTest,1,250,0,0
