ClassName,Changes,TotalCommits,Insertions,Deletions
TokenisetStateTest,1,2,0,0
TokeniserTest,3,6,121,1
ConnectTest,10,29,344,6
SlowRider,4,26,28,8
Element,143,1103,1970,621
Wikipedia,1,8,0,0
HttpConnection,96,850,1527,552
TestServer,3,29,5,3
ElementTest,92,1093,1343,106
Node,92,1103,1086,398
HtmlParserTest,53,663,496,45
EchoServlet,2,27,34,2
EntitiesData,1,14,0,0
BaseServlet,2,29,12,1
UrlConnectTest,68,993,1038,388
Parser,69,1103,934,1077
HtmlTreeBuilderTest,1,16,0,0
HtmlTreeBuilderStateTest,1,16,0,0
Connection,53,850,935,249
Document,67,1103,777,212
ParserTest,65,1103,759,778
Tag,60,1104,693,637
ConstrainableInputStream,5,92,99,13
Selector,58,1081,696,649
HtmlTreeBuilderState,35,663,470,422
SelectorTest,56,1081,866,152
TokeniserState,36,719,359,403
HtmlTreeBuilder,33,663,277,214
Entities,42,872,674,4785
DataUtil,48,1004,515,385
NodeFilter,2,42,1,1
Elements,46,1078,732,166
TokenQueue,44,1086,459,202
Evaluator,40,1019,761,593
DocumentTest,41,1066,631,180
TextNode,42,1103,290,164
Tokeniser,27,719,170,123
Attributes,41,1103,715,276
Token,25,719,217,90
HelloServlet,1,29,0,0
CleanerTest,35,1044,306,141
CharacterReader,24,719,501,224
Whitelist,34,1046,674,145
ConstrainableInputStreamTest,1,31,0,0
ElementsTest,34,1077,1042,675
Attribute,31,1100,240,70
TreeBuilder,20,719,125,730
W3CDom,11,409,72,31
EntitiesTest,22,872,187,79
TraversorTest,1,40,0,0
XmlTreeBuilder,16,663,74,42
StringUtil,20,858,205,51
Jsoup,25,1088,352,114
ParseTest,24,1063,256,110
NodeTest,24,1064,305,19
QueryParser,16,750,161,54
XmlTreeBuilderTest,14,663,182,14
Cleaner,20,1046,221,51
DocumentType,13,719,104,34
HttpConnectionTest,15,832,238,24
Comment,19,1103,77,41
W3CDomTest,7,409,102,49
DataUtilTest,15,891,191,61
AndSelector,13,789,53,137
BuildEntities,3,184,15,14
Normalizer,2,124,7,3
XmlDeclaration,17,1087,142,73
ParseSettings,3,198,6,7
FormElement,8,534,24,11
DataNode,16,1070,65,30
CombiningEvaluator,10,744,44,12
NodeTraversor,12,900,116,14
LeafNode,1,75,0,0
OrSelector,10,783,25,96
NotSelector,9,789,21,72
FormElementTest,6,534,42,6
Collector,12,1085,83,21
UncheckedIOException,1,92,0,0
HtmlToPlainText,7,670,44,16
ParentSelector,8,784,19,84
CharacterReaderTest,7,691,206,9
AttributeParseTest,11,1087,68,10
ParserSettingsTest,2,198,33,10
TreeBuilderState,7,719,8,1490
AttributesTest,8,845,149,28
StringUtilTest,8,858,79,21
package-info,9,988,2,2
ImmediateParentSelector,7,784,11,61
ElementSelector,7,789,18,57
DescendableLinkedList,6,699,16,88
TextNodeTest,8,957,61,11
ChangeNotifyingArrayList,1,125,0,0
MultiLocaleRule,1,125,0,0
HasSelector,6,770,8,71
BasicSelector,6,789,7,57
DocumentTypeTest,5,690,39,10
ParseError,5,719,31,36
BooleanAttribute,2,291,2,1
StructuralEvaluator,5,744,15,3
TokenQueueTest,6,909,49,2
RootSelector,5,762,5,36
PrevSiblingSelector,5,778,12,35
PreviousSequentSiblingSelector,5,778,11,42
SelectorNGTest,5,780,52,658
SelectMatch,5,789,55,113
ImmediatePreviousSiblingSelector,4,757,0,69
TextUtil,5,995,4,4
SerializationException,2,420,0,0
QueryParserTest,3,636,15,7
Validate,4,858,30,3
TagTest,5,1104,28,36
NodeVisitor,4,900,24,4
ParserSelectorNG,3,769,2,606
ElementContainerSelector,3,775,2,40
AttrSelector,3,788,17,113
ListSelector,3,789,7,37
ElementList,4,1081,8,76
StartTag,4,1103,19,44
TokenStream,4,1106,158,166
TokenStreamTest,4,1106,15,23
CssTest,2,599,12,5
ListLinks,3,972,6,7
ParseErrorList,2,648,3,3
ElementListTest,3,1079,1,22
AttributeParser,3,1103,77,92
Position,3,1106,77,85
ParserRuntimeException,3,1106,12,20
PreviousSiblingSelector,2,750,0,40
PrevioustSiblingSelector,2,757,0,46
SequentSiblingSelector,2,784,0,31
NextSiblingSelector,2,784,0,23
TagSelector,2,789,0,23
ClassSelector,2,789,0,25
IdSelector,2,789,0,25
AttributeTest,2,835,9,2
AttributeParserTest,2,1100,0,52
TokenTest,2,1103,0,78
UnsupportedMimeTypeException,1,585,0,0
HttpStatusException,1,585,0,0
Benchmark,1,1021,0,0
