ClassName,Changes,TotalCommits,Insertions,Deletions
Element,76,509,1384,328
HtmlParserTest,9,69,100,10
ParserTest,65,509,759,778
Parser,62,509,867,1069
HttpConnection,30,256,606,219
Node,53,509,709,132
ElementTest,47,499,556,47
Selector,43,487,617,596
Token,11,125,24,10
Tag,44,510,589,588
Tokeniser,10,125,34,35
CharacterReader,10,125,145,57
TokeniserState,10,125,119,97
TreeBuilder,10,125,61,696
SelectorTest,38,487,646,100
HtmlTreeBuilderState,5,69,3,4
HtmlTreeBuilder,5,69,12,11
XmlTreeBuilderTest,5,69,75,3
AndSelector,13,195,53,137
TokenQueue,32,492,426,180
Entities,17,278,153,4430
Elements,29,484,499,39
Document,30,509,415,72
Evaluator,24,425,423,554
TreeBuilderState,7,125,8,1490
Connection,14,256,429,61
ElementsTest,26,483,889,670
OrSelector,10,189,25,96
DataUtil,21,410,194,193
TextNode,26,509,211,58
Jsoup,23,494,339,105
NotSelector,9,195,21,72
XmlTreeBuilder,3,69,5,5
CleanerTest,19,450,168,124
ParentSelector,8,190,19,84
CharacterReaderTest,4,97,148,9
ParseError,5,125,31,36
EntitiesTest,11,278,54,39
HtmlToPlainText,3,76,8,1
Attributes,20,509,309,68
ImmediateParentSelector,7,190,11,61
ParseTest,17,469,205,87
ElementSelector,7,195,18,57
Attribute,18,506,114,20
UrlConnectTest,14,399,189,25
HasSelector,6,176,8,71
CombiningEvaluator,5,150,25,3
NodeTest,15,470,187,8
BasicSelector,6,195,7,57
StringUtil,8,264,58,13
RootSelector,5,168,5,36
Whitelist,13,452,374,40
Cleaner,13,452,143,18
Comment,14,509,45,20
PreviousSequentSiblingSelector,5,184,11,42
PrevSiblingSelector,5,184,12,35
SelectorNGTest,5,186,52,658
QueryParser,4,156,56,37
SelectMatch,5,195,55,113
ImmediatePreviousSiblingSelector,4,163,0,69
DocumentType,3,125,11,4
QueryParserTest,1,42,0,0
DocumentTest,10,472,67,5
DataNode,10,476,39,14
Collector,10,491,44,20
DescendableLinkedList,2,105,11,1
ParseErrorList,1,54,0,0
XmlDeclaration,9,493,39,13
package-info,7,394,1,1
ParserSelectorNG,3,175,2,606
DataUtilTest,5,297,19,15
HttpConnectionTest,4,238,118,4
ElementContainerSelector,3,181,2,40
TextNodeTest,6,363,49,5
AttrSelector,3,194,17,113
ListSelector,3,195,7,37
StringUtilTest,4,264,44,2
Validate,4,264,30,3
AttributeParseTest,7,493,32,8
StructuralEvaluator,2,150,4,0
PreviousSiblingSelector,2,156,0,40
TokenQueueTest,4,315,34,0
PrevioustSiblingSelector,2,163,0,46
NextSiblingSelector,2,190,0,23
SequentSiblingSelector,2,190,0,31
DocumentTypeTest,1,96,0,0
IdSelector,2,195,0,25
ClassSelector,2,195,0,25
TagSelector,2,195,0,23
NodeTraversor,3,306,13,3
ElementList,4,487,8,76
AttributesTest,2,251,3,9
ListLinks,3,378,6,7
StartTag,4,509,19,44
TokenStream,4,512,158,166
TokenStreamTest,4,512,15,23
NodeVisitor,2,306,20,1
ElementListTest,3,485,1,22
AttributeParser,3,509,77,92
TagTest,3,510,11,30
ParserRuntimeException,3,512,12,20
Position,3,512,77,85
TextUtil,2,401,1,1
AttributeTest,1,241,0,0
AttributeParserTest,2,506,0,52
TokenTest,2,509,0,78
Benchmark,1,427,0,0
