ClassName,Changes,TotalCommits,Insertions,Deletions
FormElementTest,1,3,0,0
FormElement,1,3,0,0
Element,85,572,1452,369
ParserTest,65,572,759,778
HtmlParserTest,15,132,162,19
Parser,64,572,890,1069
HttpConnection,33,319,685,264
Node,56,572,734,138
ElementTest,53,562,696,49
TokeniserState,17,188,232,290
Tag,49,573,657,613
Selector,45,550,618,597
SelectorTest,40,550,660,105
Token,13,188,39,12
Tokeniser,13,188,72,55
Entities,22,341,204,4484
HtmlTreeBuilderState,8,132,11,10
Connection,19,319,473,66
Elements,32,547,519,41
Document,33,572,447,82
TokenQueue,32,555,426,180
Evaluator,26,488,670,554
TreeBuilder,10,188,61,696
CharacterReader,10,188,145,57
HtmlTreeBuilder,7,132,53,20
XmlTreeBuilderTest,7,132,99,3
DataUtil,25,473,233,206
TextNode,30,572,214,61
ElementsTest,28,546,921,670
AndSelector,13,258,53,137
CleanerTest,24,513,178,129
EntitiesTest,15,341,93,57
UrlConnectTest,20,462,272,45
Jsoup,24,557,344,107
OrSelector,10,252,25,96
XmlTreeBuilder,5,132,21,6
TreeBuilderState,7,188,8,1490
ParseTest,19,532,207,89
Attributes,20,572,309,68
NotSelector,9,258,21,72
NodeTest,18,533,232,8
Attribute,18,569,114,20
ParentSelector,8,253,19,84
ImmediateParentSelector,7,253,11,61
QueryParser,6,219,122,38
Cleaner,14,515,180,37
Whitelist,14,515,387,41
ElementSelector,7,258,18,57
ParseError,5,188,31,36
HasSelector,6,239,8,71
CharacterReaderTest,4,160,148,9
Comment,14,572,45,20
StringUtil,8,327,58,13
DocumentTest,13,535,72,7
CombiningEvaluator,5,213,25,3
BasicSelector,6,258,7,57
RootSelector,5,231,5,36
HtmlToPlainText,3,139,8,1
DocumentType,4,188,12,5
PrevSiblingSelector,5,247,12,35
PreviousSequentSiblingSelector,5,247,11,42
SelectorNGTest,5,249,52,658
SelectMatch,5,258,55,113
DataNode,10,539,39,14
UnsupportedMimeTypeException,1,54,0,0
HttpStatusException,1,54,0,0
Collector,10,554,44,20
ImmediatePreviousSiblingSelector,4,226,0,69
DataUtilTest,6,360,24,18
TextNodeTest,7,426,55,5
XmlDeclaration,9,556,39,13
package-info,7,457,1,1
CssTest,1,68,0,0
AttributeParseTest,8,556,34,10
HttpConnectionTest,4,301,118,4
ParserSelectorNG,3,238,2,606
ElementContainerSelector,3,244,2,40
StringUtilTest,4,327,44,2
Validate,4,327,30,3
DescendableLinkedList,2,168,11,1
AttrSelector,3,257,17,113
ListSelector,3,258,7,37
NodeTraversor,4,369,14,4
TokenQueueTest,4,378,34,0
QueryParserTest,1,105,0,0
StructuralEvaluator,2,213,4,0
PreviousSiblingSelector,2,219,0,40
PrevioustSiblingSelector,2,226,0,46
ParseErrorList,1,117,0,0
SequentSiblingSelector,2,253,0,31
NextSiblingSelector,2,253,0,23
IdSelector,2,258,0,25
TagSelector,2,258,0,23
ClassSelector,2,258,0,25
ElementList,4,550,8,76
StartTag,4,572,19,44
TokenStream,4,575,158,166
TokenStreamTest,4,575,15,23
ListLinks,3,441,6,7
AttributeTest,2,304,9,2
AttributesTest,2,314,3,9
DocumentTypeTest,1,159,0,0
ElementListTest,3,548,1,22
NodeVisitor,2,369,20,1
AttributeParser,3,572,77,92
TagTest,3,573,11,30
ParserRuntimeException,3,575,12,20
Position,3,575,77,85
TextUtil,2,464,1,1
AttributeParserTest,2,569,0,52
TokenTest,2,572,0,78
Benchmark,1,490,0,0
