ClassName,Changes,TotalCommits,Insertions,Deletions
Element,108,843,1584,426
HttpConnection,63,590,1052,407
HtmlParserTest,33,403,287,41
Node,68,843,845,206
ElementTest,67,833,880,60
Parser,66,843,894,1071
ParserTest,65,843,759,778
Tag,56,844,670,623
Document,54,843,728,167
Selector,52,821,671,617
UrlConnectTest,43,733,602,81
Connection,33,590,734,215
SelectorTest,45,821,723,114
HtmlTreeBuilderState,22,403,303,275
TokeniserState,25,459,265,301
HtmlTreeBuilder,21,403,168,136
Entities,29,612,321,4516
DataUtil,35,744,335,245
Elements,38,818,579,152
TokenQueue,36,826,441,193
Tokeniser,20,459,132,86
TextNode,36,843,244,73
Evaluator,32,759,680,559
DocumentTest,32,806,561,171
Token,18,459,156,67
CleanerTest,30,784,245,136
Whitelist,30,786,588,70
CharacterReader,17,459,291,92
ElementsTest,29,817,928,670
TreeBuilder,16,459,113,720
BooleanAttribute,1,31,0,0
Attributes,27,843,342,75
EntitiesTest,19,612,130,74
Jsoup,24,828,344,107
ParseTest,22,803,245,109
Attribute,23,840,150,30
XmlTreeBuilderTest,11,403,120,10
W3CDom,4,149,6,2
NodeTest,21,804,255,9
FormElement,7,274,23,10
AndSelector,13,529,53,137
XmlTreeBuilder,9,403,36,22
FormElementTest,6,274,42,6
Cleaner,17,786,192,42
StringUtil,12,598,130,25
OrSelector,10,523,25,96
Comment,15,843,46,20
DataUtilTest,11,631,92,24
NotSelector,9,529,21,72
ParentSelector,8,524,19,84
TreeBuilderState,7,459,8,1490
DocumentType,7,459,40,20
HtmlToPlainText,6,410,43,14
XmlDeclaration,12,827,64,17
CombiningEvaluator,7,484,40,10
QueryParser,7,490,124,39
CharacterReaderTest,6,431,194,9
DataNode,11,810,40,14
W3CDomTest,2,149,14,12
ImmediateParentSelector,7,524,11,61
ElementSelector,7,529,18,57
Collector,10,825,44,20
AttributeParseTest,10,827,58,10
HasSelector,6,510,8,71
StringUtilTest,7,598,70,21
BasicSelector,6,529,7,57
ParseError,5,459,31,36
StructuralEvaluator,5,484,15,3
TextNodeTest,7,697,55,5
RootSelector,5,502,5,36
PrevSiblingSelector,5,518,12,35
PreviousSequentSiblingSelector,5,518,11,42
SelectorNGTest,5,520,52,658
package-info,7,728,1,1
SelectMatch,5,529,55,113
NodeTraversor,6,640,17,6
DescendableLinkedList,4,439,16,1
HttpConnectionTest,5,572,133,5
ImmediatePreviousSiblingSelector,4,497,0,69
DocumentTypeTest,3,430,3,3
Validate,4,598,30,3
NodeVisitor,4,640,24,4
TokenQueueTest,4,649,34,0
CssTest,2,339,12,5
ParserSelectorNG,3,509,2,606
ElementContainerSelector,3,515,2,40
AttrSelector,3,528,17,113
ListSelector,3,529,7,37
ElementList,4,821,8,76
StartTag,4,843,19,44
TokenStreamTest,4,846,15,23
TokenStream,4,846,158,166
ListLinks,3,712,6,7
PreviousSiblingSelector,2,490,0,40
TextUtil,3,735,3,1
PrevioustSiblingSelector,2,497,0,46
NextSiblingSelector,2,524,0,23
SequentSiblingSelector,2,524,0,31
ClassSelector,2,529,0,25
IdSelector,2,529,0,25
TagSelector,2,529,0,23
ElementListTest,3,819,1,22
AttributeParser,3,843,77,92
TagTest,3,844,11,30
ParserRuntimeException,3,846,12,20
Position,3,846,77,85
AttributeTest,2,575,9,2
AttributesTest,2,585,3,9
UnsupportedMimeTypeException,1,325,0,0
HttpStatusException,1,325,0,0
QueryParserTest,1,376,0,0
ParseErrorList,1,388,0,0
AttributeParserTest,2,840,0,52
TokenTest,2,843,0,78
Benchmark,1,761,0,0
