TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.codec.language.ColognePhoneticTest.testIsCologneEquals,0.2,0.2,0.2,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,,,,"[""ColognePhoneticTest"", ""ColognePhonetic""]","[0.2, 0.2]","[0.0, 0.0]"
org.apache.commons.codec.language.ColognePhoneticTest.testBorderCases,0.2,0.2,0.2,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,,,,"[""StringBuffer"", ""ColognePhoneticTest"", ""ColognePhonetic""]","[0.2, 0.2]","[0.0, 0.0]"
org.apache.commons.codec.language.ColognePhoneticTest.testExamples,0.2,0.2,0.2,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,,,,"[""ColognePhoneticTest"", ""ColognePhonetic""]","[0.2, 0.2]","[0.0, 0.0]"
org.apache.commons.codec.binary.Base64InputStreamTest.testBase64InputStreamByteByByte,0.11993517017828201,0.07256629770331496,0.04060913705583756,0.3628314885165748,0.06373133209230142,0.06790637349513098,0.02702027885499782,9.085899513776337,4.073344206390252,1.0574712643678161,20.36672103195126,2.407948879145275,3.1264212663657944,2.8900212098969837,"[""String"", ""InputStream"", ""Base64InputStreamTest"", ""Arrays"", ""Base64InputStream"", ""Random"", ""Base64TestData"", ""StringUtils"", ""ByteArrayInputStream"", ""Base64""]","[0.11993517017828201, 0.08045977011494253, 0.06598984771573604, 0.05583756345177665, 0.04060913705583756]","[9.085899513776337, 1.0574712643678161, 2.446700507614213, 5.441624365482234, 2.33502538071066]"
org.apache.commons.codec.binary.Base64InputStreamTest.testBase64InputStreamByChunk,0.11993517017828201,0.07256629770331496,0.04060913705583756,0.3628314885165748,0.06373133209230142,0.06790637349513098,0.02702027885499782,9.085899513776337,4.073344206390252,1.0574712643678161,20.36672103195126,2.407948879145275,3.1264212663657944,2.8900212098969837,"[""String"", ""InputStream"", ""Base64InputStreamTest"", ""Arrays"", ""System"", ""Base64InputStream"", ""Base64TestData"", ""StringUtils"", ""Random"", ""ByteArrayInputStream"", ""Base64""]","[0.11993517017828201, 0.08045977011494253, 0.06598984771573604, 0.05583756345177665, 0.04060913705583756]","[9.085899513776337, 1.0574712643678161, 2.446700507614213, 5.441624365482234, 2.33502538071066]"
org.apache.commons.codec.binary.Base64OutputStreamTest.testBase64OutputStreamByteByByte,0.11993517017828201,0.06952061242412713,0.04060913705583756,0.3476030621206357,0.06024060083285961,0.06443500511828759,0.028412318781019193,9.085899513776337,4.057100551567917,1.0574712643678161,20.285502757839584,2.439500869945221,3.149037160653514,2.834415400991064,"[""String"", ""ByteArrayOutputStream"", ""Arrays"", ""Base64OutputStreamTest"", ""Base64OutputStream"", ""Random"", ""Base64TestData"", ""OutputStream"", ""StringUtils"", ""Base64""]","[0.11993517017828201, 0.08045977011494253, 0.05583756345177665, 0.050761421319796954, 0.04060913705583756]","[9.085899513776337, 1.0574712643678161, 5.101522842639594, 2.7055837563451774, 2.33502538071066]"
org.apache.commons.codec.binary.Base64OutputStreamTest.testBase64OutputStreamByChunk,0.11993517017828201,0.06952061242412713,0.04060913705583756,0.3476030621206357,0.06024060083285961,0.06443500511828759,0.028412318781019193,9.085899513776337,4.057100551567917,1.0574712643678161,20.285502757839584,2.439500869945221,3.149037160653514,2.834415400991064,"[""String"", ""ByteArrayOutputStream"", ""Arrays"", ""Base64OutputStreamTest"", ""Base64OutputStream"", ""Random"", ""Base64TestData"", ""OutputStream"", ""StringUtils"", ""Base64""]","[0.11993517017828201, 0.08045977011494253, 0.05583756345177665, 0.050761421319796954, 0.04060913705583756]","[9.085899513776337, 1.0574712643678161, 5.101522842639594, 2.7055837563451774, 2.33502538071066]"
org.apache.commons.codec.binary.Base64Test.testStringToByteVariations,0.11993517017828201,0.08656550978967567,0.05348460291734198,0.3462620391587027,0.0795419333306761,0.08309711626548726,0.023869426149837936,9.085899513776337,4.895648205070884,1.0574712643678161,19.582592820283537,2.296855724669631,3.391127051256958,3.5133159146203887,"[""String"", ""Arrays"", ""Base64"", ""StringUtils"", ""Base64Test"", ""Hex""]","[0.11993517017828201, 0.09238249594813615, 0.08045977011494253, 0.05348460291734198]","[9.085899513776337, 7.636952998379255, 1.0574712643678161, 1.8022690437601296]"
org.apache.commons.codec.binary.Base64Test.testByteToStringVariations,0.11993517017828201,0.08656550978967567,0.05348460291734198,0.3462620391587027,0.0795419333306761,0.08309711626548726,0.023869426149837936,9.085899513776337,4.895648205070884,1.0574712643678161,19.582592820283537,2.296855724669631,3.391127051256958,3.5133159146203887,"[""String"", ""Base64"", ""StringUtils"", ""Base64Test"", ""Hex""]","[0.11993517017828201, 0.09238249594813615, 0.08045977011494253, 0.05348460291734198]","[9.085899513776337, 7.636952998379255, 1.0574712643678161, 1.8022690437601296]"
org.apache.commons.codec.binary.Base64Test.testUUID,0.11993517017828201,0.08656550978967567,0.05348460291734198,0.3462620391587027,0.0795419333306761,0.08309711626548726,0.023869426149837936,9.085899513776337,4.895648205070884,1.0574712643678161,19.582592820283537,2.296855724669631,3.391127051256958,3.5133159146203887,"[""String"", ""Arrays"", ""Base64"", ""StringUtils"", ""Base64Test"", ""Hex""]","[0.11993517017828201, 0.09238249594813615, 0.08045977011494253, 0.05348460291734198]","[9.085899513776337, 7.636952998379255, 1.0574712643678161, 1.8022690437601296]"
org.apache.commons.codec.binary.Base64Codec13Test.testBinaryEncoder,0.16666666666666666,0.10417792184404827,0.02593192868719611,0.3125337655321448,0.05671041287479643,0.080329804123416,0.05852512152820981,9.085899513776337,3.496650459211237,0.5040518638573744,10.48995137763371,0.9360098167968308,1.6033508066015403,3.9555001771454346,"[""String"", ""IllegalStateException"", ""Arrays"", ""UnsupportedEncodingException"", ""StringBuffer"", ""Base64Codec13Test"", ""BinaryEncoder"", ""Base64""]","[0.16666666666666666, 0.11993517017828201, 0.02593192868719611]","[0.9, 9.085899513776337, 0.5040518638573744]"
org.apache.commons.codec.binary.Base64Codec13Test.testBinaryDecoder,0.16666666666666666,0.10417792184404827,0.02593192868719611,0.3125337655321448,0.05671041287479643,0.080329804123416,0.05852512152820981,9.085899513776337,3.5015126958400864,0.5186385737439222,10.50453808752026,0.9525936195369107,1.6186703727607434,3.9518258424525867,"[""String"", ""IllegalStateException"", ""Arrays"", ""UnsupportedEncodingException"", ""Base64"", ""Base64Codec13Test"", ""StringBuffer"", ""BinaryDecoder""]","[0.16666666666666666, 0.11993517017828201, 0.02593192868719611]","[0.9, 9.085899513776337, 0.5186385737439222]"
org.apache.commons.codec.binary.Base64Codec13Test.testDecoder,0.16666666666666666,0.10417792184404827,0.02593192868719611,0.3125337655321448,0.05671041287479643,0.080329804123416,0.05852512152820981,9.085899513776337,3.510156672069152,0.5445705024311183,10.530470016207456,0.9811997919589807,1.6452106697581603,3.9453148340423736,"[""String"", ""IllegalStateException"", ""Decoder"", ""Arrays"", ""UnsupportedEncodingException"", ""Base64"", ""Base64Codec13Test"", ""StringBuffer""]","[0.16666666666666666, 0.11993517017828201, 0.02593192868719611]","[0.9, 9.085899513776337, 0.5445705024311183]"
org.apache.commons.codec.binary.Base64Codec13Test.testEncoder,0.16666666666666666,0.10363767332973167,0.024311183144246355,0.310913019989195,0.054082146395335616,0.07862013769604863,0.05924793793808018,9.085899513776337,3.4242571582928147,0.28687196110210694,10.272771474878445,0.637342202573489,1.3287180877093865,4.011203237523162,"[""String"", ""IllegalStateException"", ""Arrays"", ""UnsupportedEncodingException"", ""Base64"", ""Encoder"", ""Base64Codec13Test"", ""StringBuffer""]","[0.16666666666666666, 0.11993517017828201, 0.024311183144246355]","[0.9, 9.085899513776337, 0.28687196110210694]"
org.apache.commons.codec.binary.Base64Test.testConstructor_Int_ByteArray_Boolean_UrlSafe,0.11993517017828201,0.09759247874712024,0.08045977011494253,0.2927774362413607,0.09496384366741535,0.09624355984150838,0.016531479932025812,9.085899513776337,5.926774592174469,1.0574712643678161,17.780323776523407,2.5281145333630737,4.186510716969183,3.4935605213747234,"[""StringUtils"", ""Base64Test"", ""String"", ""Base64""]","[0.11993517017828201, 0.09238249594813615, 0.08045977011494253]","[9.085899513776337, 7.636952998379255, 1.0574712643678161]"
org.apache.commons.codec.binary.Base64Test.testChunkedEncodeMultipleOf76,0.11993517017828201,0.09759247874712024,0.08045977011494253,0.2927774362413607,0.09496384366741535,0.09624355984150838,0.016531479932025812,9.085899513776337,5.926774592174469,1.0574712643678161,17.780323776523407,2.5281145333630737,4.186510716969183,3.4935605213747234,"[""String"", ""Arrays"", ""StringUtils"", ""Base64Test"", ""Base64""]","[0.11993517017828201, 0.09238249594813615, 0.08045977011494253]","[9.085899513776337, 7.636952998379255, 1.0574712643678161]"
