ClassName,Changes,TotalCommits,Insertions,Deletions
ArrayUtils,3,37,7170,1344
CharSequenceUtils,1,37,473,336
MultiBackgroundInitializer,1,37,371,19
EventListenerSupport,4,37,463,288
NumberUtils,1,37,1705,284
MutableObject,1,37,154,26
ConstructorUtils,4,37,620,337
SerializationUtils,2,37,424,99
StringUtils,5,37,10612,3285
SystemUtils,1,37,3015,1555
StrSubstitutor,1,37,1054,128
DateUtils,1,37,2208,320
Validate,1,37,1637,557
ArrayUtilsTest,4,37,3919,842
CharSequenceUtilsTest,1,37,259,268
MultiBackgroundInitializerTest,2,37,460,79
EventListenerSupportTest,3,37,348,201
NumberUtilsTest,1,37,1652,299
ConstructorUtilsTest,1,37,265,28
MethodUtilsTest,1,37,535,119
SerializationUtilsTest,2,37,507,80
StringUtilsTest,6,37,2643,325
StrSubstitutorTest,1,37,697,90
DateUtilsTest,1,37,1954,259
