ClassName,Changes,TotalCommits,Insertions,Deletions
BooleanUtils,1,105,1523,441
CompareToBuilder,1,105,1120,99
ReflectionToStringBuilder,1,105,841,150
CharRange,1,105,400,40
CharSequenceUtils,1,105,473,336
CharSet,1,105,339,61
ClassUtils,5,105,1391,259
ComparableComparator,2,105,2,131
ComparatorChain,4,105,24,371
ComparatorUtils,5,105,204,451
FixedOrderComparator,2,105,3,250
NullComparator,1,105,1,183
ReverseComparator,1,105,1,127
UnmodifiableIterator,2,74,0,61
ConcurrentUtils,1,105,418,27
ConstantInitializer,1,105,7,6
TimedSemaphore,1,105,16,14
EnumUtils,1,105,415,104
ExceptionUtils,1,105,788,91
Fraction,1,105,1026,66
NumberUtils,3,105,1705,284
MutableDouble,1,105,334,19
MutableFloat,1,105,333,17
ObjectUtils,1,105,1079,231
RandomStringUtils,1,105,394,59
Range,1,105,802,307
MethodUtils,2,105,864,343
SerializationException,1,105,92,14
SerializationUtils,1,105,424,99
StringUtils,9,105,10612,3285
SystemUtils,2,105,3015,1555
ExtendedMessageFormat,1,105,619,84
StrBuilder,2,105,3215,232
StrSubstitutor,1,105,1054,128
StrTokenizer,1,105,1184,70
NumericEntityUnescaper,1,105,170,31
UnicodeUnescaper,1,105,152,86
WordUtils,1,105,647,150
StopWatch,1,105,385,3
ImmutablePair,2,105,112,8
Validate,2,105,1637,557
ArrayUtilsAddTest,1,105,703,91
BitFieldTest,1,105,278,17
BooleanUtilsTest,1,105,1192,208
CompareToBuilderTest,2,105,1377,210
DefaultToStringStyleTest,1,105,152,21
EqualsBuilderTest,4,105,1309,179
HashCodeBuilderAndEqualsBuilderTest,1,105,165,25
HashCodeBuilderTest,2,105,709,151
MultiLineToStringStyleTest,1,105,154,22
NoFieldNamesToStringStyleTest,1,105,152,21
ReflectionToStringBuilderConcurrencyTest,4,34,130,10
ReflectionToStringBuilderExcludeTest,1,105,160,23
ReflectionToStringBuilderMutateInspectConcurrencyTest,3,30,10,9
ShortPrefixToStringStyleTest,1,105,150,19
SimpleToStringStyleTest,1,105,149,20
StandardToStringStyleTest,1,105,167,21
ToStringStyleConcurrencyTest,3,34,8,6
ToStringStyleTest,1,105,158,20
CharUtilsPerfRun,1,105,181,19
CharUtilsTest,1,105,466,108
ClassUtilsTest,2,105,1416,192
ComparableComparatorTest,2,105,59,59
ComparatorChainTest,3,105,71,71
FixedOrderComparatorTest,1,105,52,52
NullComparatorTest,1,105,0,55
ReverseComparatorTest,1,105,87,87
TimedSemaphoreTest,1,105,53,56
EnumUtilsTest,1,105,435,58
NumberUtilsTest,1,105,1652,299
ObjectUtilsTest,1,105,680,82
RandomStringUtilsTest,1,105,420,59
FieldUtilsTest,1,105,1518,365
MethodUtilsTest,4,105,535,119
TypeUtilsTest,3,105,899,168
StringEscapeUtilsTest,1,105,688,129
StringUtilsTest,4,105,2643,325
StrTokenizerTest,1,105,1065,186
PairTest,1,105,158,37
ValidateTest,2,105,1107,151
