ClassName,Changes,TotalCommits,Insertions,Deletions
Fraction,1,25,607,1342
IEEE754rUtils,1,11,2,267
NumberUtils,1,25,2037,2037
StringEscapeUtils,1,25,1362,1862
StringUtils,4,25,9763,11372
ExtendedMessageFormat,2,25,565,909
NumberMetaFormat,1,25,49,182
DateUtils,4,25,2451,2451
ShortPrefixToStringStyleTest,1,25,190,190
NestableDelegateTestCase,1,25,578,1734
IEEE754rUtilsTest,1,11,48,101
NumberUtilsTest,1,25,1784,1784
StringEscapeUtilsTest,1,25,456,638
StringUtilsTest,4,25,2608,2950
AbstractMessageFormatTest,2,25,165,459
MessageFormatTest,1,25,167,189
MultiFormatTest,1,25,8,141
DateUtilsTest,1,25,2194,2194
ValidateTest,1,25,1003,1370
