ClassName,Changes,TotalCommits,Insertions,Deletions
ArrayUtils,63,1260,9189,9734
BitField,9,1178,397,397
BooleanUtils,24,1186,672,1224
CompareToBuilder,33,1337,1876,1876
EqualsBuilder,32,1337,642,1263
HashCodeBuilder,30,1338,1254,1824
ReflectionToStringBuilder,31,1019,1247,1704
StandardToStringStyle,19,1322,389,849
ToStringBuilder,38,1322,1626,2555
ToStringStyle,38,1322,1991,3384
CalendarUtils,2,1180,0,505
CharacterEncoding,3,488,2,152
CharEncoding,5,488,207,207
CharRange,20,1420,300,505
CharSet,25,1420,447,599
CharSetUtils,37,1420,526,755
CharUtils,17,610,206,762
ClassUtils,49,1389,2485,2706
DateUtils,2,1181,0,259
Entities,26,1080,1449,1866
Enum,38,1396,694,1032
EnumUtils,17,1420,243,243
Enum,13,1396,740,740
EnumUtils,6,1420,135,135
ValuedEnum,6,1396,254,254
ValuedEnum,19,1396,137,349
ExceptionUtils,55,1393,1749,1918
NestableDelegate,30,1420,501,847
NestableError,11,1420,328,328
NestableException,15,1420,193,534
Nestable,14,1420,135,325
NestableRuntimeException,13,1420,176,464
ClosureException,2,1420,107,107
Closure,2,1420,75,75
ClosureUtils,2,1248,0,689
ExecutorException,3,1420,109,109
Executor,3,1420,77,77
ExecutorUtils,4,1243,191,880
FactoryException,3,1420,109,109
Factory,3,1420,75,75
FactoryUtils,4,1248,19,431
PredicateException,3,1420,109,109
Predicate,3,1420,78,78
PredicateUtils,4,1248,48,1017
TransformerException,3,1420,109,109
Transformer,3,1420,79,79
TransformerUtils,5,1248,71,1021
HashCodeBuilder,2,1400,409,409
HashCodeUtils,3,1400,5,372
IllegalClassException,10,1420,194,194
IncompleteArgumentException,10,1420,168,168
Interpolation,4,512,98,280
IntHashMap,9,982,127,546
LocaleUtils,7,171,222,415
DoubleRange,9,1174,93,528
FloatRange,9,1174,93,522
Fraction,19,1172,607,1342
IntRange,10,1174,109,513
JVMRandom,13,1420,296,296
LongRange,11,1174,117,527
NumberRange,10,1174,77,343
NumberUtils,24,1420,2037,2037
RandomUtils,9,1420,297,297
Range,9,1174,71,541
MutableBoolean,1,106,112,277
MutableByte,11,528,425,495
MutableDouble,9,528,445,509
MutableFloat,11,528,431,496
MutableInteger,5,528,33,98
MutableInt,9,507,242,370
Mutable,5,1420,89,89
MutableLong,11,528,353,417
MutableNumber,4,528,41,126
MutableObject,8,503,63,169
MutableShort,11,528,365,429
NotifierException,4,1420,123,123
Notifier,6,1237,49,235
NotImplementedException,14,1420,424,424
NullArgumentException,11,1420,158,158
NumberRange,13,1420,95,336
NumberUtils,23,1420,442,978
ObjectUtils,30,1420,561,665
RandomStringUtils,33,1420,349,602
ConstructorUtils,4,1257,498,926
FieldUtils,5,1257,751,1243
MethodUtils,18,1257,1357,2107
ReflectionException,4,1420,125,125
ReflectionUtils,12,1257,158,494
SerializationException,10,1420,64,173
SerializationUtils,17,1420,123,317
StringEscapeUtils,46,1094,1362,1862
StringPrintWriter,9,1420,133,133
StringUtils,157,1420,9763,11372
SystemUtils,46,1371,2581,2784
CompositeFormat,5,59,81,163
Interpolation,8,512,188,188
MappedMessageFormat,10,460,45,178
StrBuilder,40,399,1856,3302
StrMatcher,1,178,47,452
StrTokenizer,32,668,1981,1981
VariableFormat,2,251,0,518
VariableFormatter,18,251,1706,1706
CalendarUtils,4,1180,512,512
DateFormatUtils,14,1011,184,481
DateUtils,45,1181,2451,2451
DurationFormatUtils,31,1011,1229,1396
FastDateFormat,29,1150,2478,3657
StopWatch,17,1165,412,651
Tokenizer,11,668,403,1281
UnhandledException,9,1420,154,154
BitField,9,1178,104,444
IdentifierFactory,5,1420,92,92
IdentifierUtils,10,1158,158,749
LongIdentifierFactory,5,1420,92,92
StringIdentifierFactory,5,1420,92,92
Validate,5,1191,603,603
Validate,18,1191,1802,2278
WordUtils,23,756,594,847
WordWrapUtils,11,1075,94,364
CalendarUtils,1,129,17,484
CalendarUtilsTest,1,128,20,360
DateFormatter,1,126,18,175
DateFormatterTest,1,127,18,270
AllLangTestSuite,13,1420,151,151
ArrayUtilsAddTest,9,608,399,707
ArrayUtilsRemoveTest,3,529,468,925
ArrayUtilsTest,33,1420,2927,2927
BitFieldTest,8,1178,497,497
BooleanUtilsTest,12,1186,347,679
BuilderTestSuite,11,1420,149,149
CompareToBuilderTest,11,1330,322,1279
DefaultToStringStyleTest,8,1321,62,217
EqualsBuilderTest,17,1336,435,1115
HashCodeBuilderAndEqualsBuilderTest,7,1142,35,235
HashCodeBuilderTest,11,1384,693,693
MultiLineToStringStyleTest,10,1321,67,224
NoFieldNamesToStringStyleTest,8,1321,62,217
ReflectionToStringBuilderExcludeTest,2,112,89,148
ShortPrefixToStringStyleTest,4,1321,190,190
SimpleToStringStyleTest,8,1321,62,216
StandardToStringStyleTest,9,1321,65,235
ToStringBuilderTest,21,1321,857,1247
ToStringStyleTest,3,366,31,156
CalendarUtilsTest,2,1180,0,378
CharacterEncodingTest,2,488,0,100
CharEncodingTest,4,488,116,116
CharRangeTest,6,816,127,511
CharSetTest,5,816,192,636
CharSetUtilsTest,18,1420,350,490
CharUtilsPerfTest,4,548,13,177
CharUtilsTest,7,610,159,555
ClassUtilsTest,23,1183,859,1247
DateUtilsTest,2,1181,0,145
EntitiesPerformanceTest,8,1420,318,318
EntitiesTest,12,1420,302,302
Broken1Enum,6,1420,120,120
Broken1OperationEnum,5,1420,151,151
Broken2Enum,6,1420,120,120
Broken2OperationEnum,5,1420,151,151
Broken3Enum,6,1420,120,120
Broken3OperationEnum,5,1420,151,151
Broken4OperationEnum,5,1420,151,151
Broken5OperationEnum,5,1420,151,151
ColorEnum,6,1420,121,121
DummyEnum,5,1420,96,96
EnumTest,21,1420,722,722
EnumTestSuite,6,1420,124,124
EnumUtilsTest,9,1396,88,259
Extended1Enum,5,1420,127,127
Extended2Enum,5,1420,126,126
Extended3Enum,5,1420,130,130
NestBroken,4,1420,128,128
Nest,4,1420,124,124
NestLinked,4,1420,135,135
NestReferenced,4,1420,131,131
OperationEnum,9,1420,182,182
Broken1Enum,3,1420,61,61
Broken1OperationEnum,3,1420,94,94
Broken2Enum,3,1420,61,61
Broken2OperationEnum,3,1420,94,94
Broken3Enum,3,1420,61,61
Broken3OperationEnum,3,1420,94,94
Broken4OperationEnum,3,1420,94,94
Broken5OperationEnum,3,1420,94,94
ColorEnum,3,1420,62,62
DummyEnum,3,1420,39,39
EnumEqualsTest,3,540,68,158
EnumTest,6,1420,571,571
EnumTestSuite,4,1420,67,67
EnumUtilsTest,3,1396,176,176
Extended1Enum,2,1420,69,69
Extended2Enum,2,1420,68,68
Extended3Enum,2,1420,69,69
NestBroken,3,1420,75,75
Nest,3,1420,71,71
NestLinked,3,1420,82,82
NestReferenced,3,1420,78,78
OperationEnum,3,1420,94,94
ValuedColorEnum,3,1420,66,66
ValuedEnumTest,3,1396,254,254
ValuedColorEnum,6,1420,125,125
ValuedEnumTest,9,1396,53,212
AbstractNestableTestCase,9,1420,781,781
ExceptionTestSuite,8,1420,35,128
ExceptionUtilsTestCase,18,1420,779,779
NestableDelegateTestCase,13,1420,578,1734
NestableErrorTestCase,9,1420,344,344
NestableExceptionTestCase,14,1420,469,1004
NestableRuntimeExceptionTestCase,14,1420,340,872
FunctorTestSuite,3,1420,97,97
TestClosureUtils,2,1247,0,498
TestExecutorUtils,5,1242,12,510
TestFactoryUtils,3,1247,2,296
TestPredicateUtils,2,1247,0,846
TestTransformerUtils,6,1247,21,553
HashCodeBuilderTest,2,1384,0,262
HashCodeUtilsTest,2,1399,0,243
IllegalClassExceptionTest,7,1420,186,186
IncompleteArgumentExceptionTest,5,1420,159,159
InterpolationTest,2,512,0,124
IntHashMapTest,2,150,148,276
LangTestSuite,33,1420,90,192
LocaleUtilsTest,4,119,87,562
AbstractRangeTest,8,1174,238,629
DoubleRangeTest,8,1174,74,280
FloatRangeTest,8,1174,74,280
FractionTest,11,1172,577,1465
IntRangeTest,9,1174,95,283
LongRangeTest,7,1174,81,269
MathTestSuite,9,1420,131,131
NumberRangeTest,8,1174,182,374
NumberUtilsTest,16,1420,1784,1784
RandomUtilsTest,11,1060,105,439
RangeTest,2,214,21,138
MutableBooleanTest,1,106,17,165
MutableByteTest,7,528,173,247
MutableDoubleTest,7,528,222,295
MutableFloatTest,7,528,222,297
MutableIntegerTest,2,528,0,74
MutableIntTest,7,504,97,234
MutableLongTest,7,528,215,289
MutableNumberTest,2,528,0,208
MutableObjectTest,4,503,28,132
MutableShortTest,7,528,161,236
MutableTestSuite,7,1420,75,75
NotImplementedExceptionTest,10,1420,328,328
NullArgumentExceptionTest,7,1420,136,136
NumberRangeTest,11,1420,186,373
NumberUtilsTest,13,1420,357,665
ObjectUtilsTest,15,1420,330,456
RandomStringUtilsTest,16,1420,310,467
AbstractChild,3,1420,77,77
AbstractParent,3,1420,97,97
AlphaBean,3,1420,83,83
BetaBean,3,1420,68,68
Child,3,1420,67,67
MethodUtilsTestCase,8,1233,30,616
PrimitiveBean,4,1420,122,122
PackageBean,3,1420,121,121
PrivateBeanFactory,3,1420,104,104
PrivateBean,3,1420,162,162
PrivateBeanSubclass,3,1420,110,110
PrivateDirect,3,1420,97,97
PrivateIndirect,3,1420,98,98
PublicSubBean,3,1420,121,121
ReflectionUtilsTestCase,6,1220,151,356
ReflectTestSuite,4,1420,157,157
ScopeBean,4,1420,131,131
TestBean,3,1233,7,513
SerializationUtilsTest,9,1420,140,493
StringEscapeUtilsTest,21,1094,456,638
StringUtilsEqualsIndexOfTest,13,1420,562,698
StringUtilsIsTest,11,1420,95,278
StringUtilsSubstringTest,16,1420,326,538
StringUtilsTest,71,1420,2608,2950
StringUtilsTrimEmptyTest,19,1420,363,551
SystemUtilsTest,14,1035,604,885
CompositeFormatTest,3,59,28,123
InterpolationTest,4,512,128,128
StrBuilderAppendInsertTest,3,295,1451,1451
StrBuilderTest,28,295,2675,3594
StrMatcherTest,2,178,81,308
StrTokenizerTest,11,668,1106,1106
TextTestSuite,10,1420,109,109
VariableFormatterTest,10,251,494,494
VariableFormatTest,2,251,0,214
CalendarUtilsTest,3,1180,383,383
DateFormatUtilsTest,9,1011,151,350
DateUtilsTest,27,1181,2194,2194
DurationFormatUtilsTest,21,1011,825,987
FastDateFormatTest,14,1150,486,652
StopWatchTest,11,1165,185,356
TimeTestSuite,8,1420,131,131
TokenizerTest,4,668,150,494
UnhandledExceptionTest,6,1420,143,143
BitFieldTest,3,1178,7,344
IdentifierUtilsTest,7,1158,228,548
UtilTestSuite,7,1420,116,116
ValidateTest,4,1191,408,408
ValidateTest,8,1191,1003,1370
WordUtilsTest,12,756,281,479
WordWrapUtilsTest,4,1420,133,133
