ClassName,Changes,TotalCommits,Insertions,Deletions
BooleanUtils,2,61,672,1224
ReflectionToStringBuilder,2,61,1247,1704
ToStringBuilder,2,61,1626,2555
ToStringStyle,2,61,1991,3384
Entities,6,61,1449,1866
NestableError,1,61,328,328
NestableException,1,61,193,534
NestableRuntimeException,1,61,176,464
NumberUtils,1,61,2037,2037
MutableBoolean,1,61,112,277
ObjectUtils,1,61,561,665
StringUtils,3,61,9763,11372
StrBuilder,3,61,1856,3302
StrTokenizer,2,61,1981,1981
DurationFormatUtils,2,61,1229,1396
FastDateFormat,3,61,2478,3657
BooleanUtilsTest,1,61,347,679
ToStringBuilderTest,1,61,857,1247
ClassUtilsTest,2,61,859,1247
EnumTest,1,61,722,722
EnumTest,1,61,571,571
NumberUtilsTest,1,61,1784,1784
StringEscapeUtilsTest,1,61,456,638
StringUtilsSubstringTest,1,61,326,538
StrBuilderAppendInsertTest,1,61,1451,1451
DateFormatUtilsTest,2,61,151,350
FastDateFormatTest,2,61,486,652
