ClassName,Changes,TotalCommits,Insertions,Deletions
HashCodeBuilder,1,38,1230,268
CharSetUtils,1,38,403,153
ClassUtils,1,38,1391,259
ContextedException,3,38,366,113
ContextedRuntimeException,3,38,370,116
DefaultExceptionContext,4,38,275,110
ExceptionContext,3,38,168,65
ExceptionUtils,1,38,788,91
ObjectUtils,1,38,1079,231
Range,1,38,802,307
ConstructorUtils,4,38,620,337
FieldUtils,3,38,1076,315
MemberUtils,2,38,270,85
MethodUtils,2,38,864,343
TypeUtils,1,38,1318,217
StringUtils,4,38,10612,3285
ExtendedMessageFormat,1,38,619,84
StrBuilder,1,38,3215,232
StrMatcher,1,38,456,20
NumericEntityUnescaper,5,38,170,31
UnicodeUnescaper,1,38,152,86
WordUtils,4,38,647,150
DateUtils,2,38,2208,320
DurationFormatUtils,1,38,737,73
Pair,1,38,246,67
CharUtilsPerfRun,1,38,181,19
ClassUtilsTest,2,38,1416,192
EventListenerSupportTest,1,38,348,201
EventUtilsTest,1,38,334,176
AbstractExceptionContextTest,3,21,36,22
ContextedExceptionTest,1,38,242,132
ContextedRuntimeExceptionTest,1,38,237,125
DefaultExceptionContextTest,1,38,125,84
ExceptionUtilsTest,1,38,594,62
LocaleUtilsTest,1,38,626,81
NumberUtilsTest,1,38,1652,299
FieldUtilsTest,4,38,1518,365
MethodUtilsTest,1,38,535,119
StringUtilsEqualsIndexOfTest,1,38,1757,764
StringUtilsStartsEndsWithTest,1,38,190,7
StringUtilsTest,1,38,2643,325
SystemUtilsTest,1,38,956,580
ExtendedMessageFormatTest,1,38,546,93
NumericEntityUnescaperTest,3,38,96,15
UnicodeUnescaperTest,1,38,82,21
DateUtilsTest,1,38,1954,259
DurationFormatUtilsTest,2,38,651,63
