ClassName,Changes,TotalCommits,Insertions,Deletions
AnnotationUtils,11,288,434,220
ArrayUtils,8,288,7170,1344
BitField,2,288,319,36
BooleanUtils,8,288,1523,441
Builder,2,288,3,3
CompareToBuilder,4,288,1120,99
EqualsBuilder,9,288,1115,170
HashCodeBuilder,6,288,1230,268
IDKey,1,288,80,6
ReflectionToStringBuilder,6,288,841,150
StandardToStringStyle,2,288,623,63
ToStringBuilder,2,288,1184,104
ToStringStyle,4,288,2494,214
CharEncoding,3,288,204,99
CharRange,3,288,400,40
CharSequenceUtils,8,288,473,336
CharSet,4,288,339,61
CharSetUtils,5,288,403,153
CharUtils,3,288,612,73
ClassUtils,6,288,1391,259
AtomicInitializer,2,288,2,1
AtomicSafeInitializer,3,288,4,1
BackgroundInitializer,1,288,345,10
BasicThreadFactory,1,288,19,15
CallableBackgroundInitializer,1,288,129,3
ConcurrentException,2,288,73,3
ConcurrentInitializer,2,288,2,2
ConcurrentRuntimeException,2,288,75,3
ConcurrentUtils,4,288,418,27
ConstantInitializer,3,288,7,6
LazyInitializer,2,288,124,4
MultiBackgroundInitializer,2,288,371,19
TimedSemaphore,1,288,16,14
EnumUtils,3,288,415,104
EventListenerSupport,2,288,463,288
EventUtils,5,288,190,161
CloneFailedException,1,288,0,1
ContextedException,1,288,366,113
ContextedRuntimeException,1,288,370,116
DefaultExceptionContext,2,288,275,110
ExceptionContext,1,288,168,65
ExceptionUtils,5,288,788,91
ImmutablePair,9,288,147,147
JavaVersion,5,288,129,43
LocaleUtils,3,288,444,122
Fraction,1,288,1026,66
IEEE754rUtils,1,288,278,13
NumberUtils,2,288,1705,284
MutableBoolean,1,288,204,8
MutableByte,1,288,299,13
MutableDouble,2,288,334,19
MutableFloat,2,288,333,17
MutableInt,2,288,291,15
Mutable,1,288,56,2
MutableLong,2,288,291,15
MutableObject,2,288,154,26
MutableShort,2,288,301,15
MutablePair,8,235,65,177
ObjectUtils,7,288,1079,231
Pair,12,288,182,276
RandomStringUtils,4,288,394,59
Range,6,288,802,307
ConstructorUtils,4,288,620,337
FieldUtils,3,288,1076,315
MemberUtils,2,288,270,85
MethodUtils,4,288,864,343
TypeUtils,4,288,1318,217
SerializationException,2,288,92,14
SerializationUtils,4,288,424,99
StringEscapeUtils,8,288,770,107
StringUtils,48,288,10612,3285
SystemUtils,3,288,3015,1555
CompositeFormat,1,288,124,8
ExtendedMessageFormat,3,288,619,84
FormatFactory,1,288,44,2
FormattableUtils,6,65,204,53
StrBuilder,3,288,3215,232
StrLookup,2,288,182,10
StrMatcher,2,288,456,20
StrSubstitutor,3,288,1054,128
StrTokenizer,2,288,1184,70
AggregateTranslator,1,288,65,5
CharSequenceTranslator,2,288,166,41
CodePointTranslator,2,288,61,5
EntityArrays,3,288,466,41
LookupTranslator,3,288,106,22
NumericEntityEscaper,4,288,207,88
NumericEntityUnescaper,1,288,170,31
OctalUnescaper,1,288,63,3
UnicodeEscaper,5,288,242,103
UnicodeUnescaper,1,288,152,86
WordUtils,2,288,647,150
DateFormatUtils,3,288,377,54
DateUtils,9,288,2208,320
DurationFormatUtils,3,288,737,73
FastDateFormat,6,288,2065,1475
FormatCache,3,67,43,32
StopWatch,1,288,385,3
ImmutablePair,2,288,112,8
MutablePair,3,235,138,14
Pair,10,288,246,67
FormattableUtils,3,65,2,143
Validate,6,288,1637,557
AnnotationUtilsTest,4,288,513,435
ArrayUtilsAddTest,1,288,703,91
ArrayUtilsRemoveTest,1,288,518,31
ArrayUtilsTest,2,288,3919,842
BitFieldTest,1,288,278,17
BooleanUtilsTest,2,288,1192,208
CompareToBuilderTest,1,288,1377,210
DefaultToStringStyleTest,1,288,152,21
EqualsBuilderTest,2,288,1309,179
HashCodeBuilderAndEqualsBuilderTest,1,288,165,25
HashCodeBuilderTest,1,288,709,151
MultiLineToStringStyleTest,1,288,154,22
NoFieldNamesToStringStyleTest,1,288,152,21
ReflectionToStringBuilderExcludeTest,1,288,160,23
ShortPrefixToStringStyleTest,1,288,150,19
SimpleToStringStyleTest,1,288,149,20
StandardToStringStyleTest,1,288,167,21
