ClassName,Changes,TotalCommits,Insertions,Deletions
ArrayUtils,3,50,9189,9734
EqualsBuilder,1,50,642,1263
ToStringStyle,2,50,1991,3384
CharSet,1,50,447,599
ClassUtils,3,50,2485,2706
ExceptionUtils,1,50,1749,1918
Fraction,1,50,607,1342
IntRange,2,50,109,513
LongRange,2,50,117,527
ObjectUtils,1,50,561,665
StringEscapeUtils,4,50,1362,1862
StringUtils,4,50,9763,11372
SystemUtils,1,50,2581,2784
ChoiceMetaFormat,2,50,5,77
CompositeFormat,3,50,81,163
DateMetaFormat,2,50,60,60
DateMetaFormatSupport,2,50,25,256
DefaultMetaFormatFactory,2,50,29,143
ExtendedMessageFormat,2,50,565,909
MetaFormatSupport,2,50,17,148
MultiFormat,1,50,20,179
NameKeyedMetaFormat,3,50,10,173
NumberMetaFormat,2,50,49,182
TimeMetaFormat,2,50,11,81
FastDateFormat,2,50,2478,3657
WordUtils,2,50,594,847
ArrayUtilsTest,3,50,2927,2927
DefaultToStringStyleTest,1,50,62,217
EqualsBuilderTest,1,50,435,1115
MultiLineToStringStyleTest,1,50,67,224
NoFieldNamesToStringStyleTest,1,50,62,217
ShortPrefixToStringStyleTest,1,50,190,190
SimpleToStringStyleTest,1,50,62,216
StandardToStringStyleTest,1,50,65,235
ToStringBuilderTest,1,50,857,1247
ToStringStyleTest,1,50,31,156
ClassUtilsTest,1,50,859,1247
FractionTest,2,50,577,1465
IntRangeTest,1,50,95,283
LongRangeTest,1,50,81,269
ObjectUtilsTest,1,50,330,456
StringEscapeUtilsTest,1,50,456,638
StringUtilsEqualsIndexOfTest,1,50,562,698
StringUtilsTest,1,50,2608,2950
AbstractMessageFormatTest,2,50,165,459
ExtendedMessageFormatBaselineTest,1,50,188,188
MessageFormatExtensionTest,1,50,181,301
MessageFormatTest,1,50,167,189
MultiFormatTest,1,50,8,141
TextTestSuite,1,50,109,109
FastDateFormatTest,1,50,486,652
WordUtilsTest,1,50,281,479
