ClassName,Changes,TotalCommits,Insertions,Deletions
EqualsBuilder,1,24,642,1263
CharSet,1,24,447,599
ClassUtils,2,24,2485,2706
MutableByte,1,24,425,495
MutableDouble,1,24,445,509
MutableFloat,1,24,431,496
Mutable,1,24,89,89
MutableLong,1,24,353,417
MutableShort,1,24,365,429
StringEscapeUtils,2,24,1362,1862
StringUtils,8,24,9763,11372
ExtendedMessageFormat,1,24,565,909
StrMatcher,1,24,47,452
DateFormatUtils,1,24,184,481
DateUtils,1,24,2451,2451
WordUtils,1,24,594,847
EqualsBuilderTest,1,24,435,1115
ClassUtilsTest,1,24,859,1247
MutableByteTest,1,24,173,247
MutableDoubleTest,1,24,222,295
MutableFloatTest,1,24,222,297
MutableLongTest,1,24,215,289
MutableShortTest,1,24,161,236
MutableTestSuite,1,24,75,75
StringUtilsTest,4,24,2608,2950
MessageFormatTest,1,24,167,189
DateFormatUtilsTest,1,24,151,350
DateUtilsFragmentTest,1,9,485,976
TimeTestSuite,1,24,131,131
