ClassName,Changes,TotalCommits,Insertions,Deletions
CharRange,1,17,300,505
CharSetUtils,1,17,526,755
ClassUtils,2,17,2485,2706
DefaultExceptionContext,1,17,52,181
DoubleRange,1,17,93,528
FloatRange,1,17,93,522
Fraction,1,17,607,1342
IntRange,1,17,109,513
LongRange,1,17,117,527
NumberRange,1,17,77,343
Range,1,17,71,541
ObjectUtils,1,17,561,665
StringUtils,2,17,9763,11372
StrBuilder,3,17,1856,3302
AggregateTranslator,1,17,11,64
CodePointTranslator,1,17,4,56
EscapeUtils,1,17,80,188
LookupTranslator,1,17,43,95
NumericEntityEscaper,2,17,94,94
NumericEntityUnescaper,1,17,4,70
UnescapeUtils,1,17,54,155
UnicodeEscaper,1,17,61,108
UnicodeUnescaper,6,17,49,112
Validate,1,17,1802,2278
WordUtils,1,17,594,847
ClassUtilsTest,1,17,859,1247
DefaultExceptionContextTest,1,17,12,98
StringUtilsTest,1,17,2608,2950
StrBuilderAppendInsertTest,2,17,1451,1451
NumericEntityEscaperTest,1,17,56,56
UnescapeUtilsTest,1,17,33,33
UnicodeEscaperTest,1,17,56,56
UnicodeUnescaperTest,4,17,71,71
DateUtilsTest,1,17,2194,2194
ValidateTest,1,17,1003,1370
