ClassName,Changes,TotalCommits,Insertions,Deletions
ClassUtils,1,16,2485,2706
ConstructorUtils,1,16,498,926
FieldUtils,3,16,751,1243
MemberUtils,1,10,13,233
MethodUtils,3,16,1357,2107
StringEscapeUtils,1,16,1362,1862
StringUtils,2,16,9763,11372
AllLangTestSuite,1,16,151,151
ClassUtilsTest,1,16,859,1247
LocaleUtilsTest,1,16,87,562
ConstructorUtilsTest,2,10,17,246
FieldUtilsTest,1,10,2,922
MethodUtilsTest,3,10,17,359
ReflectTestSuite,1,16,157,157
Ambig,1,16,24,24
Bar,1,16,25,25
Foo,1,16,25,25
Parent,1,16,29,29
PrivatelyShadowedChild,1,16,29,29
PublicChild,1,16,26,26
PubliclyShadowedChild,1,16,29,29
StaticContainerChild,1,16,25,25
StaticContainer,1,10,1,53
StringEscapeUtilsTest,1,16,456,638
StringUtilsTest,1,16,2608,2950
ExtendedMessageFormatTest,1,16,232,529
