ClassName,Changes,TotalCommits,Insertions,Deletions
ArrayUtils,7,138,7170,1344
BooleanUtils,4,138,1523,441
CharUtils,3,138,612,73
ComparableComparator,2,52,2,131
ComparatorChain,3,51,24,371
ComparatorUtils,3,53,204,451
FixedOrderComparator,3,50,3,250
NullComparator,3,49,1,183
ReverseComparator,3,48,1,127
EnumUtils,2,138,415,104
ContextedException,1,138,366,113
ContextedRuntimeException,1,138,370,116
JavaVersion,1,138,129,43
NumberUtils,7,138,1705,284
MutableBoolean,1,138,204,8
MutableByte,1,138,299,13
MutableDouble,2,138,334,19
MutableFloat,2,138,333,17
MutableInt,2,138,291,15
Mutable,1,138,56,2
MutableLong,2,138,291,15
MutableShort,2,138,301,15
ObjectUtils,4,138,1079,231
RandomStringUtils,1,138,394,59
Range,1,138,802,307
MethodUtils,1,138,864,343
SerializationUtils,1,138,424,99
StringEscapeUtils,3,138,770,107
StringUtils,6,138,10612,3285
SystemUtils,1,138,3015,1555
StrBuilder,2,138,3215,232
StrLookup,1,138,182,10
StrTokenizer,1,138,1184,70
CharSequenceTranslator,1,138,166,41
UnicodeEscaper,1,138,242,103
UnicodeUnescaper,2,138,152,86
WordUtils,1,138,647,150
Validate,3,138,1637,557
ArrayUtilsAddTest,3,138,703,91
ArrayUtilsRemoveMultipleTest,1,130,28,20
ArrayUtilsRemoveTest,1,138,518,31
ArrayUtilsTest,4,138,3919,842
BooleanUtilsTest,4,138,1192,208
DefaultToStringStyleTest,1,138,152,21
EqualsBuilderTest,1,138,1309,179
HashCodeBuilderAndEqualsBuilderTest,1,138,165,25
MultiLineToStringStyleTest,1,138,154,22
NoFieldNamesToStringStyleTest,1,138,152,21
ShortPrefixToStringStyleTest,1,138,150,19
SimpleToStringStyleTest,1,138,149,20
StandardToStringStyleTest,1,138,167,21
ToStringBuilderTest,8,138,1338,257
CharUtilsTest,1,138,466,108
AbstractTestComparator,3,42,1,230
AbstractTestNullComparator,3,41,1,110
AbstractTestObject,3,43,3,337
BulkTest,3,44,2,466
ComparableComparatorTest,1,11,59,59
FixedOrderComparatorTest,1,11,52,52
NullComparatorTest,1,11,0,55
ReverseComparatorTest,2,11,87,87
TestComparableComparator,3,138,53,53
TestComparatorChain,3,39,1,212
TestFixedOrderComparator,3,38,1,226
TestReverseComparator,3,37,1,89
ConcurrentUtilsTest,1,138,627,72
ConstantInitializerTest,1,138,16,17
EnumUtilsTest,3,138,435,58
AbstractExceptionContextTest,1,138,36,22
ContextedExceptionTest,2,138,242,132
ContextedRuntimeExceptionTest,2,138,237,125
FractionTest,1,138,1466,97
NumberUtilsTest,6,138,1652,299
MutableByteTest,1,138,235,41
MutableDoubleTest,1,138,260,54
MutableFloatTest,1,138,261,55
MutableIntTest,1,138,256,52
MutableLongTest,1,138,249,51
MutableObjectTest,2,138,123,26
MutableShortTest,1,138,231,42
ObjectUtilsTest,3,138,680,82
RangeTest,2,138,480,100
FieldUtilsTest,2,138,1518,365
TypeUtilsTest,1,138,899,168
SerializationUtilsTest,1,138,507,80
StringEscapeUtilsTest,13,138,688,129
ExtendedMessageFormatTest,2,138,546,93
StrBuilderAppendInsertTest,1,138,1703,121
StrBuilderTest,1,138,2038,180
StrLookupTest,1,138,82,6
UnicodeEscaperTest,1,138,84,28
UnicodeUnescaperTest,1,138,82,21
DurationFormatUtilsTest,1,138,651,63
ValidateTest,1,138,1107,151
