ClassName,Changes,TotalCommits,Insertions,Deletions
AnnotationUtils,1,62,434,220
ArrayUtils,8,62,7170,1344
ClassUtils,1,62,1391,259
BackgroundInitializer,1,62,345,10
TimedSemaphore,1,62,16,14
Conversion,14,49,1250,976
EventListenerSupport,1,62,463,288
ExceptionUtils,1,62,788,91
Fraction,1,62,1026,66
NumberUtils,1,62,1705,284
ObjectUtils,1,62,1079,231
StringUtils,8,62,10612,3285
CompositeFormat,1,62,124,8
ExtendedMessageFormat,2,62,619,84
StrBuilder,3,62,3215,232
StrMatcher,1,62,456,20
DurationFormatUtils,1,62,737,73
FastDateFormat,1,62,2065,1475
FastDateParser,2,62,412,466
FastDatePrinter,3,62,1361,100
FormatCache,1,62,43,32
StopWatch,1,62,385,3
Validate,1,62,1637,557
ArrayUtilsRemoveMultipleTest,1,62,28,20
ReflectionToStringBuilderConcurrencyTest,1,62,130,10
ToStringStyleConcurrencyTest,1,62,8,6
ClassUtilsTest,1,62,1416,192
BackgroundInitializerTest,1,62,343,39
MultiBackgroundInitializerTest,1,62,460,79
ConversionTest,13,49,1916,1879
HashSetvBitSetTest,4,25,146,84
LocaleUtilsTest,1,62,626,81
TypeUtilsTest,1,62,899,168
StringUtilsTest,3,62,2643,325
SystemUtilsTest,2,62,956,580
ExtendedMessageFormatTest,1,62,546,93
StrBuilderAppendInsertTest,2,62,1703,121
StrBuilderTest,1,62,2038,180
DateFormatUtilsTest,1,62,293,41
DurationFormatUtilsTest,1,62,651,63
FastDateParserTest,1,62,488,329
FastDatePrinterTest,2,62,72,47
