ClassName,Changes,TotalCommits,Insertions,Deletions
ReflectionToStringBuilder,1,41,1247,1704
StandardToStringStyle,2,41,389,849
ToStringStyle,4,41,1991,3384
CharRange,1,41,300,505
CharSet,1,41,447,599
Enum,3,41,694,1032
Enum,4,41,740,740
ValuedEnum,1,41,254,254
ValuedEnum,2,41,137,349
NestableDelegate,2,41,501,847
NestableError,2,41,328,328
NestableException,2,41,193,534
NestableRuntimeException,2,41,176,464
IllegalClassException,1,41,194,194
IncompleteArgumentException,1,41,168,168
DoubleRange,1,41,93,528
FloatRange,1,41,93,522
Fraction,1,41,607,1342
IntRange,1,41,109,513
JVMRandom,2,41,296,296
LongRange,1,41,117,527
NumberRange,1,41,77,343
MutableBoolean,1,41,112,277
MutableByte,1,41,425,495
MutableDouble,1,41,445,509
MutableFloat,1,41,431,496
MutableInt,1,41,242,370
MutableLong,1,41,353,417
MutableObject,1,41,63,169
MutableShort,1,41,365,429
NotImplementedException,1,41,424,424
NullArgumentException,1,41,158,158
ObjectUtils,1,41,561,665
SerializationException,1,41,64,173
CompositeFormat,1,41,81,163
StrBuilder,3,41,1856,3302
StrLookup,1,19,20,180
StrMatcher,1,41,47,452
StrSubstitutor,6,34,233,962
StrTokenizer,4,41,1981,1981
VariableFormatter,2,41,1706,1706
DateUtils,1,41,2451,2451
FastDateFormat,2,41,2478,3657
UnhandledException,1,41,154,154
EqualsBuilderTest,1,41,435,1115
EnumEqualsTest,1,41,68,158
ExceptionUtilsTestCase,1,41,779,779
LocaleUtilsTest,1,41,87,562
RandomStringUtilsTest,2,41,310,467
StringEscapeUtilsTest,1,41,456,638
StrBuilderTest,2,41,2675,3594
StrLookupTest,1,19,11,110
StrSubstitutorTest,4,34,233,673
StrTokenizerTest,4,41,1106,1106
TextTestSuite,2,41,109,109
VariableFormatterTest,1,41,494,494
DateUtilsTest,1,41,2194,2194
DurationFormatUtilsTest,1,41,825,987
