ClassName,Changes,TotalCommits,Insertions,Deletions
TestParserSymbols,2,9,64,65
ReaderBasedJsonParser,29,201,2314,1233
UTF8StreamJsonParser,28,201,2620,1792
TestHashCollision,5,41,61,202
BytesToNameCanonicalizer,11,201,883,1851
JsonFactory,11,201,1908,1009
CharsToNameCanonicalizer,11,201,751,515
TestHashCollisionChars,2,41,188,11
CollisionGenerator,2,41,0,66
ParserMinimalBase,8,201,698,495
JsonGeneratorDelegate,7,201,950,765
IOContext,7,201,184,129
ManualReadPerfWithMedia,4,124,8,10
UTF8JsonGenerator,6,201,1121,783
TestNumericValues,6,201,649,649
TestJsonParserSymbols,6,201,121,164
BufferRecycler,6,201,140,92
TestSymbolTables,5,201,640,348
TestJsonParser,5,201,267,812
JsonGenerator,5,201,1682,811
WriterBasedJsonGenerator,5,201,769,612
TextBuffer,4,201,317,159
JsonParser,4,201,1260,752
ParserBase,4,201,543,431
ParserTestBase,2,124,6,1
TestCharEscaping,3,201,213,8
GeneratorBase,3,201,478,483
TestNextXxx,3,201,625,728
NumberInput,3,201,188,189
ByteSourceJsonBootstrapper,3,201,89,75
TestByteBasedSymbols,3,201,199,43
TestNumberParsing,3,201,42,4
TestComments,3,201,290,290
TestDelegates,3,201,299,46
UTF32Reader,3,201,168,108
TestJsonGenerator,3,201,403,403
TestCharTypes,2,201,2,4
TestCustomEscaping,2,201,79,44
TestStringGeneration,2,201,14,239
SerializedString,2,201,236,78
TestJsonPointer,2,201,115,7
BaseReader,2,201,2,118
TestParserLinefeeds,2,201,2,3
ObjectCodec,2,201,107,83
OutputDecorator,2,201,6,8
Name1,2,201,13,28
JsonParserDelegate,2,201,312,315
TestUtf8Generator,2,201,112,23
TestWithTonsaSymbols,2,201,93,15
JsonStringEncoder,2,201,195,183
TestVersions,2,201,89,93
JsonPointer,2,201,395,164
JsonWriteContext,2,201,167,138
InternCache,2,201,49,33
Version,2,201,93,39
CharTypes,2,201,90,67
NameN,2,201,75,43
MediaItem,1,124,0,0
ManualCharAccessTest,1,146,2,2
TestParserClosing,1,201,27,22
TypeReference,1,201,18,20
TestParserDupHandling,1,201,53,108
TestParserErrorHandling,1,201,36,113
VersionUtil,1,201,360,274
TestNumberPrinting,1,201,15,10
TestParserFeatures,1,201,73,47
TestParserNonStandard,1,201,66,515
TreeNode,1,201,246,17
TestRawStringWriting,1,201,49,8
TestParserOverrides,1,201,12,13
TreeCodec,1,201,2,7
TestParserWithObjects,1,201,5,6
TestPrettyPrinter,1,201,231,43
TestRootValues,1,201,210,7
TestScopeMatching,1,201,9,144
TestSerializedString,1,201,1,1
TestVersionUtil,1,201,23,5
TestValueConversions,1,201,194,194
TestTextBuffer,1,201,213,44
TestUTF8Writer,1,201,1,61
TestUtf8Parser,1,201,33,204
TestUnicode,1,201,40,1
Base64Variants,1,201,35,16
TestGeneratorClosing,1,201,52,108
TestMergedStream,1,201,1,1
TestLocation,1,201,35,88
SegmentedStringWriter,1,201,16,33
NumberOutput,1,201,640,513
Name3,1,201,13,16
Name2,1,201,9,17
MergedStream,1,201,37,61
JsonToken,1,201,134,91
JsonStreamContext,1,201,188,23
JsonReadContext,1,201,181,161
JsonProcessingException,1,201,101,47
JsonParserSequence,1,201,141,50
JsonParseException,1,201,232,145
JsonGenerationException,1,201,58,12
InputDecorator,1,201,31,7
DataFormatDetector,1,201,44,18
CharacterEscapes,1,201,7,8
ByteArrayBuilder,1,201,65,81
BaseTest,1,201,698,97
TestArrayParsing,1,201,133,21
TestBase64Codec,1,201,60,60
TestBase64Generation,1,201,128,128
TestIOContext,1,201,6,6
TestJsonStringEncoder,1,201,102,36
TestJsonParserBinary,1,201,156,156
TestJsonGeneratorFeatures,1,201,271,271
TestJsonFormatDetection,1,201,1,1
TestJsonFactory,1,201,87,87
TestJDKSerializable,1,201,2,32
TestJDKSerializability,1,201,263,107
TestGeneratorWithSerializedString,1,201,241,57
TestBase64Parsing,1,201,153,153
TestGeneratorObject,1,201,10,9
TestGeneratorMisc,1,201,140,175
TestGeneratorDupHandling,1,201,53,23
TestGeneratorCopy,1,201,10,11
TestGeneratorArray,1,201,8,7
TestExceptions,1,201,125,3
TestDecorators,1,201,31,28
package-info,1,201,5,7
