ClassName,Changes,TotalCommits,Insertions,Deletions
NonBlockingJsonParser,2,9,3598,953
Separators,3,18,0,0
NonBlockingParserBase,2,12,0,472
NonBlockingJsonParserBase,2,12,1224,331
ManualSmallTokenRead,1,6,0,0
JsonParser,13,143,1260,752
AsyncReaderWrapper,1,13,0,58
AsyncReaderWrapperForByteArray,1,13,0,58
ReaderBasedJsonParser,9,143,2314,1233
ByteBufferFeeder,1,17,0,0
NonBlockingInputFeeder,1,17,0,0
package-info,1,17,0,0
ByteArrayFeeder,1,17,0,0
UTF8StreamJsonParser,8,143,2620,1792
UTF8JsonGenerator,8,143,1121,783
ParserMinimalBase,7,143,698,495
ParserBase,7,143,543,431
WriterBasedJsonGenerator,6,143,769,612
UTF8DataInputJsonParser,6,143,3243,360
JsonFactory,5,143,1908,1009
JsonGenerator,4,143,1682,811
DefaultPrettyPrinter,4,143,425,301
JsonParserDelegate,4,143,312,315
JsonPointer,4,143,395,164
JsonReadContext,4,143,181,161
JsonStreamContext,4,143,188,23
TestLocation,3,121,95,8
TrailingCommasTest,3,133,105,45
PointerFromContextTest,1,46,0,0
GeneratorBase,3,143,478,483
ByteArrayBuilder,3,143,65,81
NumberParsingTest,3,143,880,305
MinimalPrettyPrinter,3,143,77,77
ByteQuadsCanonicalizer,3,143,917,570
TestMaxErrorSize,2,138,0,0
JsonLocation,2,143,146,64
TestPrettyPrinter,2,143,231,43
ManualCharAccessTest,2,143,2,2
Base64CodecTest,2,143,145,1
JsonGeneratorDelegate,2,143,950,765
JsonWriteContext,2,143,167,138
JsonProcessingException,2,143,101,47
TokenVerifyingParserFiltering330Test,1,114,137,274
NumberCoercionTest,1,115,26,12
DataInputTest,1,118,0,0
UTF8WriterTest,1,143,163,1
TestTextBuffer,1,143,213,44
TestRootValues,1,143,210,7
TestSymbolTables,1,143,640,348
TestSymbolsWithMediaItem,1,143,5,11
IOContext,1,143,184,129
TextBuffer,1,143,317,159
TestVersions,1,143,89,93
CharsToNameCanonicalizer,1,143,751,515
TokenFilterContext,1,143,315,135
VersionUtil,1,143,360,274
TypeReferenceTest,1,143,125,2
InternCache,1,143,49,33
LocationOffsetsTest,1,143,81,0
TestDelegates,1,143,299,46
TestJsonPointer,1,143,115,7
FilteringGeneratorDelegate,1,143,1653,755
MockDataInput,1,143,1,1
BasicParserFilteringTest,1,143,297,53
BasicGeneratorFilteringTest,1,143,415,75
BaseTest,1,143,698,97
Base64Variant,1,143,301,52
JsonParserSequence,1,143,141,50
ByteSourceJsonBootstrapper,1,143,89,75
ParserScopeMatchingTest,1,143,3,15
TestExceptions,1,143,125,3
GeneratorFailFromReaderTest,1,143,114,0
ParserTestBase,1,143,6,1
JsonParseException,1,143,232,145
PrettyPrinter,1,143,56,40
Base64BinaryParsingTest,1,143,473,12
StringGenerationFromReaderTest,1,143,277,0
TestBase64Codec,1,143,60,60
ParserSequenceTest,1,143,78,10
