TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.jsoup.parser.HtmlParserTest.caseInsensitiveParseTree,0.18181818181818182,0.15151515151515152,0.09090909090909091,0.4545454545454546,0.13636363636363638,0.14430918654256358,0.04285495643554833,260.0,150.9393939393939,54.90909090909091,452.81818181818176,102.35684144314045,125.33436518756193,84.23345275969648,"[""StringUtil"", ""Document"", ""HtmlParserTest"", ""Element"", ""Parser""]","[0.18181818181818182, 0.18181818181818182, 0.09090909090909091]","[54.90909090909091, 260.0, 137.9090909090909]"
org.jsoup.parser.HtmlParserTest.handlesMisnestedAInDivs,0.18181818181818182,0.15151515151515152,0.09090909090909091,0.4545454545454546,0.13636363636363638,0.14430918654256358,0.04285495643554833,260.0,150.9393939393939,54.90909090909091,452.81818181818176,102.35684144314045,125.33436518756193,84.23345275969648,"[""StringUtil"", ""Document"", ""HtmlParserTest"", ""Jsoup"", ""Element""]","[0.18181818181818182, 0.18181818181818182, 0.09090909090909091]","[54.90909090909091, 260.0, 137.9090909090909]"
org.jsoup.nodes.ElementTest.testChainedRemoveAttributes,0.18181818181818182,0.15151515151515152,0.09090909090909091,0.4545454545454546,0.13636363636363638,0.14430918654256358,0.04285495643554833,260.0,185.69696969696966,140.54545454545453,557.090909090909,172.91852934524425,178.84502818449656,52.94465811366797,"[""ElementTest"", ""Document"", ""Elements"", ""Node"", ""Jsoup"", ""Element""]","[0.18181818181818182, 0.18181818181818182, 0.09090909090909091]","[156.54545454545453, 260.0, 140.54545454545453]"
org.jsoup.parser.HtmlParserTest.doesNotFindShortestMatchingEntity,0.18181818181818182,0.15151515151515152,0.09090909090909091,0.4545454545454546,0.13636363636363638,0.14430918654256358,0.04285495643554833,260.0,150.9393939393939,54.90909090909091,452.81818181818176,102.35684144314045,125.33436518756193,84.23345275969648,"[""StringUtil"", ""Document"", ""HtmlParserTest"", ""Jsoup"", ""Element""]","[0.18181818181818182, 0.18181818181818182, 0.09090909090909091]","[54.90909090909091, 260.0, 137.9090909090909]"
org.jsoup.nodes.ElementTest.testChildrenElements,0.18181818181818182,0.15151515151515152,0.09090909090909091,0.4545454545454546,0.13636363636363638,0.14430918654256358,0.04285495643554833,260.0,185.69696969696966,140.54545454545453,557.090909090909,172.91852934524425,178.84502818449656,52.94465811366797,"[""ElementTest"", ""Document"", ""Elements"", ""Node"", ""Jsoup"", ""Element"", ""List""]","[0.18181818181818182, 0.18181818181818182, 0.09090909090909091]","[156.54545454545453, 260.0, 140.54545454545453]"
org.jsoup.parser.HtmlParserTest.caseSensitiveParseTree,0.18181818181818182,0.15151515151515152,0.09090909090909091,0.4545454545454546,0.13636363636363638,0.14430918654256358,0.04285495643554833,260.0,150.9393939393939,54.90909090909091,452.81818181818176,102.35684144314045,125.33436518756193,84.23345275969648,"[""StringUtil"", ""Document"", ""HtmlParserTest"", ""Element"", ""Parser""]","[0.18181818181818182, 0.18181818181818182, 0.09090909090909091]","[54.90909090909091, 260.0, 137.9090909090909]"
org.jsoup.parser.HtmlParserTest.testNormalisesIsIndex,0.18181818181818182,0.15151515151515152,0.09090909090909091,0.4545454545454546,0.13636363636363638,0.14430918654256358,0.04285495643554833,260.0,150.9393939393939,54.90909090909091,452.81818181818176,102.35684144314045,125.33436518756193,84.23345275969648,"[""StringUtil"", ""Document"", ""HtmlParserTest"", ""Jsoup"", ""Element""]","[0.18181818181818182, 0.18181818181818182, 0.09090909090909091]","[54.90909090909091, 260.0, 137.9090909090909]"
org.jsoup.nodes.ElementTest.testGetTextNodes,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.36363636363636365,0.18181818181818182,0.18181818181818182,0.0,260.0,208.27272727272725,156.54545454545453,416.5454545454545,195.42557835006548,201.7469161643324,51.727272727272734,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element"", ""TextNode"", ""List""]","[0.18181818181818182, 0.18181818181818182]","[156.54545454545453, 260.0]"
org.jsoup.nodes.ElementTest.testSetHtml,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.36363636363636365,0.18181818181818182,0.18181818181818182,0.0,260.0,208.27272727272725,156.54545454545453,416.5454545454545,195.42557835006548,201.7469161643324,51.727272727272734,"[""String"", ""TextUtil"", ""ElementTest"", ""Document"", ""Jsoup"", ""Element""]","[0.18181818181818182, 0.18181818181818182]","[156.54545454545453, 260.0]"
org.jsoup.nodes.ElementTest.elementByTagName,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.36363636363636365,0.18181818181818182,0.18181818181818182,0.0,260.0,208.27272727272725,156.54545454545453,416.5454545454545,195.42557835006548,201.7469161643324,51.727272727272734,"[""String"", ""Element"", ""ElementTest""]","[0.18181818181818182, 0.18181818181818182]","[156.54545454545453, 260.0]"
