TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.jsoup.integration.ParseTest.testGoogleSearchIpod,0.1875,0.125,0.0625,0.375,0.10227272727272728,0.11357003705200872,0.05103103630798288,178.75,88.95833333333333,23.75,266.875,47.4430944846293,64.894661110964,65.62268514435809,"[""ParseTest"", ""URL"", ""IllegalStateException"", ""Document"", ""Elements"", ""Jsoup"", ""File"", ""Element"", ""Class""]","[0.1875, 0.125, 0.0625]","[64.375, 23.75, 178.75]"
org.jsoup.integration.UrlConnectTest.multiCookieSet,0.1875,0.09375,0.0625,0.375,0.07500000000000001,0.08225462580953077,0.05412658773652741,178.75,103.65625,64.375,414.625,89.68027560879003,95.75417557601745,44.49125396847677,"[""StringBuilder"", ""UrlConnectTest"", ""Map"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element"", ""Connection$Response""]","[0.1875, 0.0625, 0.0625, 0.0625]","[64.375, 78.875, 178.75, 92.625]"
org.jsoup.integration.UrlConnectTest.doesPost,0.1875,0.09375,0.0625,0.375,0.07500000000000001,0.08225462580953077,0.05412658773652741,178.75,103.65625,64.375,414.625,89.68027560879003,95.75417557601745,44.49125396847677,"[""StringBuilder"", ""UrlConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element""]","[0.1875, 0.0625, 0.0625, 0.0625]","[64.375, 78.875, 178.75, 92.625]"
org.jsoup.integration.UrlConnectTest.doesGet,0.1875,0.09375,0.0625,0.375,0.07500000000000001,0.08225462580953077,0.05412658773652741,178.75,103.65625,64.375,414.625,89.68027560879003,95.75417557601745,44.49125396847677,"[""StringBuilder"", ""UrlConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element""]","[0.1875, 0.0625, 0.0625, 0.0625]","[64.375, 78.875, 178.75, 92.625]"
org.jsoup.safety.CleanerTest.handlesFramesets,0.1875,0.125,0.0625,0.375,0.10227272727272728,0.11357003705200872,0.05103103630798288,178.75,98.33333333333333,51.875,295.0,74.24732771884362,84.1990388727029,57.09169646766117,"[""Document"", ""CleanerTest"", ""Jsoup"", ""Element"", ""Whitelist"", ""Cleaner""]","[0.1875, 0.125, 0.0625]","[64.375, 51.875, 178.75]"
org.jsoup.integration.ParseTest.testNewsHomepage,0.1875,0.125,0.0625,0.375,0.10227272727272728,0.11357003705200872,0.05103103630798288,178.75,88.95833333333333,23.75,266.875,47.4430944846293,64.894661110964,65.62268514435809,"[""ParseTest"", ""URL"", ""String"", ""IllegalStateException"", ""Document"", ""Elements"", ""Jsoup"", ""File"", ""Element"", ""Class""]","[0.1875, 0.125, 0.0625]","[64.375, 23.75, 178.75]"
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.1875,0.09375,0.0625,0.375,0.07500000000000001,0.08225462580953077,0.05412658773652741,178.75,77.5,17.0,310.0,39.99918365586967,55.88867076574235,60.924581964097214,"[""DataUtil"", ""Charset"", ""Document"", ""Element"", ""Parser"", ""DataUtilTest""]","[0.1875, 0.0625, 0.0625, 0.0625]","[64.375, 49.875, 17.0, 178.75]"
org.jsoup.nodes.DocumentTest.testLocation,0.1875,0.125,0.0625,0.375,0.10227272727272728,0.11357003705200872,0.05103103630798288,64.375,46.270833333333336,23.75,138.8125,38.77573440788059,42.63444126854893,16.87656885711337,"[""ParseTest"", ""URL"", ""Object"", ""IllegalStateException"", ""Document"", ""Jsoup"", ""File"", ""Class"", ""DocumentTest""]","[0.1875, 0.125, 0.0625]","[64.375, 23.75, 50.6875]"
org.jsoup.integration.UrlConnectTest.redirectsResponseCookieToNextResponse,0.1875,0.09375,0.0625,0.375,0.07500000000000001,0.08225462580953077,0.05412658773652741,178.75,103.65625,64.375,414.625,89.68027560879003,95.75417557601745,44.49125396847677,"[""StringBuilder"", ""UrlConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element"", ""Connection$Response""]","[0.1875, 0.0625, 0.0625, 0.0625]","[64.375, 78.875, 178.75, 92.625]"
org.jsoup.integration.ParseTest.testBaidu,0.1875,0.125,0.0625,0.375,0.10227272727272728,0.11357003705200872,0.05103103630798288,178.75,88.95833333333333,23.75,266.875,47.4430944846293,64.894661110964,65.62268514435809,"[""ParseTest"", ""URL"", ""IllegalStateException"", ""Document$OutputSettings"", ""Charset"", ""Document"", ""Elements"", ""Jsoup"", ""File"", ""Element"", ""Class""]","[0.1875, 0.125, 0.0625]","[64.375, 23.75, 178.75]"
org.jsoup.integration.ParseTest.testYahooArticle,0.1875,0.125,0.0625,0.375,0.10227272727272728,0.11357003705200872,0.05103103630798288,178.75,88.95833333333333,23.75,266.875,47.4430944846293,64.894661110964,65.62268514435809,"[""ParseTest"", ""URL"", ""IllegalStateException"", ""Document"", ""Elements"", ""Jsoup"", ""File"", ""Element"", ""Class""]","[0.1875, 0.125, 0.0625]","[64.375, 23.75, 178.75]"
org.jsoup.integration.ParseTest.testNytArticle,0.1875,0.125,0.0625,0.375,0.10227272727272728,0.11357003705200872,0.05103103630798288,178.75,88.95833333333333,23.75,266.875,47.4430944846293,64.894661110964,65.62268514435809,"[""ParseTest"", ""URL"", ""IllegalStateException"", ""Document"", ""Elements"", ""Jsoup"", ""File"", ""Element"", ""Class""]","[0.1875, 0.125, 0.0625]","[64.375, 23.75, 178.75]"
org.jsoup.integration.ParseTest.testYahooJp,0.1875,0.125,0.0625,0.375,0.10227272727272728,0.11357003705200872,0.05103103630798288,178.75,88.95833333333333,23.75,266.875,47.4430944846293,64.894661110964,65.62268514435809,"[""ParseTest"", ""URL"", ""IllegalStateException"", ""Document"", ""Elements"", ""Jsoup"", ""File"", ""Element"", ""Class""]","[0.1875, 0.125, 0.0625]","[64.375, 23.75, 178.75]"
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.1875,0.09375,0.0625,0.375,0.07500000000000001,0.08225462580953077,0.05412658773652741,178.75,103.65625,64.375,414.625,89.68027560879003,95.75417557601745,44.49125396847677,"[""UrlConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element"", ""Connection$Response""]","[0.1875, 0.0625, 0.0625, 0.0625]","[64.375, 78.875, 178.75, 92.625]"
org.jsoup.nodes.ElementTest.getElementsByTagName,0.1875,0.10416666666666667,0.0625,0.3125,0.08035714285714286,0.09014059814421305,0.05892556509887896,178.75,90.58333333333333,28.625,271.75,53.511339165972146,69.06154066629445,64.02882922732714,"[""ElementTest"", ""Document"", ""Jsoup"", ""Element"", ""TextNode"", ""List""]","[0.1875, 0.0625, 0.0625]","[64.375, 178.75, 28.625]"
org.jsoup.integration.ParseTest.testBrokenHtml5CharsetWithASingleDoubleQuote,0.1875,0.15625,0.125,0.3125,0.15000000000000002,0.15309310892394865,0.03125,64.375,44.0625,23.75,88.125,34.698581560283685,39.101230799042625,20.3125,"[""ParseTest"", ""String"", ""RuntimeException"", ""Document$OutputSettings"", ""Charset"", ""Document"", ""Jsoup"", ""ByteArrayInputStream""]","[0.1875, 0.125]","[64.375, 23.75]"
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.1875,0.10416666666666667,0.0625,0.3125,0.08035714285714286,0.09014059814421305,0.05892556509887896,178.75,90.58333333333333,28.625,271.75,53.511339165972146,69.06154066629445,64.02882922732714,"[""TextNodeTest"", ""TextUtil"", ""String"", ""Document"", ""Elements"", ""Jsoup"", ""Element"", ""TextNode""]","[0.1875, 0.0625, 0.0625]","[64.375, 178.75, 28.625]"
