TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.jsoup.parser.XmlTreeBuilderTest.testSupplyParserToConnection,0.3125,0.11767241379310342,0.034482758620689655,0.5883620689655171,0.06027727546714889,0.08122123772991563,0.104481193797318,52.96551724137931,32.748706896551724,16.06896551724138,163.74353448275863,25.952700072788996,29.24922681526934,14.556895862518209,"[""String"", ""TextUtil"", ""XmlTreeBuilderTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Parser""]","[0.3125, 0.13793103448275862, 0.06896551724137931, 0.034482758620689655, 0.034482758620689655]","[16.8125, 52.96551724137931, 43.51724137931034, 16.06896551724138, 34.37931034482759]"
org.jsoup.parser.XmlTreeBuilderTest.testSimpleXmlParse,0.3125,0.18965517241379312,0.06896551724137931,0.5689655172413793,0.13024602026049206,0.15927994504175724,0.09943421493371757,98.62068965517241,42.394396551724135,11.75,127.18318965517241,19.389139094722587,26.90787488965747,39.81167545397251,"[""String"", ""TextUtil"", ""XmlTreeBuilder"", ""XmlTreeBuilderTest"", ""Document"", ""Element""]","[0.3125, 0.1875, 0.06896551724137931]","[16.8125, 11.75, 98.62068965517241]"
org.jsoup.parser.XmlTreeBuilderTest.testDoesNotForceSelfClosingKnownTags,0.3125,0.13846982758620688,0.034482758620689655,0.5538793103448275,0.07414272474513438,0.1006205075685715,0.10715753692220187,98.62068965517241,46.11691810344827,16.06896551724138,184.46767241379308,26.537274096771615,34.46635582547976,33.78304941946608,"[""XmlTreeBuilderTest"", ""Document"", ""Jsoup"", ""Element"", ""Parser""]","[0.3125, 0.13793103448275862, 0.06896551724137931, 0.034482758620689655]","[16.8125, 52.96551724137931, 98.62068965517241, 16.06896551724138]"
org.jsoup.parser.XmlTreeBuilderTest.testCommentAndDocType,0.3125,0.25,0.1875,0.5,0.234375,0.24206145913796354,0.0625,16.8125,14.28125,11.75,28.5625,13.832603938730855,14.055136961267934,2.53125,"[""String"", ""TextUtil"", ""XmlTreeBuilder"", ""XmlTreeBuilderTest"", ""Document""]","[0.3125, 0.1875]","[16.8125, 11.75]"
org.jsoup.parser.XmlTreeBuilderTest.testPopToClose,0.3125,0.25,0.1875,0.5,0.234375,0.24206145913796354,0.0625,16.8125,14.28125,11.75,28.5625,13.832603938730855,14.055136961267934,2.53125,"[""String"", ""TextUtil"", ""XmlTreeBuilder"", ""XmlTreeBuilderTest"", ""Document""]","[0.3125, 0.1875]","[16.8125, 11.75]"
org.jsoup.parser.XmlTreeBuilderTest.testSupplyParserToDataStream,0.3125,0.16163793103448276,0.034482758620689655,0.4849137931034483,0.07604562737642585,0.11412251634527978,0.11473130736384624,52.96551724137931,28.61566091954023,16.06896551724138,85.84698275862068,21.33841329547694,24.27752879930874,17.22062403151945,"[""URL"", ""String"", ""TextUtil"", ""XmlTreeBuilderTest"", ""Document"", ""File"", ""FileInputStream"", ""Jsoup"", ""Class"", ""Parser""]","[0.3125, 0.13793103448275862, 0.034482758620689655]","[16.8125, 52.96551724137931, 16.06896551724138]"
org.jsoup.parser.XmlTreeBuilderTest.testSupplyParserToJsoupClass,0.3125,0.16163793103448276,0.034482758620689655,0.4849137931034483,0.07604562737642585,0.11412251634527978,0.11473130736384624,52.96551724137931,28.61566091954023,16.06896551724138,85.84698275862068,21.33841329547694,24.27752879930874,17.22062403151945,"[""String"", ""TextUtil"", ""XmlTreeBuilderTest"", ""Document"", ""Jsoup"", ""Parser""]","[0.3125, 0.13793103448275862, 0.034482758620689655]","[16.8125, 52.96551724137931, 16.06896551724138]"
org.jsoup.parser.HtmlParserTest.tracksErrorsWhenRequested,0.13793103448275862,0.10344827586206896,0.034482758620689655,0.41379310344827586,0.07523510971786834,0.09076372503120636,0.04223258177212376,52.96551724137931,30.913793103448278,2.310344827586207,123.65517241379311,7.503782846326843,17.90858947440797,22.26329446911017,"[""HtmlParserTest"", ""Jsoup"", ""Parser"", ""ParseError"", ""List""]","[0.13793103448275862, 0.13793103448275862, 0.10344827586206896, 0.034482758620689655]","[52.96551724137931, 52.310344827586206, 2.310344827586207, 16.06896551724138]"
org.jsoup.parser.HtmlParserTest.tracksLimitedErrorsWhenRequested,0.13793103448275862,0.1264367816091954,0.10344827586206896,0.3793103448275862,0.12413793103448276,0.12531866157463029,0.016255328303139024,52.96551724137931,35.862068965517246,2.310344827586207,107.58620689655173,6.371689893563624,18.567461632180848,23.7261593632263,"[""Parser"", ""ParseError"", ""List"", ""HtmlParserTest""]","[0.13793103448275862, 0.13793103448275862, 0.10344827586206896]","[52.96551724137931, 52.310344827586206, 2.310344827586207]"
org.jsoup.parser.HtmlParserTest.noErrorsByDefault,0.13793103448275862,0.10344827586206896,0.034482758620689655,0.3103448275862069,0.06896551724137931,0.08689110688930161,0.04876598490941707,52.96551724137931,40.44827586206897,16.06896551724138,121.3448275862069,29.931562785734165,35.44238235700873,17.240850566605115,"[""Parser"", ""Jsoup"", ""List"", ""HtmlParserTest""]","[0.13793103448275862, 0.13793103448275862, 0.034482758620689655]","[52.96551724137931, 52.310344827586206, 16.06896551724138]"
