TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.jsoup.nodes.ElementTest.dataset,0.2727272727272727,0.1818181818181818,0.09090909090909091,0.5454545454545454,0.1487603305785124,0.16519278116655814,0.07422696190252054,260.0,170.54545454545453,95.0909090909091,511.6363636363636,144.57603307452015,157.0064894144011,68.0477874541889,"[""ElementTest"", ""Map"", ""Document"", ""Elements"", ""Jsoup"", ""Attributes"", ""Element""]","[0.2727272727272727, 0.18181818181818182, 0.09090909090909091]","[156.54545454545453, 260.0, 95.0909090909091]"
org.jsoup.nodes.ElementTest.testAddBooleanAttribute,0.2727272727272727,0.1818181818181818,0.09090909090909091,0.5454545454545454,0.1487603305785124,0.16519278116655814,0.07422696190252054,260.0,170.54545454545453,95.0909090909091,511.6363636363636,144.57603307452015,157.0064894144011,68.0477874541889,"[""ElementTest"", ""Tag"", ""Attributes"", ""Element"", ""List""]","[0.2727272727272727, 0.18181818181818182, 0.09090909090909091]","[156.54545454545453, 260.0, 95.0909090909091]"
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.18181818181818182,0.15151515151515152,0.09090909090909091,0.4545454545454546,0.13636363636363638,0.14430918654256358,0.04285495643554833,260.0,122.6969696969697,13.0,368.0909090909091,32.86393297349553,68.49915801456918,102.709366455837,"[""AttributeParseTest"", ""Document"", ""Elements"", ""Jsoup"", ""Attributes"", ""Element""]","[0.18181818181818182, 0.18181818181818182, 0.09090909090909091]","[13.0, 260.0, 95.0909090909091]"
org.jsoup.integration.UrlConnectTest.redirectsResponseCookieToNextResponse,0.18181818181818182,0.15151515151515152,0.09090909090909091,0.4545454545454546,0.13636363636363638,0.14430918654256358,0.04285495643554833,260.0,169.81818181818184,114.72727272727273,509.4545454545455,150.11349104004023,158.9883047990497,64.28877687400751,"[""StringBuilder"", ""UrlConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element"", ""Connection$Response""]","[0.18181818181818182, 0.18181818181818182, 0.09090909090909091]","[260.0, 134.72727272727272, 114.72727272727273]"
org.jsoup.integration.UrlConnectTest.multiCookieSet,0.18181818181818182,0.15151515151515152,0.09090909090909091,0.4545454545454546,0.13636363636363638,0.14430918654256358,0.04285495643554833,260.0,169.81818181818184,114.72727272727273,509.4545454545455,150.11349104004023,158.9883047990497,64.28877687400751,"[""StringBuilder"", ""UrlConnectTest"", ""Map"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element"", ""Connection$Response""]","[0.18181818181818182, 0.18181818181818182, 0.09090909090909091]","[260.0, 134.72727272727272, 114.72727272727273]"
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.18181818181818182,0.15151515151515152,0.09090909090909091,0.4545454545454546,0.13636363636363638,0.14430918654256358,0.04285495643554833,260.0,122.6969696969697,13.0,368.0909090909091,32.86393297349553,68.49915801456918,102.709366455837,"[""AttributeParseTest"", ""Document"", ""Elements"", ""Jsoup"", ""Attributes"", ""Element""]","[0.18181818181818182, 0.18181818181818182, 0.09090909090909091]","[13.0, 260.0, 95.0909090909091]"
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.18181818181818182,0.15151515151515152,0.09090909090909091,0.4545454545454546,0.13636363636363638,0.14430918654256358,0.04285495643554833,260.0,169.81818181818184,114.72727272727273,509.4545454545455,150.11349104004023,158.9883047990497,64.28877687400751,"[""UrlConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element"", ""Connection$Response""]","[0.18181818181818182, 0.18181818181818182, 0.09090909090909091]","[260.0, 134.72727272727272, 114.72727272727273]"
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.18181818181818182,0.15151515151515152,0.09090909090909091,0.4545454545454546,0.13636363636363638,0.14430918654256358,0.04285495643554833,260.0,169.81818181818184,114.72727272727273,509.4545454545455,150.11349104004023,158.9883047990497,64.28877687400751,"[""UrlConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element"", ""Connection$Response""]","[0.18181818181818182, 0.18181818181818182, 0.09090909090909091]","[260.0, 134.72727272727272, 114.72727272727273]"
org.jsoup.integration.UrlConnectTest.doesPut,0.18181818181818182,0.15151515151515152,0.09090909090909091,0.4545454545454546,0.13636363636363638,0.14430918654256358,0.04285495643554833,260.0,169.81818181818184,114.72727272727273,509.4545454545455,150.11349104004023,158.9883047990497,64.28877687400751,"[""StringBuilder"", ""UrlConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element"", ""Connection$Response""]","[0.18181818181818182, 0.18181818181818182, 0.09090909090909091]","[260.0, 134.72727272727272, 114.72727272727273]"
org.jsoup.parser.AttributeParseTest.parsesBooleanAttributes,0.18181818181818182,0.15151515151515152,0.09090909090909091,0.4545454545454546,0.13636363636363638,0.14430918654256358,0.04285495643554833,260.0,122.6969696969697,13.0,368.0909090909091,32.86393297349553,68.49915801456918,102.709366455837,"[""AttributeParseTest"", ""Document"", ""Elements"", ""Jsoup"", ""Attributes"", ""Element"", ""List""]","[0.18181818181818182, 0.18181818181818182, 0.09090909090909091]","[13.0, 260.0, 95.0909090909091]"
