TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.jsoup.parser.XmlTreeBuilderTest.testSimpleXmlParse,1.0,0.6666666666666666,0.5,2.0,0.6,0.6299605249474366,0.23570226039551584,515.0,247.83333333333334,94.0,743.5,149.88766157281472,186.7321606206809,189.6375197287944,"[""String"", ""TextUtil"", ""XmlTreeBuilder"", ""XmlTreeBuilderTest"", ""Document"", ""Element""]","[1.0, 0.5, 0.5]","[134.5, 515.0, 94.0]"
org.jsoup.parser.XmlTreeBuilderTest.testPopToClose,1.0,0.6666666666666666,0.5,2.0,0.6,0.6299605249474366,0.23570226039551584,515.0,247.83333333333334,94.0,743.5,149.88766157281472,186.7321606206809,189.6375197287944,"[""String"", ""TextUtil"", ""XmlTreeBuilder"", ""XmlTreeBuilderTest"", ""Document""]","[1.0, 0.5, 0.5]","[134.5, 515.0, 94.0]"
org.jsoup.parser.XmlTreeBuilderTest.testParseDeclarationAttributes,1.0,0.6666666666666666,0.5,2.0,0.6,0.6299605249474366,0.23570226039551584,515.0,253.5,111.0,760.5,163.17028267851333,197.37137381313454,185.1571404690261,"[""XmlDeclaration"", ""XmlTreeBuilderTest"", ""Document"", ""Jsoup"", ""Parser""]","[1.0, 0.5, 0.5]","[134.5, 515.0, 111.0]"
org.jsoup.parser.XmlTreeBuilderTest.testCommentAndDocType,1.0,0.6666666666666666,0.5,2.0,0.6,0.6299605249474366,0.23570226039551584,515.0,247.83333333333334,94.0,743.5,149.88766157281472,186.7321606206809,189.6375197287944,"[""String"", ""TextUtil"", ""XmlTreeBuilder"", ""XmlTreeBuilderTest"", ""Document""]","[1.0, 0.5, 0.5]","[134.5, 515.0, 94.0]"
org.jsoup.parser.XmlTreeBuilderTest.testSupplyParserToJsoupClass,1.0,0.75,0.5,1.5,0.6666666666666666,0.7071067811865476,0.25,515.0,324.75,134.5,649.5,213.29484218629716,263.1871957371787,190.25,"[""String"", ""TextUtil"", ""XmlTreeBuilderTest"", ""Document"", ""Jsoup"", ""Parser""]","[1.0, 0.5]","[134.5, 515.0]"
org.jsoup.parser.XmlTreeBuilderTest.testCreatesValidProlog,1.0,0.75,0.5,1.5,0.6666666666666666,0.7071067811865476,0.25,515.0,324.75,134.5,649.5,213.29484218629716,263.1871957371787,190.25,"[""XmlTreeBuilderTest"", ""Document"", ""Charset"", ""Document$OutputSettings""]","[1.0, 0.5]","[134.5, 515.0]"
org.jsoup.parser.XmlTreeBuilderTest.testDoesNotForceSelfClosingKnownTags,1.0,0.75,0.5,1.5,0.6666666666666666,0.7071067811865476,0.25,515.0,324.75,134.5,649.5,213.29484218629716,263.1871957371787,190.25,"[""XmlTreeBuilderTest"", ""Document"", ""Jsoup"", ""Element"", ""Parser""]","[1.0, 0.5]","[134.5, 515.0]"
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateXmlIso8859,0.5,0.5,0.5,1.5,0.5,0.5,0.0,515.0,343.8333333333333,111.0,1031.5,223.5994652870666,285.1283201781013,170.59910772203807,"[""XmlDeclaration"", ""Document$OutputSettings"", ""Charset"", ""Document"", ""Element"", ""DocumentTest""]","[0.5, 0.5, 0.5]","[515.0, 405.5, 111.0]"
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateXmlDisabledNoChanges,0.5,0.5,0.5,1.5,0.5,0.5,0.0,515.0,343.8333333333333,111.0,1031.5,223.5994652870666,285.1283201781013,170.59910772203807,"[""XmlDeclaration"", ""Document$OutputSettings"", ""Document"", ""Element"", ""DocumentTest""]","[0.5, 0.5, 0.5]","[515.0, 405.5, 111.0]"
org.jsoup.parser.XmlTreeBuilderTest.testDoesHandleEOFInTag,1.0,0.75,0.5,1.5,0.6666666666666666,0.7071067811865476,0.25,515.0,324.75,134.5,649.5,213.29484218629716,263.1871957371787,190.25,"[""Parser"", ""XmlTreeBuilderTest"", ""Jsoup"", ""Document""]","[1.0, 0.5]","[134.5, 515.0]"
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateXmlUtf8,0.5,0.5,0.5,1.5,0.5,0.5,0.0,515.0,343.8333333333333,111.0,1031.5,223.5994652870666,285.1283201781013,170.59910772203807,"[""XmlDeclaration"", ""Document$OutputSettings"", ""Charset"", ""Document"", ""Element"", ""DocumentTest""]","[0.5, 0.5, 0.5]","[515.0, 405.5, 111.0]"
org.jsoup.parser.XmlTreeBuilderTest.testSupplyParserToDataStream,1.0,0.75,0.5,1.5,0.6666666666666666,0.7071067811865476,0.25,515.0,324.75,134.5,649.5,213.29484218629716,263.1871957371787,190.25,"[""URL"", ""String"", ""TextUtil"", ""XmlTreeBuilderTest"", ""Document"", ""File"", ""FileInputStream"", ""Jsoup"", ""Class"", ""Parser""]","[1.0, 0.5]","[134.5, 515.0]"
org.jsoup.parser.XmlTreeBuilderTest.xmlParseDefaultsToHtmlOutputSyntax,1.0,0.75,0.5,1.5,0.6666666666666666,0.7071067811865476,0.25,515.0,324.75,134.5,649.5,213.29484218629716,263.1871957371787,190.25,"[""Document$OutputSettings"", ""XmlTreeBuilderTest"", ""Document"", ""Jsoup"", ""Parser""]","[1.0, 0.5]","[134.5, 515.0]"
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateXmlDisabled,0.5,0.5,0.5,1.5,0.5,0.5,0.0,515.0,343.8333333333333,111.0,1031.5,223.5994652870666,285.1283201781013,170.59910772203807,"[""Element"", ""XmlDeclaration"", ""Document$OutputSettings"", ""Document"", ""DocumentTest""]","[0.5, 0.5, 0.5]","[515.0, 405.5, 111.0]"
org.jsoup.parser.XmlTreeBuilderTest.testDetectCharsetEncodingDeclaration,1.0,0.75,0.5,1.5,0.6666666666666666,0.7071067811865476,0.25,515.0,324.75,134.5,649.5,213.29484218629716,263.1871957371787,190.25,"[""URL"", ""String"", ""TextUtil"", ""Charset"", ""XmlTreeBuilderTest"", ""Document"", ""File"", ""FileInputStream"", ""Jsoup"", ""Class"", ""Parser""]","[1.0, 0.5]","[134.5, 515.0]"
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateXmlNoCharset,0.5,0.5,0.5,1.5,0.5,0.5,0.0,515.0,343.8333333333333,111.0,1031.5,223.5994652870666,285.1283201781013,170.59910772203807,"[""XmlDeclaration"", ""Document$OutputSettings"", ""Charset"", ""Document"", ""Element"", ""DocumentTest""]","[0.5, 0.5, 0.5]","[515.0, 405.5, 111.0]"
org.jsoup.parser.XmlTreeBuilderTest.handlesXmlDeclarationAsDeclaration,1.0,0.75,0.5,1.5,0.6666666666666666,0.7071067811865476,0.25,515.0,324.75,134.5,649.5,213.29484218629716,263.1871957371787,190.25,"[""StringUtil"", ""XmlTreeBuilderTest"", ""Document"", ""Node"", ""Jsoup"", ""Parser""]","[1.0, 0.5]","[134.5, 515.0]"
org.jsoup.parser.XmlTreeBuilderTest.testSupplyParserToConnection,1.0,0.75,0.5,1.5,0.6666666666666666,0.7071067811865476,0.25,515.0,324.75,134.5,649.5,213.29484218629716,263.1871957371787,190.25,"[""String"", ""TextUtil"", ""XmlTreeBuilderTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Parser""]","[1.0, 0.5]","[134.5, 515.0]"
org.jsoup.nodes.DocumentTest.testShiftJisRoundtrip,0.5,0.5,0.5,1.0,0.5,0.5,0.0,515.0,460.25,405.5,920.5,453.7370994024987,456.9819471270175,54.75,"[""String"", ""Document$OutputSettings"", ""Charset"", ""Document"", ""Jsoup"", ""ByteArrayInputStream"", ""DocumentTest""]","[0.5, 0.5]","[515.0, 405.5]"
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateDisabled,0.5,0.5,0.5,1.0,0.5,0.5,0.0,515.0,460.25,405.5,920.5,453.7370994024987,456.9819471270175,54.75,"[""Document"", ""Elements"", ""DocumentTest""]","[0.5, 0.5]","[515.0, 405.5]"
org.jsoup.nodes.DocumentTest.testTitles,0.5,0.5,0.5,1.0,0.5,0.5,0.0,515.0,460.25,405.5,920.5,453.7370994024987,456.9819471270175,54.75,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""DocumentTest""]","[0.5, 0.5]","[515.0, 405.5]"
org.jsoup.helper.DataUtilTest.wrongMetaCharsetFallback,0.5,0.5,0.5,1.0,0.5,0.5,0.0,515.0,457.0,399.0,914.0,449.6389496717725,453.30453339890624,58.0,"[""String"", ""DataUtil"", ""Document"", ""UnsupportedEncodingException"", ""ByteBuffer"", ""Parser"", ""DataUtilTest""]","[0.5, 0.5]","[399.0, 515.0]"
org.jsoup.nodes.DocumentTest.testNormalisesStructure,0.5,0.5,0.5,1.0,0.5,0.5,0.0,515.0,460.25,405.5,920.5,453.7370994024987,456.9819471270175,54.75,"[""Jsoup"", ""String"", ""TextUtil"", ""Document"", ""DocumentTest""]","[0.5, 0.5]","[515.0, 405.5]"
org.jsoup.nodes.DocumentTest.testOutputEncoding,0.5,0.5,0.5,1.0,0.5,0.5,0.0,515.0,460.25,405.5,920.5,453.7370994024987,456.9819471270175,54.75,"[""Document$OutputSettings"", ""Charset"", ""Document"", ""Jsoup"", ""Element"", ""DocumentTest""]","[0.5, 0.5]","[515.0, 405.5]"
org.jsoup.nodes.DocumentTest.DocumentsWithSameContentAreVerifialbe,0.5,0.5,0.5,1.0,0.5,0.5,0.0,515.0,460.25,405.5,920.5,453.7370994024987,456.9819471270175,54.75,"[""Document"", ""Jsoup"", ""DocumentTest""]","[0.5, 0.5]","[515.0, 405.5]"
org.jsoup.nodes.DocumentTest.setTextPreservesDocumentStructure,0.5,0.5,0.5,1.0,0.5,0.5,0.0,515.0,460.25,405.5,920.5,453.7370994024987,456.9819471270175,54.75,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""DocumentTest""]","[0.5, 0.5]","[515.0, 405.5]"
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdatedDisabledPerDefault,0.5,0.5,0.5,1.0,0.5,0.5,0.0,515.0,460.25,405.5,920.5,453.7370994024987,456.9819471270175,54.75,"[""Element"", ""Document"", ""DocumentTest""]","[0.5, 0.5]","[515.0, 405.5]"
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateIso8859,0.5,0.5,0.5,1.0,0.5,0.5,0.0,515.0,460.25,405.5,920.5,453.7370994024987,456.9819471270175,54.75,"[""Document$OutputSettings"", ""Charset"", ""Document"", ""Elements"", ""Element"", ""DocumentTest""]","[0.5, 0.5]","[515.0, 405.5]"
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateDisabledNoChanges,0.5,0.5,0.5,1.0,0.5,0.5,0.0,515.0,460.25,405.5,920.5,453.7370994024987,456.9819471270175,54.75,"[""Element"", ""Document"", ""Elements"", ""DocumentTest""]","[0.5, 0.5]","[515.0, 405.5]"
org.jsoup.nodes.DocumentTest.testXhtmlReferences,0.5,0.5,0.5,1.0,0.5,0.5,0.0,515.0,460.25,405.5,920.5,453.7370994024987,456.9819471270175,54.75,"[""Document$OutputSettings"", ""Document"", ""Jsoup"", ""Element"", ""DocumentTest""]","[0.5, 0.5]","[515.0, 405.5]"
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateNoCharset,0.5,0.5,0.5,1.0,0.5,0.5,0.0,515.0,460.25,405.5,920.5,453.7370994024987,456.9819471270175,54.75,"[""Charset"", ""Document"", ""Elements"", ""Element"", ""DocumentTest""]","[0.5, 0.5]","[515.0, 405.5]"
org.jsoup.parser.XmlTreeBuilderTest.xmlFragment,1.0,1.0,1.0,1.0,1.0,1.0,0.0,134.5,134.5,134.5,134.5,134.5,134.49999999999997,0.0,"[""XmlTreeBuilderTest"", ""Node"", ""TextNode"", ""Parser"", ""List""]",[1.0],[134.5]
org.jsoup.nodes.DocumentTest.testHtmlAppendable,0.5,0.5,0.5,1.0,0.5,0.5,0.0,515.0,460.25,405.5,920.5,453.7370994024987,456.9819471270175,54.75,"[""Document$OutputSettings"", ""Document"", ""Jsoup"", ""StringWriter"", ""DocumentTest""]","[0.5, 0.5]","[515.0, 405.5]"
org.jsoup.nodes.DocumentTest.htmlParseDefaultsToHtmlOutputSyntax,0.5,0.5,0.5,1.0,0.5,0.5,0.0,515.0,460.25,405.5,920.5,453.7370994024987,456.9819471270175,54.75,"[""Document"", ""Jsoup"", ""DocumentTest"", ""Document$OutputSettings""]","[0.5, 0.5]","[515.0, 405.5]"
