TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.jsoup.select.SelectorTest.parentWithClassChild,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571425,0.0,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,0.0,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""SelectorTest""]",[0.21428571428571427],[76.28571428571429]
org.jsoup.select.SelectorTest.notAdjacent,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571425,0.0,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,0.0,"[""Jsoup"", ""Elements"", ""Document"", ""SelectorTest""]",[0.21428571428571427],[76.28571428571429]
org.jsoup.select.SelectorTest.deeperDescendant,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571425,0.0,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,0.0,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""SelectorTest""]",[0.21428571428571427],[76.28571428571429]
org.jsoup.select.SelectorTest.testByTag,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571425,0.0,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,0.0,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""SelectorTest""]",[0.21428571428571427],[76.28571428571429]
org.jsoup.select.SelectorTest.mixCombinatorGroup,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571425,0.0,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,0.0,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""SelectorTest""]",[0.21428571428571427],[76.28571428571429]
org.jsoup.select.SelectorTest.testByAttributeRegexCombined,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571425,0.0,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,0.0,"[""Jsoup"", ""Elements"", ""Document"", ""SelectorTest""]",[0.21428571428571427],[76.28571428571429]
org.jsoup.select.SelectorTest.testNamespacedTag,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571425,0.0,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,0.0,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""SelectorTest""]",[0.21428571428571427],[76.28571428571429]
org.jsoup.helper.HttpConnectionTest.requestBody,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.07142857142857141,0.0,162.21428571428572,90.78571428571429,20.0,272.3571428571429,44.60423496112565,66.37687536016361,58.06051850891284,"[""HttpConnectionTest"", ""Connection"", ""HttpConnection"", ""Connection$Request""]","[0.07142857142857142, 0.07142857142857142, 0.07142857142857142]","[90.14285714285714, 162.21428571428572, 20.0]"
org.jsoup.select.SelectorTest.testPseudoHas,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571425,0.0,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,0.0,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""SelectorTest""]",[0.21428571428571427],[76.28571428571429]
org.jsoup.select.SelectorTest.testAllWithClass,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571425,0.0,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,0.0,"[""Jsoup"", ""Elements"", ""Document"", ""SelectorTest""]",[0.21428571428571427],[76.28571428571429]
org.jsoup.parser.TokenQueueTest.chompBalanced,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571425,0.0,48.642857142857146,48.642857142857146,48.642857142857146,48.642857142857146,48.642857142857146,48.64285714285714,0.0,"[""TokenQueue"", ""TokenQueueTest""]",[0.21428571428571427],[48.642857142857146]
org.jsoup.select.SelectorTest.testPseudoBetween,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571425,0.0,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,0.0,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""SelectorTest""]",[0.21428571428571427],[76.28571428571429]
org.jsoup.select.SelectorTest.selectSupplementaryCharacter,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571425,0.0,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,0.0,"[""StringBuilder"", ""String"", ""Document"", ""Character"", ""Elements"", ""Jsoup"", ""Element"", ""SelectorTest""]",[0.21428571428571427],[76.28571428571429]
org.jsoup.helper.HttpConnectionTest.connectWithUrl,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.07142857142857141,0.0,162.21428571428572,90.78571428571429,20.0,272.3571428571429,44.60423496112565,66.37687536016361,58.06051850891284,"[""URL"", ""Connection$Request"", ""Connection"", ""HttpConnectionTest"", ""HttpConnection""]","[0.07142857142857142, 0.07142857142857142, 0.07142857142857142]","[90.14285714285714, 162.21428571428572, 20.0]"
org.jsoup.parser.TokenQueueTest.addFirst,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571425,0.0,48.642857142857146,48.642857142857146,48.642857142857146,48.642857142857146,48.642857142857146,48.64285714285714,0.0,"[""TokenQueue"", ""TokenQueueTest""]",[0.21428571428571427],[48.642857142857146]
org.jsoup.select.SelectorTest.descendant,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571425,0.0,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,0.0,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""SelectorTest""]",[0.21428571428571427],[76.28571428571429]
org.jsoup.select.SelectorTest.notParas,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571425,0.0,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,0.0,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""SelectorTest""]",[0.21428571428571427],[76.28571428571429]
org.jsoup.select.SelectorTest.testSupportsLeadingCombinator,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571425,0.0,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,76.28571428571429,0.0,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""SelectorTest""]",[0.21428571428571427],[76.28571428571429]
