TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.jsoup.helper.StringUtilTest.normaliseWhiteSpaceHandlesHighSurrogates,0.125,0.125,0.125,0.375,0.125,0.12500000000000003,0.0,75.5,53.0,25.25,159.0,42.84711939614633,48.06564279146302,20.847661739389384,"[""Jsoup"", ""StringUtil"", ""StringUtilTest"", ""Document""]","[0.125, 0.125, 0.125]","[58.25, 75.5, 25.25]"
org.jsoup.safety.CleanerTest.handlesFramesets,0.125,0.125,0.125,0.375,0.125,0.12500000000000003,0.0,58.25,46.041666666666664,34.5,138.125,43.993780813243475,45.01015974307822,9.707349735581225,"[""List"", ""Document"", ""CleanerTest"", ""Jsoup"", ""Element"", ""Whitelist"", ""Cleaner""]","[0.125, 0.125, 0.125]","[34.5, 45.375, 58.25]"
org.jsoup.safety.CleanerTest.testDropXmlProc,0.125,0.125,0.125,0.25,0.125,0.12500000000000003,0.0,58.25,51.8125,45.375,103.625,51.01266586248492,51.411027513559766,6.4375,"[""Jsoup"", ""Whitelist"", ""CleanerTest""]","[0.125, 0.125]","[45.375, 58.25]"
org.jsoup.helper.StringUtilTest.padding,0.125,0.125,0.125,0.25,0.125,0.12500000000000003,0.0,75.5,50.375,25.25,100.75,37.84367245657568,43.66205446380186,25.125,"[""StringUtil"", ""StringUtilTest""]","[0.125, 0.125]","[75.5, 25.25]"
org.jsoup.safety.CleanerTest.testDropComments,0.125,0.125,0.125,0.25,0.125,0.12500000000000003,0.0,58.25,51.8125,45.375,103.625,51.01266586248492,51.411027513559766,6.4375,"[""Jsoup"", ""Whitelist"", ""CleanerTest""]","[0.125, 0.125]","[45.375, 58.25]"
org.jsoup.safety.CleanerTest.basicBehaviourTest,0.125,0.125,0.125,0.25,0.125,0.12500000000000003,0.0,58.25,51.8125,45.375,103.625,51.01266586248492,51.411027513559766,6.4375,"[""Jsoup"", ""String"", ""TextUtil"", ""Whitelist"", ""CleanerTest""]","[0.125, 0.125]","[45.375, 58.25]"
org.jsoup.safety.CleanerTest.testDropsUnknownTags,0.125,0.125,0.125,0.25,0.125,0.12500000000000003,0.0,58.25,51.8125,45.375,103.625,51.01266586248492,51.411027513559766,6.4375,"[""Jsoup"", ""Whitelist"", ""CleanerTest""]","[0.125, 0.125]","[45.375, 58.25]"
org.jsoup.safety.CleanerTest.dropsUnresolvableRelativeLinks,0.125,0.125,0.125,0.25,0.125,0.12500000000000003,0.0,58.25,51.8125,45.375,103.625,51.01266586248492,51.411027513559766,6.4375,"[""Jsoup"", ""Whitelist"", ""CleanerTest""]","[0.125, 0.125]","[45.375, 58.25]"
org.jsoup.safety.CleanerTest.testRelaxed,0.125,0.125,0.125,0.25,0.125,0.12500000000000003,0.0,58.25,51.8125,45.375,103.625,51.01266586248492,51.411027513559766,6.4375,"[""Jsoup"", ""String"", ""TextUtil"", ""Whitelist"", ""CleanerTest""]","[0.125, 0.125]","[45.375, 58.25]"
org.jsoup.safety.CleanerTest.addsTagOnAttributesIfNotSet,0.125,0.125,0.125,0.25,0.125,0.12500000000000003,0.0,58.25,51.8125,45.375,103.625,51.01266586248492,51.411027513559766,6.4375,"[""Jsoup"", ""Whitelist"", ""CleanerTest""]","[0.125, 0.125]","[45.375, 58.25]"
org.jsoup.safety.CleanerTest.testDropScript,0.125,0.125,0.125,0.25,0.125,0.12500000000000003,0.0,58.25,51.8125,45.375,103.625,51.01266586248492,51.411027513559766,6.4375,"[""Jsoup"", ""Whitelist"", ""CleanerTest""]","[0.125, 0.125]","[45.375, 58.25]"
org.jsoup.safety.CleanerTest.resolvesRelativeLinks,0.125,0.125,0.125,0.25,0.125,0.12500000000000003,0.0,58.25,51.8125,45.375,103.625,51.01266586248492,51.411027513559766,6.4375,"[""Jsoup"", ""Whitelist"", ""CleanerTest""]","[0.125, 0.125]","[45.375, 58.25]"
org.jsoup.safety.CleanerTest.supplyOutputSettings,0.125,0.125,0.125,0.25,0.125,0.12500000000000003,0.0,58.25,51.8125,45.375,103.625,51.01266586248492,51.411027513559766,6.4375,"[""Jsoup"", ""Whitelist"", ""CleanerTest"", ""Document$OutputSettings""]","[0.125, 0.125]","[45.375, 58.25]"
org.jsoup.safety.CleanerTest.testDropImageScript,0.125,0.125,0.125,0.25,0.125,0.12500000000000003,0.0,58.25,51.8125,45.375,103.625,51.01266586248492,51.411027513559766,6.4375,"[""Jsoup"", ""Whitelist"", ""CleanerTest""]","[0.125, 0.125]","[45.375, 58.25]"
org.jsoup.helper.StringUtilTest.join,0.125,0.125,0.125,0.25,0.125,0.12500000000000003,0.0,75.5,50.375,25.25,100.75,37.84367245657568,43.66205446380186,25.125,"[""Arrays"", ""StringUtil"", ""StringUtilTest""]","[0.125, 0.125]","[75.5, 25.25]"
org.jsoup.helper.StringUtilTest.normaliseWhiteSpace,0.125,0.125,0.125,0.25,0.125,0.12500000000000003,0.0,75.5,50.375,25.25,100.75,37.84367245657568,43.66205446380186,25.125,"[""StringUtil"", ""StringUtilTest""]","[0.125, 0.125]","[75.5, 25.25]"
org.jsoup.safety.CleanerTest.basicWithImagesTest,0.125,0.125,0.125,0.25,0.125,0.12500000000000003,0.0,58.25,51.8125,45.375,103.625,51.01266586248492,51.411027513559766,6.4375,"[""Jsoup"", ""String"", ""TextUtil"", ""Whitelist"", ""CleanerTest""]","[0.125, 0.125]","[45.375, 58.25]"
org.jsoup.helper.StringUtilTest.isWhitespace,0.125,0.125,0.125,0.25,0.125,0.12500000000000003,0.0,75.5,50.375,25.25,100.75,37.84367245657568,43.66205446380186,25.125,"[""StringUtil"", ""StringUtilTest""]","[0.125, 0.125]","[75.5, 25.25]"
org.jsoup.safety.CleanerTest.preservesRelatedLinksIfConfigured,0.125,0.125,0.125,0.25,0.125,0.12500000000000003,0.0,58.25,51.8125,45.375,103.625,51.01266586248492,51.411027513559766,6.4375,"[""Jsoup"", ""Whitelist"", ""CleanerTest""]","[0.125, 0.125]","[45.375, 58.25]"
org.jsoup.safety.CleanerTest.simpleBehaviourTest,0.125,0.125,0.125,0.25,0.125,0.12500000000000003,0.0,58.25,51.8125,45.375,103.625,51.01266586248492,51.411027513559766,6.4375,"[""Jsoup"", ""String"", ""TextUtil"", ""Whitelist"", ""CleanerTest""]","[0.125, 0.125]","[45.375, 58.25]"
org.jsoup.helper.StringUtilTest.isNumeric,0.125,0.125,0.125,0.25,0.125,0.12500000000000003,0.0,75.5,50.375,25.25,100.75,37.84367245657568,43.66205446380186,25.125,"[""StringUtil"", ""StringUtilTest""]","[0.125, 0.125]","[75.5, 25.25]"
org.jsoup.helper.StringUtilTest.isBlank,0.125,0.125,0.125,0.25,0.125,0.12500000000000003,0.0,75.5,50.375,25.25,100.75,37.84367245657568,43.66205446380186,25.125,"[""StringUtil"", ""StringUtilTest""]","[0.125, 0.125]","[75.5, 25.25]"
org.jsoup.safety.CleanerTest.handlesAllPseudoTag,0.125,0.125,0.125,0.25,0.125,0.12500000000000003,0.0,58.25,51.8125,45.375,103.625,51.01266586248492,51.411027513559766,6.4375,"[""Jsoup"", ""Whitelist"", ""CleanerTest""]","[0.125, 0.125]","[45.375, 58.25]"
