TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.jsoup.integration.UrlConnectTest.doesPost,0.2857142857142857,0.1714285714285714,0.14285714285714285,0.857142857142857,0.15873015873015872,0.1640997649995764,0.05714285714285714,408.57142857142856,202.85714285714283,66.57142857142857,1014.2857142857142,144.77970902717303,172.50484871493748,113.65224438197966,"[""StringBuilder"", ""UrlConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element""]","[0.2857142857142857, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285]","[211.71428571428572, 180.28571428571428, 147.14285714285714, 408.57142857142856, 66.57142857142857]"
org.jsoup.integration.UrlConnectTest.redirectsResponseCookieToNextResponse,0.2857142857142857,0.1714285714285714,0.14285714285714285,0.857142857142857,0.15873015873015872,0.1640997649995764,0.05714285714285714,408.57142857142856,202.85714285714283,66.57142857142857,1014.2857142857142,144.77970902717303,172.50484871493748,113.65224438197966,"[""StringBuilder"", ""UrlConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element"", ""Connection$Response""]","[0.2857142857142857, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285]","[211.71428571428572, 180.28571428571428, 147.14285714285714, 408.57142857142856, 66.57142857142857]"
org.jsoup.integration.UrlConnectTest.multiCookieSet,0.2857142857142857,0.1714285714285714,0.14285714285714285,0.857142857142857,0.15873015873015872,0.1640997649995764,0.05714285714285714,408.57142857142856,202.85714285714283,66.57142857142857,1014.2857142857142,144.77970902717303,172.50484871493748,113.65224438197966,"[""StringBuilder"", ""UrlConnectTest"", ""Map"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element"", ""Connection$Response""]","[0.2857142857142857, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285]","[211.71428571428572, 180.28571428571428, 147.14285714285714, 408.57142857142856, 66.57142857142857]"
org.jsoup.integration.UrlConnectTest.doesGet,0.2857142857142857,0.1714285714285714,0.14285714285714285,0.857142857142857,0.15873015873015872,0.1640997649995764,0.05714285714285714,408.57142857142856,202.85714285714283,66.57142857142857,1014.2857142857142,144.77970902717303,172.50484871493748,113.65224438197966,"[""StringBuilder"", ""UrlConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element""]","[0.2857142857142857, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285]","[211.71428571428572, 180.28571428571428, 147.14285714285714, 408.57142857142856, 66.57142857142857]"
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.2857142857142857,0.1714285714285714,0.14285714285714285,0.857142857142857,0.15873015873015872,0.1640997649995764,0.05714285714285714,408.57142857142856,202.85714285714283,66.57142857142857,1014.2857142857142,144.77970902717303,172.50484871493748,113.65224438197966,"[""UrlConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element"", ""Connection$Response""]","[0.2857142857142857, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285]","[211.71428571428572, 180.28571428571428, 147.14285714285714, 408.57142857142856, 66.57142857142857]"
org.jsoup.integration.UrlConnectTest.throwsExceptionOnError,0.2857142857142857,0.20535714285714285,0.14285714285714285,0.8214285714285714,0.18604651162790697,0.19539748569534005,0.06376275382627544,211.71428571428572,114.64285714285714,0.0,458.57142857142856,118.61665815902035,136.45824612523643,62.347719246481624,"[""Connection"", ""Jsoup"", ""UrlConnectTest"", ""HttpStatusException""]","[0.2857142857142857, 0.25, 0.14285714285714285, 0.14285714285714285]","[211.71428571428572, 0.0, 180.28571428571428, 66.57142857142857]"
org.jsoup.integration.UrlConnectTest.ignoresContentTypeIfSoConfigured,0.2857142857142857,0.17857142857142855,0.14285714285714285,0.7142857142857142,0.16326530612244897,0.16988673071467442,0.06185895741317418,211.71428571428572,151.42857142857142,66.57142857142857,605.7142857142857,124.65846016835744,139.05436781561272,54.05137389935767,"[""Connection"", ""Jsoup"", ""Document"", ""UrlConnectTest""]","[0.2857142857142857, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285]","[211.71428571428572, 180.28571428571428, 147.14285714285714, 66.57142857142857]"
org.jsoup.integration.UrlConnectTest.followsRedirectToHttps,0.2857142857142857,0.17857142857142855,0.14285714285714285,0.7142857142857142,0.16326530612244897,0.16988673071467442,0.06185895741317418,211.71428571428572,151.42857142857142,66.57142857142857,605.7142857142857,124.65846016835744,139.05436781561272,54.05137389935767,"[""String"", ""UrlConnectTest"", ""Document"", ""Connection"", ""Jsoup""]","[0.2857142857142857, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285]","[211.71428571428572, 180.28571428571428, 147.14285714285714, 66.57142857142857]"
org.jsoup.integration.UrlConnectTest.fetchBaidu,0.2857142857142857,0.17857142857142855,0.14285714285714285,0.7142857142857142,0.16326530612244897,0.16988673071467442,0.06185895741317418,211.71428571428572,151.42857142857142,66.57142857142857,605.7142857142857,124.65846016835744,139.05436781561272,54.05137389935767,"[""UrlConnectTest"", ""Document$OutputSettings"", ""Charset"", ""Document"", ""Connection"", ""Jsoup"", ""Connection$Response"", ""AssertionError""]","[0.2857142857142857, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285]","[211.71428571428572, 180.28571428571428, 147.14285714285714, 66.57142857142857]"
org.jsoup.integration.UrlConnectTest.handlesDodgyCharset,0.2857142857142857,0.17857142857142855,0.14285714285714285,0.7142857142857142,0.16326530612244897,0.16988673071467442,0.06185895741317418,211.71428571428572,151.42857142857142,66.57142857142857,605.7142857142857,124.65846016835744,139.05436781561272,54.05137389935767,"[""String"", ""UrlConnectTest"", ""Document"", ""Connection"", ""Jsoup"", ""Connection$Response""]","[0.2857142857142857, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285]","[211.71428571428572, 180.28571428571428, 147.14285714285714, 66.57142857142857]"
org.jsoup.integration.UrlConnectTest.followsTempRedirect,0.2857142857142857,0.17857142857142855,0.14285714285714285,0.7142857142857142,0.16326530612244897,0.16988673071467442,0.06185895741317418,211.71428571428572,151.42857142857142,66.57142857142857,605.7142857142857,124.65846016835744,139.05436781561272,54.05137389935767,"[""String"", ""UrlConnectTest"", ""Document"", ""Connection"", ""Jsoup""]","[0.2857142857142857, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285]","[211.71428571428572, 180.28571428571428, 147.14285714285714, 66.57142857142857]"
org.jsoup.integration.UrlConnectTest.followsRelativeRedirect,0.2857142857142857,0.17857142857142855,0.14285714285714285,0.7142857142857142,0.16326530612244897,0.16988673071467442,0.06185895741317418,211.71428571428572,151.42857142857142,66.57142857142857,605.7142857142857,124.65846016835744,139.05436781561272,54.05137389935767,"[""String"", ""UrlConnectTest"", ""Document"", ""Connection"", ""Jsoup""]","[0.2857142857142857, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285]","[211.71428571428572, 180.28571428571428, 147.14285714285714, 66.57142857142857]"
org.jsoup.integration.UrlConnectTest.exceptOnUnknownContentType,0.2857142857142857,0.2261904761904762,0.14285714285714285,0.6785714285714286,0.20689655172413796,0.21689921227683298,0.06070261325705696,211.71428571428572,92.76190476190476,0.0,278.2857142857143,101.29246113229685,118.71866933629092,72.57142857142858,"[""URL"", ""Jsoup"", ""UrlConnectTest"", ""UnsupportedMimeTypeException""]","[0.2857142857142857, 0.25, 0.14285714285714285]","[211.71428571428572, 0.0, 66.57142857142857]"
org.jsoup.nodes.DocumentTest.setTextPreservesDocumentStructure,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.0,408.57142857142856,184.53571428571428,66.57142857142857,738.1428571428571,121.59367649942841,146.74201122906774,132.49768480842158,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""DocumentTest""]","[0.14285714285714285, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285]","[147.14285714285714, 115.85714285714286, 408.57142857142856, 66.57142857142857]"
