TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.jsoup.nodes.ElementTest.testAddBooleanAttribute,1.0,0.6666666666666666,0.5,2.0,0.6,0.6299605249474366,0.23570226039551584,1430.0,938.0,523.0,2814.0,795.1681819098609,863.5356917792061,374.26283099803896,"[""ElementTest"", ""Tag"", ""Attributes"", ""Element"", ""List""]","[1.0, 0.5, 0.5]","[861.0, 523.0, 1430.0]"
org.jsoup.nodes.ElementTest.testHasClassDomMethods,1.0,0.6666666666666666,0.5,2.0,0.6,0.6299605249474366,0.23570226039551584,1430.0,938.0,523.0,2814.0,795.1681819098609,863.5356917792061,374.26283099803896,"[""Attributes"", ""Element"", ""ElementTest"", ""Tag""]","[1.0, 0.5, 0.5]","[861.0, 523.0, 1430.0]"
org.jsoup.nodes.ElementTest.whiteSpaceClassElement,1.0,0.6666666666666666,0.5,2.0,0.6,0.6299605249474366,0.23570226039551584,1430.0,938.0,523.0,2814.0,795.1681819098609,863.5356917792061,374.26283099803896,"[""Attributes"", ""Element"", ""ElementTest"", ""Tag""]","[1.0, 0.5, 0.5]","[861.0, 523.0, 1430.0]"
org.jsoup.nodes.ElementTest.dataset,1.0,0.6666666666666666,0.5,2.0,0.6,0.6299605249474366,0.23570226039551584,1430.0,938.0,523.0,2814.0,795.1681819098609,863.5356917792061,374.26283099803896,"[""ElementTest"", ""Map"", ""Document"", ""Elements"", ""Jsoup"", ""Attributes"", ""Element""]","[1.0, 0.5, 0.5]","[861.0, 523.0, 1430.0]"
org.jsoup.nodes.ElementTest.getElementsByTagName,1.0,0.75,0.5,1.5,0.6666666666666666,0.7071067811865476,0.25,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""ElementTest"", ""Document"", ""Jsoup"", ""Element"", ""TextNode"", ""List""]","[1.0, 0.5]","[861.0, 1430.0]"
org.jsoup.nodes.ElementTest.testHashcodeIsStableWithContentChanges,1.0,0.75,0.5,1.5,0.6666666666666666,0.7071067811865476,0.25,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""HashSet"", ""Element"", ""ElementTest"", ""Tag""]","[1.0, 0.5]","[861.0, 1430.0]"
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,1.0,0.75,0.5,1.5,0.6666666666666666,0.7071067811865476,0.25,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""ElementTest"", ""ArrayList"", ""Document"", ""Elements"", ""Tag"", ""Jsoup"", ""Element"", ""TextNode"", ""List""]","[1.0, 0.5]","[861.0, 1430.0]"
org.jsoup.nodes.ElementTest.testLoopedRemoveAttributes,1.0,0.75,0.5,1.5,0.6666666666666666,0.7071067811865476,0.25,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element"", ""Iterator""]","[1.0, 0.5]","[861.0, 1430.0]"
org.jsoup.nodes.ElementTest.testAddNewText,1.0,0.75,0.5,1.5,0.6666666666666666,0.7071067811865476,0.25,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""String"", ""TextUtil"", ""ElementTest"", ""Document"", ""Jsoup"", ""Element""]","[1.0, 0.5]","[861.0, 1430.0]"
org.jsoup.nodes.ElementTest.testPrependText,1.0,0.75,0.5,1.5,0.6666666666666666,0.7071067811865476,0.25,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""String"", ""TextUtil"", ""ElementTest"", ""Document"", ""Jsoup"", ""Element""]","[1.0, 0.5]","[861.0, 1430.0]"
org.jsoup.nodes.NodeTest.changingAttributeValueShouldReplaceExistingAttributeCaseInsensitive,0.5,0.5,0.5,1.5,0.5,0.5,0.0,1430.0,707.3333333333334,169.0,2122.0,351.7614780689589,501.85101900119,531.0457188939156,"[""String"", ""Document"", ""Elements"", ""Attribute"", ""Jsoup"", ""Attributes"", ""Element"", ""NodeTest"", ""Iterator""]","[0.5, 0.5, 0.5]","[169.0, 523.0, 1430.0]"
org.jsoup.nodes.ElementTest.testClassDomMethods,1.0,0.75,0.5,1.5,0.6666666666666666,0.7071067811865476,0.25,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""ElementTest"", ""Document"", ""Jsoup"", ""Element"", ""Set"", ""List""]","[1.0, 0.5]","[861.0, 1430.0]"
org.jsoup.nodes.ElementTest.testGetElementById,1.0,0.75,0.5,1.5,0.6666666666666666,0.7071067811865476,0.25,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""Jsoup"", ""Element"", ""Document"", ""ElementTest""]","[1.0, 0.5]","[861.0, 1430.0]"
org.jsoup.nodes.ElementTest.testGetChildText,1.0,0.75,0.5,1.5,0.6666666666666666,0.7071067811865476,0.25,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[1.0, 0.5]","[861.0, 1430.0]"
org.jsoup.nodes.ElementTest.testManipulateTextNodes,1.0,0.75,0.5,1.5,0.6666666666666666,0.7071067811865476,0.25,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element"", ""TextNode"", ""List""]","[1.0, 0.5]","[861.0, 1430.0]"
org.jsoup.nodes.ElementTest.testGetText,1.0,0.75,0.5,1.5,0.6666666666666666,0.7071067811865476,0.25,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[1.0, 0.5]","[861.0, 1430.0]"
org.jsoup.nodes.ElementTest.before,1.0,0.75,0.5,1.5,0.6666666666666666,0.7071067811865476,0.25,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""String"", ""TextUtil"", ""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[1.0, 0.5]","[861.0, 1430.0]"
