TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.jsoup.helper.HttpConnectionTest.throwsExceptionOnBodyAsBytesWithoutExecute,0.37142857142857144,0.24929971988795518,0.17647058823529413,0.7478991596638656,0.2245681381957774,0.2357902695825912,0.08689073824242598,64.88571428571429,39.13781512605042,16.470588235294116,117.41344537815127,28.885105811555313,33.77664454255837,19.88507000810458,"[""HttpConnectionTest"", ""Connection"", ""HttpConnection"", ""Connection$Response""]","[0.37142857142857144, 0.2, 0.17647058823529413]","[64.88571428571429, 36.05714285714286, 16.470588235294116]"
org.jsoup.helper.HttpConnectionTest.throwsExceptionOnBodyWithoutExecute,0.37142857142857144,0.24929971988795518,0.17647058823529413,0.7478991596638656,0.2245681381957774,0.2357902695825912,0.08689073824242598,64.88571428571429,39.13781512605042,16.470588235294116,117.41344537815127,28.885105811555313,33.77664454255837,19.88507000810458,"[""HttpConnectionTest"", ""Connection"", ""HttpConnection"", ""Connection$Response""]","[0.37142857142857144, 0.2, 0.17647058823529413]","[64.88571428571429, 36.05714285714286, 16.470588235294116]"
org.jsoup.helper.HttpConnectionTest.method,0.37142857142857144,0.24929971988795518,0.17647058823529413,0.7478991596638656,0.2245681381957774,0.2357902695825912,0.08689073824242598,64.88571428571429,39.13781512605042,16.470588235294116,117.41344537815127,28.885105811555313,33.77664454255837,19.88507000810458,"[""HttpConnectionTest"", ""Connection"", ""HttpConnection"", ""Connection$Request""]","[0.37142857142857144, 0.2, 0.17647058823529413]","[64.88571428571429, 36.05714285714286, 16.470588235294116]"
org.jsoup.helper.HttpConnectionTest.data,0.37142857142857144,0.24929971988795518,0.17647058823529413,0.7478991596638656,0.2245681381957774,0.2357902695825912,0.08689073824242598,64.88571428571429,39.13781512605042,16.470588235294116,117.41344537815127,28.885105811555313,33.77664454255837,19.88507000810458,"[""Connection$Request"", ""Collection"", ""Connection$KeyVal"", ""Connection"", ""HttpConnectionTest"", ""HttpConnection""]","[0.37142857142857144, 0.2, 0.17647058823529413]","[64.88571428571429, 36.05714285714286, 16.470588235294116]"
org.jsoup.helper.HttpConnectionTest.timeout,0.37142857142857144,0.24929971988795518,0.17647058823529413,0.7478991596638656,0.2245681381957774,0.2357902695825912,0.08689073824242598,64.88571428571429,39.13781512605042,16.470588235294116,117.41344537815127,28.885105811555313,33.77664454255837,19.88507000810458,"[""HttpConnectionTest"", ""Connection"", ""HttpConnection"", ""Connection$Request""]","[0.37142857142857144, 0.2, 0.17647058823529413]","[64.88571428571429, 36.05714285714286, 16.470588235294116]"
org.jsoup.helper.HttpConnectionTest.cookie,0.37142857142857144,0.24929971988795518,0.17647058823529413,0.7478991596638656,0.2245681381957774,0.2357902695825912,0.08689073824242598,64.88571428571429,39.13781512605042,16.470588235294116,117.41344537815127,28.885105811555313,33.77664454255837,19.88507000810458,"[""HttpConnectionTest"", ""Connection"", ""HttpConnection"", ""Connection$Request""]","[0.37142857142857144, 0.2, 0.17647058823529413]","[64.88571428571429, 36.05714285714286, 16.470588235294116]"
org.jsoup.helper.HttpConnectionTest.connectWithUrl,0.37142857142857144,0.24929971988795518,0.17647058823529413,0.7478991596638656,0.2245681381957774,0.2357902695825912,0.08689073824242598,64.88571428571429,39.13781512605042,16.470588235294116,117.41344537815127,28.885105811555313,33.77664454255837,19.88507000810458,"[""URL"", ""Connection$Request"", ""Connection"", ""HttpConnectionTest"", ""HttpConnection""]","[0.37142857142857144, 0.2, 0.17647058823529413]","[64.88571428571429, 36.05714285714286, 16.470588235294116]"
org.jsoup.helper.HttpConnectionTest.userAgent,0.37142857142857144,0.24929971988795518,0.17647058823529413,0.7478991596638656,0.2245681381957774,0.2357902695825912,0.08689073824242598,64.88571428571429,39.13781512605042,16.470588235294116,117.41344537815127,28.885105811555313,33.77664454255837,19.88507000810458,"[""HttpConnectionTest"", ""Connection"", ""HttpConnection"", ""Connection$Request""]","[0.37142857142857144, 0.2, 0.17647058823529413]","[64.88571428571429, 36.05714285714286, 16.470588235294116]"
org.jsoup.helper.HttpConnectionTest.throwsOnOdddData,0.37142857142857144,0.24929971988795518,0.17647058823529413,0.7478991596638656,0.2245681381957774,0.2357902695825912,0.08689073824242598,64.88571428571429,39.13781512605042,16.470588235294116,117.41344537815127,28.885105811555313,33.77664454255837,19.88507000810458,"[""HttpConnectionTest"", ""Connection"", ""HttpConnection""]","[0.37142857142857144, 0.2, 0.17647058823529413]","[64.88571428571429, 36.05714285714286, 16.470588235294116]"
org.jsoup.helper.HttpConnectionTest.throwsExceptionOnParseWithoutExecute,0.37142857142857144,0.24929971988795518,0.17647058823529413,0.7478991596638656,0.2245681381957774,0.2357902695825912,0.08689073824242598,64.88571428571429,39.13781512605042,16.470588235294116,117.41344537815127,28.885105811555313,33.77664454255837,19.88507000810458,"[""HttpConnectionTest"", ""Connection"", ""HttpConnection"", ""Connection$Response""]","[0.37142857142857144, 0.2, 0.17647058823529413]","[64.88571428571429, 36.05714285714286, 16.470588235294116]"
org.jsoup.helper.HttpConnectionTest.referrer,0.37142857142857144,0.24929971988795518,0.17647058823529413,0.7478991596638656,0.2245681381957774,0.2357902695825912,0.08689073824242598,64.88571428571429,39.13781512605042,16.470588235294116,117.41344537815127,28.885105811555313,33.77664454255837,19.88507000810458,"[""HttpConnectionTest"", ""Connection"", ""HttpConnection"", ""Connection$Request""]","[0.37142857142857144, 0.2, 0.17647058823529413]","[64.88571428571429, 36.05714285714286, 16.470588235294116]"
org.jsoup.helper.HttpConnectionTest.throwsOnMalformedUrl,0.37142857142857144,0.2739495798319328,0.17647058823529413,0.5478991596638656,0.23926380368098163,0.25601995720528303,0.09747899159663866,64.88571428571429,40.6781512605042,16.470588235294116,81.3563025210084,26.272233354680104,32.69106731743308,24.207563025210085,"[""HttpConnectionTest"", ""HttpConnection""]","[0.37142857142857144, 0.17647058823529413]","[64.88571428571429, 16.470588235294116]"
org.jsoup.integration.UrlConnectTest.doesPost,0.2,0.09035087719298245,0.02631578947368421,0.5421052631578946,0.05325443786982248,0.07034375404585197,0.058876576121227486,75.26315789473684,35.98759398496241,12.263157894736842,215.92556390977444,26.880021622260834,31.20333238510384,19.529768638397314,"[""StringBuilder"", ""UrlConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element""]","[0.2, 0.10526315789473684, 0.10526315789473684, 0.07894736842105263, 0.02631578947368421, 0.02631578947368421]","[36.05714285714286, 12.263157894736842, 75.26315789473684, 26.236842105263158, 39.0, 27.105263157894736]"
org.jsoup.integration.UrlConnectTest.doesGet,0.2,0.09035087719298245,0.02631578947368421,0.5421052631578946,0.05325443786982248,0.07034375404585197,0.058876576121227486,75.26315789473684,35.98759398496241,12.263157894736842,215.92556390977444,26.880021622260834,31.20333238510384,19.529768638397314,"[""StringBuilder"", ""UrlConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element""]","[0.2, 0.10526315789473684, 0.10526315789473684, 0.07894736842105263, 0.02631578947368421, 0.02631578947368421]","[36.05714285714286, 12.263157894736842, 75.26315789473684, 26.236842105263158, 39.0, 27.105263157894736]"
