TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.6666666666666666,0.39999999999999997,0.3333333333333333,1.9999999999999998,0.37037037037037035,0.3828994516656783,0.13333333333333333,953.3333333333334,494.2,152.66666666666666,2471.0,345.1190108427191,418.5181764920678,267.85913379154266,"[""ElementTest"", ""ArrayList"", ""Document"", ""Elements"", ""Tag"", ""Jsoup"", ""Element"", ""TextNode"", ""List""]","[0.6666666666666666, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[447.6666666666667, 343.3333333333333, 953.3333333333334, 574.0, 152.66666666666666]"
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.6666666666666666,0.41666666666666663,0.3333333333333333,1.6666666666666665,0.38095238095238093,0.39640237166757364,0.14433756729740646,953.3333333333334,488.75000000000006,152.66666666666666,1955.0000000000002,320.2721521009576,398.69640935174004,295.8977277333805,"[""Document"", ""Elements"", ""HtmlParserTest"", ""Jsoup"", ""Comment"", ""Element"", ""TextNode""]","[0.6666666666666666, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[505.6666666666667, 343.3333333333333, 953.3333333333334, 152.66666666666666]"
org.jsoup.parser.HtmlParserTest.parsesComments,0.6666666666666666,0.41666666666666663,0.3333333333333333,1.6666666666666665,0.38095238095238093,0.39640237166757364,0.14433756729740646,953.3333333333334,488.75000000000006,152.66666666666666,1955.0000000000002,320.2721521009576,398.69640935174004,295.8977277333805,"[""Document"", ""Comment"", ""HtmlParserTest"", ""Jsoup"", ""Element"", ""TextNode""]","[0.6666666666666666, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[505.6666666666667, 343.3333333333333, 953.3333333333334, 152.66666666666666]"
org.jsoup.parser.HtmlParserTest.parsesUnterminatedTextarea,0.6666666666666666,0.4444444444444444,0.3333333333333333,1.3333333333333333,0.4,0.41997368329829105,0.15713484026367722,953.3333333333334,600.7777777777778,343.3333333333333,1802.3333333333335,505.1219575604192,549.0455275027833,257.9529577172197,"[""Document"", ""Elements"", ""HtmlParserTest"", ""Jsoup"", ""Element""]","[0.6666666666666666, 0.3333333333333333, 0.3333333333333333]","[505.6666666666667, 343.3333333333333, 953.3333333333334]"
org.jsoup.parser.HtmlParserTest.testFontFlowContents,0.6666666666666666,0.4444444444444444,0.3333333333333333,1.3333333333333333,0.4,0.41997368329829105,0.15713484026367722,953.3333333333334,600.7777777777778,343.3333333333333,1802.3333333333335,505.1219575604192,549.0455275027833,257.9529577172197,"[""String"", ""TextUtil"", ""Document"", ""HtmlParserTest"", ""Jsoup"", ""Element""]","[0.6666666666666666, 0.3333333333333333, 0.3333333333333333]","[505.6666666666667, 343.3333333333333, 953.3333333333334]"
org.jsoup.parser.HtmlParserTest.handlesNullInData,0.6666666666666666,0.4444444444444444,0.3333333333333333,1.3333333333333333,0.4,0.41997368329829105,0.15713484026367722,953.3333333333334,600.7777777777778,343.3333333333333,1802.3333333333335,505.1219575604192,549.0455275027833,257.9529577172197,"[""HtmlParserTest"", ""Jsoup"", ""Element"", ""Document""]","[0.6666666666666666, 0.3333333333333333, 0.3333333333333333]","[505.6666666666667, 343.3333333333333, 953.3333333333334]"
org.jsoup.parser.HtmlParserTest.handlesTbodyTable,0.6666666666666666,0.4444444444444444,0.3333333333333333,1.3333333333333333,0.4,0.41997368329829105,0.15713484026367722,953.3333333333334,600.7777777777778,343.3333333333333,1802.3333333333335,505.1219575604192,549.0455275027833,257.9529577172197,"[""String"", ""TextUtil"", ""Document"", ""HtmlParserTest"", ""Jsoup"", ""Element""]","[0.6666666666666666, 0.3333333333333333, 0.3333333333333333]","[505.6666666666667, 343.3333333333333, 953.3333333333334]"
org.jsoup.parser.HtmlParserTest.doesNotFindShortestMatchingEntity,0.6666666666666666,0.4444444444444444,0.3333333333333333,1.3333333333333333,0.4,0.41997368329829105,0.15713484026367722,953.3333333333334,600.7777777777778,343.3333333333333,1802.3333333333335,505.1219575604192,549.0455275027833,257.9529577172197,"[""StringUtil"", ""Document"", ""HtmlParserTest"", ""Jsoup"", ""Element""]","[0.6666666666666666, 0.3333333333333333, 0.3333333333333333]","[505.6666666666667, 343.3333333333333, 953.3333333333334]"
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,953.3333333333334,505.83333333333337,152.66666666666666,2023.3333333333335,326.4253293499436,411.53257346862637,298.3437149031671,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element"", ""TextNode"", ""List""]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[343.3333333333333, 953.3333333333334, 574.0, 152.66666666666666]"
org.jsoup.parser.HtmlParserTest.handlesCdata,0.6666666666666666,0.4444444444444444,0.3333333333333333,1.3333333333333333,0.4,0.41997368329829105,0.15713484026367722,953.3333333333334,600.7777777777778,343.3333333333333,1802.3333333333335,505.1219575604192,549.0455275027833,257.9529577172197,"[""Document"", ""Elements"", ""HtmlParserTest"", ""Jsoup"", ""Element""]","[0.6666666666666666, 0.3333333333333333, 0.3333333333333333]","[505.6666666666667, 343.3333333333333, 953.3333333333334]"
