TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.jsoup.nodes.ElementTest.dataset,0.175,0.09,0.025,0.45,0.04487179487179487,0.0625439381785211,0.06999999999999999,71.5,38.275000000000006,24.925,191.37500000000003,32.38110267353448,34.88451250008728,17.937753482529523,"[""ElementTest"", ""Map"", ""Document"", ""Elements"", ""Jsoup"", ""Attributes"", ""Element""]","[0.175, 0.175, 0.05, 0.025, 0.025]","[71.5, 43.05, 25.75, 26.15, 24.925]"
org.jsoup.nodes.ElementTest.parentlessToString,0.175,0.10625,0.025,0.425,0.056,0.07865865709114472,0.06931585316505885,71.5,41.306250000000006,24.925,165.22500000000002,34.43225889186051,37.49064390134129,18.874887209927902,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[0.175, 0.175, 0.05, 0.025]","[71.5, 43.05, 25.75, 24.925]"
org.jsoup.nodes.ElementTest.testGetParents,0.175,0.10625,0.025,0.425,0.056,0.07865865709114472,0.06931585316505885,71.5,41.306250000000006,24.925,165.22500000000002,34.43225889186051,37.49064390134129,18.874887209927902,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[0.175, 0.175, 0.05, 0.025]","[71.5, 43.05, 25.75, 24.925]"
org.jsoup.nodes.ElementTest.testHasText,0.175,0.10625,0.025,0.425,0.056,0.07865865709114472,0.06931585316505885,71.5,41.306250000000006,24.925,165.22500000000002,34.43225889186051,37.49064390134129,18.874887209927902,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[0.175, 0.175, 0.05, 0.025]","[71.5, 43.05, 25.75, 24.925]"
org.jsoup.nodes.ElementTest.testClassUpdates,0.175,0.10625,0.025,0.425,0.056,0.07865865709114472,0.06931585316505885,71.5,41.306250000000006,24.925,165.22500000000002,34.43225889186051,37.49064390134129,18.874887209927902,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[0.175, 0.175, 0.05, 0.025]","[71.5, 43.05, 25.75, 24.925]"
org.jsoup.nodes.ElementTest.testClone,0.175,0.10625,0.025,0.425,0.056,0.07865865709114472,0.06931585316505885,71.5,41.306250000000006,24.925,165.22500000000002,34.43225889186051,37.49064390134129,18.874887209927902,"[""String"", ""TextUtil"", ""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[0.175, 0.175, 0.05, 0.025]","[71.5, 43.05, 25.75, 24.925]"
org.jsoup.nodes.ElementTest.testWrap,0.175,0.10625,0.025,0.425,0.056,0.07865865709114472,0.06931585316505885,71.5,41.306250000000006,24.925,165.22500000000002,34.43225889186051,37.49064390134129,18.874887209927902,"[""String"", ""TextUtil"", ""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[0.175, 0.175, 0.05, 0.025]","[71.5, 43.05, 25.75, 24.925]"
org.jsoup.nodes.ElementTest.testBrHasSpace,0.175,0.10625,0.025,0.425,0.056,0.07865865709114472,0.06931585316505885,71.5,41.306250000000006,24.925,165.22500000000002,34.43225889186051,37.49064390134129,18.874887209927902,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[0.175, 0.175, 0.05, 0.025]","[71.5, 43.05, 25.75, 24.925]"
org.jsoup.nodes.ElementTest.testTagNameSet,0.175,0.10625,0.025,0.425,0.056,0.07865865709114472,0.06931585316505885,71.5,41.306250000000006,24.925,165.22500000000002,34.43225889186051,37.49064390134129,18.874887209927902,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[0.175, 0.175, 0.05, 0.025]","[71.5, 43.05, 25.75, 24.925]"
org.jsoup.nodes.ElementTest.testPrependNewHtml,0.175,0.10625,0.025,0.425,0.056,0.07865865709114472,0.06931585316505885,71.5,41.306250000000006,24.925,165.22500000000002,34.43225889186051,37.49064390134129,18.874887209927902,"[""String"", ""TextUtil"", ""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[0.175, 0.175, 0.05, 0.025]","[71.5, 43.05, 25.75, 24.925]"
org.jsoup.nodes.ElementTest.testAddNewHtml,0.175,0.10625,0.025,0.425,0.056,0.07865865709114472,0.06931585316505885,71.5,41.306250000000006,24.925,165.22500000000002,34.43225889186051,37.49064390134129,18.874887209927902,"[""String"", ""TextUtil"", ""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[0.175, 0.175, 0.05, 0.025]","[71.5, 43.05, 25.75, 24.925]"
org.jsoup.nodes.ElementTest.testPrependRowToTable,0.175,0.10625,0.025,0.425,0.056,0.07865865709114472,0.06931585316505885,71.5,41.306250000000006,24.925,165.22500000000002,34.43225889186051,37.49064390134129,18.874887209927902,"[""String"", ""TextUtil"", ""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[0.175, 0.175, 0.05, 0.025]","[71.5, 43.05, 25.75, 24.925]"
org.jsoup.nodes.ElementTest.testContainerOutput,0.175,0.10625,0.025,0.425,0.056,0.07865865709114472,0.06931585316505885,71.5,41.306250000000006,24.925,165.22500000000002,34.43225889186051,37.49064390134129,18.874887209927902,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[0.175, 0.175, 0.05, 0.025]","[71.5, 43.05, 25.75, 24.925]"
org.jsoup.nodes.ElementTest.testElementSiblingIndex,0.175,0.10625,0.025,0.425,0.056,0.07865865709114472,0.06931585316505885,71.5,41.306250000000006,24.925,165.22500000000002,34.43225889186051,37.49064390134129,18.874887209927902,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element"", ""Integer""]","[0.175, 0.175, 0.05, 0.025]","[71.5, 43.05, 25.75, 24.925]"
org.jsoup.nodes.ElementTest.testGetElementsWithAttributeDash,0.175,0.10625,0.025,0.425,0.056,0.07865865709114472,0.06931585316505885,71.5,41.306250000000006,24.925,165.22500000000002,34.43225889186051,37.49064390134129,18.874887209927902,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[0.175, 0.175, 0.05, 0.025]","[71.5, 43.05, 25.75, 24.925]"
org.jsoup.nodes.ElementTest.testGetChildText,0.175,0.10625,0.025,0.425,0.056,0.07865865709114472,0.06931585316505885,71.5,41.306250000000006,24.925,165.22500000000002,34.43225889186051,37.49064390134129,18.874887209927902,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[0.175, 0.175, 0.05, 0.025]","[71.5, 43.05, 25.75, 24.925]"
org.jsoup.nodes.ElementTest.testInnerHtml,0.175,0.10625,0.025,0.425,0.056,0.07865865709114472,0.06931585316505885,71.5,41.306250000000006,24.925,165.22500000000002,34.43225889186051,37.49064390134129,18.874887209927902,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[0.175, 0.175, 0.05, 0.025]","[71.5, 43.05, 25.75, 24.925]"
org.jsoup.nodes.ElementTest.testSetText,0.175,0.10625,0.025,0.425,0.056,0.07865865709114472,0.06931585316505885,71.5,41.306250000000006,24.925,165.22500000000002,34.43225889186051,37.49064390134129,18.874887209927902,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[0.175, 0.175, 0.05, 0.025]","[71.5, 43.05, 25.75, 24.925]"
org.jsoup.nodes.ElementTest.testAddNewElement,0.175,0.10625,0.025,0.425,0.056,0.07865865709114472,0.06931585316505885,71.5,41.306250000000006,24.925,165.22500000000002,34.43225889186051,37.49064390134129,18.874887209927902,"[""String"", ""TextUtil"", ""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[0.175, 0.175, 0.05, 0.025]","[71.5, 43.05, 25.75, 24.925]"
org.jsoup.nodes.ElementTest.testWrapWithRemainder,0.175,0.10625,0.025,0.425,0.056,0.07865865709114472,0.06931585316505885,71.5,41.306250000000006,24.925,165.22500000000002,34.43225889186051,37.49064390134129,18.874887209927902,"[""String"", ""TextUtil"", ""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[0.175, 0.175, 0.05, 0.025]","[71.5, 43.05, 25.75, 24.925]"
org.jsoup.nodes.ElementTest.getNamespacedElementsByTag,0.175,0.10625,0.025,0.425,0.056,0.07865865709114472,0.06931585316505885,71.5,41.306250000000006,24.925,165.22500000000002,34.43225889186051,37.49064390134129,18.874887209927902,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[0.175, 0.175, 0.05, 0.025]","[71.5, 43.05, 25.75, 24.925]"
